onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1961.7707	1	Stimulus/S  1	1	19617707	19617715	69	4	50	pips_40_500-8000.hdf5	both	none
1962.8374	1	Stimulus/S  1	1	19628374	19628382	69	5	30	pips_40_500-8000.hdf5	both	none
1963.8827	1	Stimulus/S  1	1	19638827	19638835	70	0	20	pips_40_500-8000.hdf5	both	none
1964.9494	1	Stimulus/S  1	1	19649494	19649502	70	1	40	pips_40_500-8000.hdf5	both	none
1966.0054	1	Stimulus/S  1	1	19660054	19660062	70	2	60	pips_40_500-8000.hdf5	both	none
1967.0508	1	Stimulus/S  1	1	19670508	19670516	70	3	70	pips_40_500-8000.hdf5	both	none
1968.1068	1	Stimulus/S  1	1	19681068	19681076	70	4	50	pips_40_500-8000.hdf5	both	none
1969.1734	1	Stimulus/S  1	1	19691734	19691742	70	5	30	pips_40_500-8000.hdf5	both	none
1970.2401	1	Stimulus/S  1	1	19702401	19702409	71	0	20	pips_40_500-8000.hdf5	both	none
1971.2855	1	Stimulus/S  1	1	19712855	19712863	71	1	40	pips_40_500-8000.hdf5	both	none
1972.3521	1	Stimulus/S  1	1	19723521	19723529	71	2	60	pips_40_500-8000.hdf5	both	none
1973.4082	1	Stimulus/S  1	1	19734082	19734090	71	3	70	pips_40_500-8000.hdf5	both	none
1974.4748	1	Stimulus/S  1	1	19744748	19744756	71	4	50	pips_40_500-8000.hdf5	both	none
1975.5415	1	Stimulus/S  1	1	19755415	19755423	71	5	30	pips_40_500-8000.hdf5	both	none
1976.6082	1	Stimulus/S  1	1	19766082	19766090	72	0	20	pips_40_500-8000.hdf5	both	none
1977.6749	1	Stimulus/S  1	1	19776749	19776757	72	1	40	pips_40_500-8000.hdf5	both	none
1978.7415	1	Stimulus/S  1	1	19787415	19787423	72	2	60	pips_40_500-8000.hdf5	both	none
1979.8082	1	Stimulus/S  1	1	19798082	19798090	72	3	70	pips_40_500-8000.hdf5	both	none
1980.8749	1	Stimulus/S  1	1	19808749	19808757	72	4	50	pips_40_500-8000.hdf5	both	none
1981.9416	1	Stimulus/S  1	1	19819416	19819424	72	5	30	pips_40_500-8000.hdf5	both	none
1983.0082	1	Stimulus/S  1	1	19830082	19830090	73	0	20	pips_40_500-8000.hdf5	both	none
1984.0749	1	Stimulus/S  1	1	19840749	19840757	73	1	40	pips_40_500-8000.hdf5	both	none
1985.1416	1	Stimulus/S  1	1	19851416	19851424	73	2	60	pips_40_500-8000.hdf5	both	none
1986.2083	1	Stimulus/S  1	1	19862083	19862091	73	3	70	pips_40_500-8000.hdf5	both	none
1987.2749	1	Stimulus/S  1	1	19872749	19872757	73	4	50	pips_40_500-8000.hdf5	both	none
1988.3416	1	Stimulus/S  1	1	19883416	19883424	73	5	30	pips_40_500-8000.hdf5	both	none
1989.4083	1	Stimulus/S  1	1	19894083	19894091	74	0	20	pips_40_500-8000.hdf5	both	none
1990.475	1	Stimulus/S  1	1	19904750	19904758	74	1	40	pips_40_500-8000.hdf5	both	none
1991.5417	1	Stimulus/S  1	1	19915417	19915425	74	2	60	pips_40_500-8000.hdf5	both	none
1992.6083	1	Stimulus/S  1	1	19926083	19926091	74	3	70	pips_40_500-8000.hdf5	both	none
1993.6537	1	Stimulus/S  1	1	19936537	19936545	74	4	50	pips_40_500-8000.hdf5	both	none
1994.7097	1	Stimulus/S  1	1	19947097	19947105	74	5	30	pips_40_500-8000.hdf5	both	none
1995.755	1	Stimulus/S  1	1	19957550	19957558	75	0	20	pips_40_500-8000.hdf5	both	none
1996.8004	1	Stimulus/S  1	1	19968004	19968012	75	1	40	pips_40_500-8000.hdf5	both	none
1997.8564	1	Stimulus/S  1	1	19978564	19978572	75	2	60	pips_40_500-8000.hdf5	both	none
1998.9017	1	Stimulus/S  1	1	19989017	19989025	75	3	70	pips_40_500-8000.hdf5	both	none
1999.9577	1	Stimulus/S  1	1	19999577	19999585	75	4	50	pips_40_500-8000.hdf5	both	none
2001.0031	1	Stimulus/S  1	1	20010031	20010039	75	5	30	pips_40_500-8000.hdf5	both	none
2002.0591	1	Stimulus/S  1	1	20020591	20020599	76	0	20	pips_40_500-8000.hdf5	both	none
2003.1044	1	Stimulus/S  1	1	20031044	20031052	76	1	40	pips_40_500-8000.hdf5	both	none
2004.1711	1	Stimulus/S  1	1	20041711	20041719	76	2	60	pips_40_500-8000.hdf5	both	none
2005.2164	1	Stimulus/S  1	1	20052164	20052172	76	3	70	pips_40_500-8000.hdf5	both	none
2006.2725	1	Stimulus/S  1	1	20062725	20062733	76	4	50	pips_40_500-8000.hdf5	both	none
2007.3178	1	Stimulus/S  1	1	20073178	20073186	76	5	30	pips_40_500-8000.hdf5	both	none
2008.3738	1	Stimulus/S  1	1	20083738	20083746	77	0	20	pips_40_500-8000.hdf5	both	none
2009.4191	1	Stimulus/S  1	1	20094191	20094199	77	1	40	pips_40_500-8000.hdf5	both	none
2010.4752	1	Stimulus/S  1	1	20104752	20104760	77	2	60	pips_40_500-8000.hdf5	both	none
2011.5205	1	Stimulus/S  1	1	20115205	20115213	77	3	70	pips_40_500-8000.hdf5	both	none
2012.5872	1	Stimulus/S  1	1	20125872	20125880	77	4	50	pips_40_500-8000.hdf5	both	none
2013.6539	1	Stimulus/S  1	1	20136539	20136547	77	5	30	pips_40_500-8000.hdf5	both	none
2014.7205	1	Stimulus/S  1	1	20147205	20147213	78	0	20	pips_40_500-8000.hdf5	both	none
2015.7872	1	Stimulus/S  1	1	20157872	20157880	78	1	40	pips_40_500-8000.hdf5	both	none
2016.8539	1	Stimulus/S  1	1	20168539	20168547	78	2	60	pips_40_500-8000.hdf5	both	none
2017.9206	1	Stimulus/S  1	1	20179206	20179214	78	3	70	pips_40_500-8000.hdf5	both	none
2018.9872	1	Stimulus/S  1	1	20189872	20189880	78	4	50	pips_40_500-8000.hdf5	both	none
2020.0539	1	Stimulus/S  1	1	20200539	20200547	78	5	30	pips_40_500-8000.hdf5	both	none
2021.1206	1	Stimulus/S  1	1	20211206	20211214	79	0	20	pips_40_500-8000.hdf5	both	none
2022.1766	1	Stimulus/S  1	1	20221766	20221774	79	1	40	pips_40_500-8000.hdf5	both	none
2023.2433	1	Stimulus/S  1	1	20232433	20232441	79	2	60	pips_40_500-8000.hdf5	both	none
2024.31	1	Stimulus/S  1	1	20243100	20243108	79	3	70	pips_40_500-8000.hdf5	both	none
2025.3553	1	Stimulus/S  1	1	20253553	20253561	79	4	50	pips_40_500-8000.hdf5	both	none
2026.4006	1	Stimulus/S  1	1	20264006	20264014	79	5	30	pips_40_500-8000.hdf5	both	none
2027.4566	1	Stimulus/S  1	1	20274566	20274574	80	0	20	pips_40_500-8000.hdf5	both	none
2028.502	1	Stimulus/S  1	1	20285020	20285028	80	1	40	pips_40_500-8000.hdf5	both	none
2029.558	1	Stimulus/S  1	1	20295580	20295588	80	2	60	pips_40_500-8000.hdf5	both	none
2030.6033	1	Stimulus/S  1	1	20306033	20306041	80	3	70	pips_40_500-8000.hdf5	both	none
2031.6594	1	Stimulus/S  1	1	20316594	20316602	80	4	50	pips_40_500-8000.hdf5	both	none
2032.7047	1	Stimulus/S  1	1	20327047	20327055	80	5	30	pips_40_500-8000.hdf5	both	none
2033.7714	1	Stimulus/S  1	1	20337714	20337722	81	0	20	pips_40_500-8000.hdf5	both	none
2034.8167	1	Stimulus/S  1	1	20348167	20348175	81	1	40	pips_40_500-8000.hdf5	both	none
2035.8727	1	Stimulus/S  1	1	20358727	20358735	81	2	60	pips_40_500-8000.hdf5	both	none
2036.9181	1	Stimulus/S  1	1	20369181	20369189	81	3	70	pips_40_500-8000.hdf5	both	none
2037.9741	1	Stimulus/S  1	1	20379741	20379749	81	4	50	pips_40_500-8000.hdf5	both	none
2039.0194	1	Stimulus/S  1	1	20390194	20390202	81	5	30	pips_40_500-8000.hdf5	both	none
2040.0861	1	Stimulus/S  1	1	20400861	20400869	82	0	20	pips_40_500-8000.hdf5	both	none
2041.1421	1	Stimulus/S  1	1	20411421	20411429	82	1	40	pips_40_500-8000.hdf5	both	none
2042.2088	1	Stimulus/S  1	1	20422088	20422096	82	2	60	pips_40_500-8000.hdf5	both	none
2043.2755	1	Stimulus/S  1	1	20432755	20432763	82	3	70	pips_40_500-8000.hdf5	both	none
2044.3208	1	Stimulus/S  1	1	20443208	20443216	82	4	50	pips_40_500-8000.hdf5	both	none
2045.3875	1	Stimulus/S  1	1	20453875	20453883	82	5	30	pips_40_500-8000.hdf5	both	none
2046.4435	1	Stimulus/S  1	1	20464435	20464443	83	0	20	pips_40_500-8000.hdf5	both	none
2047.5102	1	Stimulus/S  1	1	20475102	20475110	83	1	40	pips_40_500-8000.hdf5	both	none
2048.5768	1	Stimulus/S  1	1	20485768	20485776	83	2	60	pips_40_500-8000.hdf5	both	none
2049.6435	1	Stimulus/S  1	1	20496435	20496443	83	3	70	pips_40_500-8000.hdf5	both	none
2050.7102	1	Stimulus/S  1	1	20507102	20507110	83	4	50	pips_40_500-8000.hdf5	both	none
2051.7769	1	Stimulus/S  1	1	20517769	20517777	83	5	30	pips_40_500-8000.hdf5	both	none
2052.8435	1	Stimulus/S  1	1	20528435	20528443	84	0	20	pips_40_500-8000.hdf5	both	none
2053.9102	1	Stimulus/S  1	1	20539102	20539110	84	1	40	pips_40_500-8000.hdf5	both	none
2054.9769	1	Stimulus/S  1	1	20549769	20549777	84	2	60	pips_40_500-8000.hdf5	both	none
2056.0436	1	Stimulus/S  1	1	20560436	20560444	84	3	70	pips_40_500-8000.hdf5	both	none
2057.1103	1	Stimulus/S  1	1	20571103	20571111	84	4	50	pips_40_500-8000.hdf5	both	none
2058.1769	1	Stimulus/S  1	1	20581769	20581777	84	5	30	pips_40_500-8000.hdf5	both	none
2059.2436	1	Stimulus/S  1	1	20592436	20592444	85	0	20	pips_40_500-8000.hdf5	both	none
2060.2889	1	Stimulus/S  1	1	20602889	20602897	85	1	40	pips_40_500-8000.hdf5	both	none
2061.3556	1	Stimulus/S  1	1	20613556	20613564	85	2	60	pips_40_500-8000.hdf5	both	none
2062.401	1	Stimulus/S  1	1	20624010	20624018	85	3	70	pips_40_500-8000.hdf5	both	none
2063.4676	1	Stimulus/S  1	1	20634676	20634684	85	4	50	pips_40_500-8000.hdf5	both	none
2064.5237	1	Stimulus/S  1	1	20645237	20645245	85	5	30	pips_40_500-8000.hdf5	both	none
2065.569	1	Stimulus/S  1	1	20655690	20655698	86	0	20	pips_40_500-8000.hdf5	both	none
2066.625	1	Stimulus/S  1	1	20666250	20666258	86	1	40	pips_40_500-8000.hdf5	both	none
2067.6703	1	Stimulus/S  1	1	20676703	20676711	86	2	60	pips_40_500-8000.hdf5	both	none
2068.7264	1	Stimulus/S  1	1	20687264	20687272	86	3	70	pips_40_500-8000.hdf5	both	none
2069.793	1	Stimulus/S  1	1	20697930	20697938	86	4	50	pips_40_500-8000.hdf5	both	none
2070.8384	1	Stimulus/S  1	1	20708384	20708392	86	5	30	pips_40_500-8000.hdf5	both	none
2071.9051	1	Stimulus/S  1	1	20719051	20719059	87	0	20	pips_40_500-8000.hdf5	both	none
2072.9611	1	Stimulus/S  1	1	20729611	20729619	87	1	40	pips_40_500-8000.hdf5	both	none
2074.0277	1	Stimulus/S  1	1	20740277	20740285	87	2	60	pips_40_500-8000.hdf5	both	none
2075.0944	1	Stimulus/S  1	1	20750944	20750952	87	3	70	pips_40_500-8000.hdf5	both	none
2076.1398	1	Stimulus/S  1	1	20761398	20761406	87	4	50	pips_40_500-8000.hdf5	both	none
2077.2064	1	Stimulus/S  1	1	20772064	20772072	87	5	30	pips_40_500-8000.hdf5	both	none
2078.2518	1	Stimulus/S  1	1	20782518	20782526	88	0	20	pips_40_500-8000.hdf5	both	none
2079.3185	1	Stimulus/S  1	1	20793185	20793193	88	1	40	pips_40_500-8000.hdf5	both	none
2080.3851	1	Stimulus/S  1	1	20803851	20803859	88	2	60	pips_40_500-8000.hdf5	both	none
2081.4411	1	Stimulus/S  1	1	20814411	20814419	88	3	70	pips_40_500-8000.hdf5	both	none
2082.5078	1	Stimulus/S  1	1	20825078	20825086	88	4	50	pips_40_500-8000.hdf5	both	none
2083.5745	1	Stimulus/S  1	1	20835745	20835753	88	5	30	pips_40_500-8000.hdf5	both	none
2084.6412	1	Stimulus/S  1	1	20846412	20846420	89	0	20	pips_40_500-8000.hdf5	both	none
2085.7078	1	Stimulus/S  1	1	20857078	20857086	89	1	40	pips_40_500-8000.hdf5	both	none
2086.7745	1	Stimulus/S  1	1	20867745	20867753	89	2	60	pips_40_500-8000.hdf5	both	none
2087.8412	1	Stimulus/S  1	1	20878412	20878420	89	3	70	pips_40_500-8000.hdf5	both	none
2088.8865	1	Stimulus/S  1	1	20888865	20888873	89	4	50	pips_40_500-8000.hdf5	both	none
2089.9426	1	Stimulus/S  1	1	20899426	20899434	89	5	30	pips_40_500-8000.hdf5	both	none
2090.9879	1	Stimulus/S  1	1	20909879	20909887	90	0	20	pips_40_500-8000.hdf5	both	none
2092.0439	1	Stimulus/S  1	1	20920439	20920447	90	1	40	pips_40_500-8000.hdf5	both	none
2093.0892	1	Stimulus/S  1	1	20930892	20930900	90	2	60	pips_40_500-8000.hdf5	both	none
2094.1346	1	Stimulus/S  1	1	20941346	20941354	90	3	70	pips_40_500-8000.hdf5	both	none
2095.1906	1	Stimulus/S  1	1	20951906	20951914	90	4	50	pips_40_500-8000.hdf5	both	none
2096.2359	1	Stimulus/S  1	1	20962359	20962367	90	5	30	pips_40_500-8000.hdf5	both	none
2097.292	1	Stimulus/S  1	1	20972920	20972928	91	0	20	pips_40_500-8000.hdf5	both	none
2098.3586	1	Stimulus/S  1	1	20983586	20983594	91	1	40	pips_40_500-8000.hdf5	both	none
2099.4253	1	Stimulus/S  1	1	20994253	20994261	91	2	60	pips_40_500-8000.hdf5	both	none
2100.492	1	Stimulus/S  1	1	21004920	21004928	91	3	70	pips_40_500-8000.hdf5	both	none
2101.5587	1	Stimulus/S  1	1	21015587	21015595	91	4	50	pips_40_500-8000.hdf5	both	none
2102.6253	1	Stimulus/S  1	1	21026253	21026261	91	5	30	pips_40_500-8000.hdf5	both	none
2103.692	1	Stimulus/S  1	1	21036920	21036928	92	0	20	pips_40_500-8000.hdf5	both	none
2104.7587	1	Stimulus/S  1	1	21047587	21047595	92	1	40	pips_40_500-8000.hdf5	both	none
2105.8254	1	Stimulus/S  1	1	21058254	21058262	92	2	60	pips_40_500-8000.hdf5	both	none
2106.892	1	Stimulus/S  1	1	21068920	21068928	92	3	70	pips_40_500-8000.hdf5	both	none
2107.9374	1	Stimulus/S  1	1	21079374	21079382	92	4	50	pips_40_500-8000.hdf5	both	none
2109.0041	1	Stimulus/S  1	1	21090041	21090049	92	5	30	pips_40_500-8000.hdf5	both	none
2110.0707	1	Stimulus/S  1	1	21100707	21100715	93	0	20	pips_40_500-8000.hdf5	both	none
2111.1267	1	Stimulus/S  1	1	21111267	21111275	93	1	40	pips_40_500-8000.hdf5	both	none
2112.1721	1	Stimulus/S  1	1	21121721	21121729	93	2	60	pips_40_500-8000.hdf5	both	none
2113.2281	1	Stimulus/S  1	1	21132281	21132289	93	3	70	pips_40_500-8000.hdf5	both	none
2114.2734	1	Stimulus/S  1	1	21142734	21142742	93	4	50	pips_40_500-8000.hdf5	both	none
2115.3188	1	Stimulus/S  1	1	21153188	21153196	93	5	30	pips_40_500-8000.hdf5	both	none
2116.3748	1	Stimulus/S  1	1	21163748	21163756	94	0	20	pips_40_500-8000.hdf5	both	none
2117.4201	1	Stimulus/S  1	1	21174201	21174209	94	1	40	pips_40_500-8000.hdf5	both	none
2118.4761	1	Stimulus/S  1	1	21184761	21184769	94	2	60	pips_40_500-8000.hdf5	both	none
2119.5215	1	Stimulus/S  1	1	21195215	21195223	94	3	70	pips_40_500-8000.hdf5	both	none
2120.5775	1	Stimulus/S  1	1	21205775	21205783	94	4	50	pips_40_500-8000.hdf5	both	none
2121.6442	1	Stimulus/S  1	1	21216442	21216450	94	5	30	pips_40_500-8000.hdf5	both	none
2122.6895	1	Stimulus/S  1	1	21226895	21226903	95	0	20	pips_40_500-8000.hdf5	both	none
2123.7349	1	Stimulus/S  1	1	21237349	21237357	95	1	40	pips_40_500-8000.hdf5	both	none
2124.7909	1	Stimulus/S  1	1	21247909	21247917	95	2	60	pips_40_500-8000.hdf5	both	none
2125.8362	1	Stimulus/S  1	1	21258362	21258370	95	3	70	pips_40_500-8000.hdf5	both	none
2126.8922	1	Stimulus/S  1	1	21268922	21268930	95	4	50	pips_40_500-8000.hdf5	both	none
2127.9589	1	Stimulus/S  1	1	21279589	21279597	95	5	30	pips_40_500-8000.hdf5	both	none
2129.0042	1	Stimulus/S  1	1	21290042	21290050	96	0	20	pips_40_500-8000.hdf5	both	none
2130.0709	1	Stimulus/S  1	1	21300709	21300717	96	1	40	pips_40_500-8000.hdf5	both	none
2131.1376	1	Stimulus/S  1	1	21311376	21311384	96	2	60	pips_40_500-8000.hdf5	both	none
2132.2043	1	Stimulus/S  1	1	21322043	21322051	96	3	70	pips_40_500-8000.hdf5	both	none
2133.271	1	Stimulus/S  1	1	21332710	21332718	96	4	50	pips_40_500-8000.hdf5	both	none
2134.3376	1	Stimulus/S  1	1	21343376	21343384	96	5	30	pips_40_500-8000.hdf5	both	none
2135.4043	1	Stimulus/S  1	1	21354043	21354051	97	0	20	pips_40_500-8000.hdf5	both	none
2136.471	1	Stimulus/S  1	1	21364710	21364718	97	1	40	pips_40_500-8000.hdf5	both	none
2137.5377	1	Stimulus/S  1	1	21375377	21375385	97	2	60	pips_40_500-8000.hdf5	both	none
2138.6043	1	Stimulus/S  1	1	21386043	21386051	97	3	70	pips_40_500-8000.hdf5	both	none
2139.6603	1	Stimulus/S  1	1	21396603	21396611	97	4	50	pips_40_500-8000.hdf5	both	none
2140.727	1	Stimulus/S  1	1	21407270	21407278	97	5	30	pips_40_500-8000.hdf5	both	none
2141.7937	1	Stimulus/S  1	1	21417937	21417945	98	0	20	pips_40_500-8000.hdf5	both	none
2142.839	1	Stimulus/S  1	1	21428390	21428398	98	1	40	pips_40_500-8000.hdf5	both	none
2143.895	1	Stimulus/S  1	1	21438950	21438958	98	2	60	pips_40_500-8000.hdf5	both	none
2144.9404	1	Stimulus/S  1	1	21449404	21449412	98	3	70	pips_40_500-8000.hdf5	both	none
2145.9857	1	Stimulus/S  1	1	21459857	21459865	98	4	50	pips_40_500-8000.hdf5	both	none
2147.0417	1	Stimulus/S  1	1	21470417	21470425	98	5	30	pips_40_500-8000.hdf5	both	none
2148.0871	1	Stimulus/S  1	1	21480871	21480879	99	0	20	pips_40_500-8000.hdf5	both	none
2149.1431	1	Stimulus/S  1	1	21491431	21491439	99	1	40	pips_40_500-8000.hdf5	both	none
2150.1884	1	Stimulus/S  1	1	21501884	21501892	99	2	60	pips_40_500-8000.hdf5	both	none
2151.2444	1	Stimulus/S  1	1	21512444	21512452	99	3	70	pips_40_500-8000.hdf5	both	none
2152.2898	1	Stimulus/S  1	1	21522898	21522906	99	4	50	pips_40_500-8000.hdf5	both	none
2153.3565	1	Stimulus/S  1	1	21533565	21533573	99	5	30	pips_40_500-8000.hdf5	both	none
2154.4018	1	Stimulus/S  1	1	21544018	21544026	100	0	20	pips_40_500-8000.hdf5	both	none
2155.4792	1	Stimulus/S  1	1	21554792	21554800	100	1	40	pips_40_500-8000.hdf5	both	none
2156.5245	1	Stimulus/S  1	1	21565245	21565253	100	2	60	pips_40_500-8000.hdf5	both	none
2157.5912	1	Stimulus/S  1	1	21575912	21575920	100	3	70	pips_40_500-8000.hdf5	both	none
2158.6578	1	Stimulus/S  1	1	21586578	21586586	100	4	50	pips_40_500-8000.hdf5	both	none
2159.7245	1	Stimulus/S  1	1	21597245	21597253	100	5	30	pips_40_500-8000.hdf5	both	none
2160.7912	1	Stimulus/S  1	1	21607912	21607920	101	0	20	pips_40_500-8000.hdf5	both	none
2161.8579	1	Stimulus/S  1	1	21618579	21618587	101	1	40	pips_40_500-8000.hdf5	both	none
2162.9246	1	Stimulus/S  1	1	21629246	21629254	101	2	60	pips_40_500-8000.hdf5	both	none
2163.9912	1	Stimulus/S  1	1	21639912	21639920	101	3	70	pips_40_500-8000.hdf5	both	none
2165.0579	1	Stimulus/S  1	1	21650579	21650587	101	4	50	pips_40_500-8000.hdf5	both	none
2166.1246	1	Stimulus/S  1	1	21661246	21661254	101	5	30	pips_40_500-8000.hdf5	both	none
2167.1913	1	Stimulus/S  1	1	21671913	21671921	102	0	20	pips_40_500-8000.hdf5	both	none
2168.2579	1	Stimulus/S  1	1	21682579	21682587	102	1	40	pips_40_500-8000.hdf5	both	none
2169.3033	1	Stimulus/S  1	1	21693033	21693041	102	2	60	pips_40_500-8000.hdf5	both	none
2170.37	1	Stimulus/S  1	1	21703700	21703708	102	3	70	pips_40_500-8000.hdf5	both	none
2171.426	1	Stimulus/S  1	1	21714260	21714268	102	4	50	pips_40_500-8000.hdf5	both	none
2172.4926	1	Stimulus/S  1	1	21724926	21724934	102	5	30	pips_40_500-8000.hdf5	both	none
2173.5593	1	Stimulus/S  1	1	21735593	21735601	103	0	20	pips_40_500-8000.hdf5	both	none
2174.6047	1	Stimulus/S  1	1	21746047	21746055	103	1	40	pips_40_500-8000.hdf5	both	none
2175.6607	1	Stimulus/S  1	1	21756607	21756615	103	2	60	pips_40_500-8000.hdf5	both	none
2176.706	1	Stimulus/S  1	1	21767060	21767068	103	3	70	pips_40_500-8000.hdf5	both	none
2177.762	1	Stimulus/S  1	1	21777620	21777628	103	4	50	pips_40_500-8000.hdf5	both	none
2178.8074	1	Stimulus/S  1	1	21788074	21788082	103	5	30	pips_40_500-8000.hdf5	both	none
2179.8527	1	Stimulus/S  1	1	21798527	21798535	104	0	20	pips_40_500-8000.hdf5	both	none
2180.9087	1	Stimulus/S  1	1	21809087	21809095	104	1	40	pips_40_500-8000.hdf5	both	none
2181.9541	1	Stimulus/S  1	1	21819541	21819549	104	2	60	pips_40_500-8000.hdf5	both	none
2183.0101	1	Stimulus/S  1	1	21830101	21830109	104	3	70	pips_40_500-8000.hdf5	both	none
2184.0554	1	Stimulus/S  1	1	21840554	21840562	104	4	50	pips_40_500-8000.hdf5	both	none
2185.1114	1	Stimulus/S  1	1	21851114	21851122	104	5	30	pips_40_500-8000.hdf5	both	none
2186.1568	1	Stimulus/S  1	1	21861568	21861576	105	0	20	pips_40_500-8000.hdf5	both	none
2187.2128	1	Stimulus/S  1	1	21872128	21872136	105	1	40	pips_40_500-8000.hdf5	both	none
2188.2581	1	Stimulus/S  1	1	21882581	21882589	105	2	60	pips_40_500-8000.hdf5	both	none
2189.3248	1	Stimulus/S  1	1	21893248	21893256	105	3	70	pips_40_500-8000.hdf5	both	none
2190.3701	1	Stimulus/S  1	1	21903701	21903709	105	4	50	pips_40_500-8000.hdf5	both	none
2191.4262	1	Stimulus/S  1	1	21914262	21914270	105	5	30	pips_40_500-8000.hdf5	both	none
2192.4715	1	Stimulus/S  1	1	21924715	21924723	106	0	20	pips_40_500-8000.hdf5	both	none
2193.5275	1	Stimulus/S  1	1	21935275	21935283	106	1	40	pips_40_500-8000.hdf5	both	none
2194.5728	1	Stimulus/S  1	1	21945728	21945736	106	2	60	pips_40_500-8000.hdf5	both	none
2195.6395	1	Stimulus/S  1	1	21956395	21956403	106	3	70	pips_40_500-8000.hdf5	both	none
2196.6955	1	Stimulus/S  1	1	21966955	21966963	106	4	50	pips_40_500-8000.hdf5	both	none
2197.7409	1	Stimulus/S  1	1	21977409	21977417	106	5	30	pips_40_500-8000.hdf5	both	none
2198.7862	1	Stimulus/S  1	1	21987862	21987870	107	0	20	pips_40_500-8000.hdf5	both	none
2199.8422	1	Stimulus/S  1	1	21998422	21998430	107	1	40	pips_40_500-8000.hdf5	both	none
2200.8876	1	Stimulus/S  1	1	22008876	22008884	107	2	60	pips_40_500-8000.hdf5	both	none
2201.9542	1	Stimulus/S  1	1	22019542	22019550	107	3	70	pips_40_500-8000.hdf5	both	none
2203.0209	1	Stimulus/S  1	1	22030209	22030217	107	4	50	pips_40_500-8000.hdf5	both	none
2204.0876	1	Stimulus/S  1	1	22040876	22040884	107	5	30	pips_40_500-8000.hdf5	both	none
2205.1543	1	Stimulus/S  1	1	22051543	22051551	108	0	20	pips_40_500-8000.hdf5	both	none
2206.221	1	Stimulus/S  1	1	22062210	22062218	108	1	40	pips_40_500-8000.hdf5	both	none
2207.2876	1	Stimulus/S  1	1	22072876	22072884	108	2	60	pips_40_500-8000.hdf5	both	none
2208.3543	1	Stimulus/S  1	1	22083543	22083551	108	3	70	pips_40_500-8000.hdf5	both	none
2209.421	1	Stimulus/S  1	1	22094210	22094218	108	4	50	pips_40_500-8000.hdf5	both	none
2210.4877	1	Stimulus/S  1	1	22104877	22104885	108	5	30	pips_40_500-8000.hdf5	both	none
2211.5543	1	Stimulus/S  1	1	22115543	22115551	109	0	20	pips_40_500-8000.hdf5	both	none
2212.621	1	Stimulus/S  1	1	22126210	22126218	109	1	40	pips_40_500-8000.hdf5	both	none
2213.6877	1	Stimulus/S  1	1	22136877	22136885	109	2	60	pips_40_500-8000.hdf5	both	none
2214.7437	1	Stimulus/S  1	1	22147437	22147445	109	3	70	pips_40_500-8000.hdf5	both	none
2215.789	1	Stimulus/S  1	1	22157890	22157898	109	4	50	pips_40_500-8000.hdf5	both	none
2216.845	1	Stimulus/S  1	1	22168450	22168458	109	5	30	pips_40_500-8000.hdf5	both	none
2217.8904	1	Stimulus/S  1	1	22178904	22178912	110	0	20	pips_40_500-8000.hdf5	both	none
2218.9464	1	Stimulus/S  1	1	22189464	22189472	110	1	40	pips_40_500-8000.hdf5	both	none
2219.9917	1	Stimulus/S  1	1	22199917	22199925	110	2	60	pips_40_500-8000.hdf5	both	none
2221.0371	1	Stimulus/S  1	1	22210371	22210379	110	3	70	pips_40_500-8000.hdf5	both	none
2222.0931	1	Stimulus/S  1	1	22220931	22220939	110	4	50	pips_40_500-8000.hdf5	both	none
2223.1384	1	Stimulus/S  1	1	22231384	22231392	110	5	30	pips_40_500-8000.hdf5	both	none
2224.1945	1	Stimulus/S  1	1	22241945	22241953	111	0	20	pips_40_500-8000.hdf5	both	none
2225.2398	1	Stimulus/S  1	1	22252398	22252406	111	1	40	pips_40_500-8000.hdf5	both	none
2226.2958	1	Stimulus/S  1	1	22262958	22262966	111	2	60	pips_40_500-8000.hdf5	both	none
2227.3411	1	Stimulus/S  1	1	22273411	22273419	111	3	70	pips_40_500-8000.hdf5	both	none
2228.3865	1	Stimulus/S  1	1	22283865	22283873	111	4	50	pips_40_500-8000.hdf5	both	none
2229.4425	1	Stimulus/S  1	1	22294425	22294433	111	5	30	pips_40_500-8000.hdf5	both	none
2230.4878	1	Stimulus/S  1	1	22304878	22304886	112	0	20	pips_40_500-8000.hdf5	both	none
