onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
270.1662	1	Stimulus/S  1	1	2701662	2701670	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
271.2328	1	Stimulus/S  1	1	2712328	2712336	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
272.2995	1	Stimulus/S  1	1	2722995	2723003	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
273.3662	1	Stimulus/S  1	1	2733662	2733670	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
274.4329	1	Stimulus/S  1	1	2744329	2744337	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
275.4782	1	Stimulus/S  1	1	2754782	2754790	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
276.5449	1	Stimulus/S  1	1	2765449	2765457	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
277.6009	1	Stimulus/S  1	1	2776009	2776017	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
278.6676	1	Stimulus/S  1	1	2786676	2786684	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
279.7129	1	Stimulus/S  1	1	2797129	2797137	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
280.7689	1	Stimulus/S  1	1	2807689	2807697	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
281.8143	1	Stimulus/S  1	1	2818143	2818151	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
282.8596	1	Stimulus/S  1	1	2828596	2828604	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
283.9156	1	Stimulus/S  1	1	2839156	2839164	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
284.9823	1	Stimulus/S  1	1	2849823	2849831	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
286.0276	1	Stimulus/S  1	1	2860276	2860284	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
287.0943	1	Stimulus/S  1	1	2870943	2870951	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
288.1503	1	Stimulus/S  1	1	2881503	2881511	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
289.217	1	Stimulus/S  1	1	2892170	2892178	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
290.2837	1	Stimulus/S  1	1	2902837	2902845	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
291.3504	1	Stimulus/S  1	1	2913504	2913512	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
292.417	1	Stimulus/S  1	1	2924170	2924178	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
293.4837	1	Stimulus/S  1	1	2934837	2934845	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
294.5504	1	Stimulus/S  1	1	2945504	2945512	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
295.5957	1	Stimulus/S  1	1	2955957	2955965	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
296.6624	1	Stimulus/S  1	1	2966624	2966632	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
297.7184	1	Stimulus/S  1	1	2977184	2977192	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
298.7638	1	Stimulus/S  1	1	2987638	2987646	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
299.8091	1	Stimulus/S  1	1	2998091	2998099	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
300.8651	1	Stimulus/S  1	1	3008651	3008659	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
301.9105	1	Stimulus/S  1	1	3019105	3019113	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
302.9665	1	Stimulus/S  1	1	3029665	3029673	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
304.0118	1	Stimulus/S  1	1	3040118	3040126	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
305.0678	1	Stimulus/S  1	1	3050678	3050686	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
306.1132	1	Stimulus/S  1	1	3061132	3061140	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
307.1585	1	Stimulus/S  1	1	3071585	3071593	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
308.2145	1	Stimulus/S  1	1	3082145	3082153	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
309.2599	1	Stimulus/S  1	1	3092599	3092607	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
310.3266	1	Stimulus/S  1	1	3103266	3103274	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
311.3932	1	Stimulus/S  1	1	3113932	3113940	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
312.4599	1	Stimulus/S  1	1	3124599	3124607	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
313.5266	1	Stimulus/S  1	1	3135266	3135274	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
314.5933	1	Stimulus/S  1	1	3145933	3145941	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
315.6599	1	Stimulus/S  1	1	3156599	3156607	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
316.7266	1	Stimulus/S  1	1	3167266	3167274	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
317.7933	1	Stimulus/S  1	1	3177933	3177941	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
318.86	1	Stimulus/S  1	1	3188600	3188608	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
319.916	1	Stimulus/S  1	1	3199160	3199168	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
320.9827	1	Stimulus/S  1	1	3209827	3209835	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
322.0493	1	Stimulus/S  1	1	3220493	3220501	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
323.0947	1	Stimulus/S  1	1	3230947	3230955	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
324.1614	1	Stimulus/S  1	1	3241614	3241622	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
325.2174	1	Stimulus/S  1	1	3252174	3252182	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
326.2841	1	Stimulus/S  1	1	3262841	3262849	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
327.3294	1	Stimulus/S  1	1	3273294	3273302	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
328.3854	1	Stimulus/S  1	1	3283854	3283862	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
329.4308	1	Stimulus/S  1	1	3294308	3294316	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
330.4761	1	Stimulus/S  1	1	3304761	3304769	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
331.5321	1	Stimulus/S  1	1	3315321	3315329	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
332.5775	1	Stimulus/S  1	1	3325775	3325783	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
333.6335	1	Stimulus/S  1	1	3336335	3336343	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
334.6788	1	Stimulus/S  1	1	3346788	3346796	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
335.7348	1	Stimulus/S  1	1	3357348	3357356	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
336.7802	1	Stimulus/S  1	1	3367802	3367810	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
337.8362	1	Stimulus/S  1	1	3378362	3378370	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
338.8815	1	Stimulus/S  1	1	3388815	3388823	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
339.9482	1	Stimulus/S  1	1	3399482	3399490	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
341.0149	1	Stimulus/S  1	1	3410149	3410157	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
342.0602	1	Stimulus/S  1	1	3420602	3420610	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
343.1269	1	Stimulus/S  1	1	3431269	3431277	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
344.1936	1	Stimulus/S  1	1	3441936	3441944	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
345.2602	1	Stimulus/S  1	1	3452602	3452610	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
346.3163	1	Stimulus/S  1	1	3463163	3463171	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
347.3829	1	Stimulus/S  1	1	3473829	3473837	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
348.4496	1	Stimulus/S  1	1	3484496	3484504	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
349.5163	1	Stimulus/S  1	1	3495163	3495171	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
350.583	1	Stimulus/S  1	1	3505830	3505838	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
351.6283	1	Stimulus/S  1	1	3516283	3516291	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
352.695	1	Stimulus/S  1	1	3526950	3526958	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
353.7617	1	Stimulus/S  1	1	3537617	3537625	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
354.8177	1	Stimulus/S  1	1	3548177	3548185	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
355.863	1	Stimulus/S  1	1	3558630	3558638	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
356.919	1	Stimulus/S  1	1	3569190	3569198	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
357.9644	1	Stimulus/S  1	1	3579644	3579652	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
359.0204	1	Stimulus/S  1	1	3590204	3590212	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
360.0657	1	Stimulus/S  1	1	3600657	3600665	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
361.1111	1	Stimulus/S  1	1	3611111	3611119	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
362.1671	1	Stimulus/S  1	1	3621671	3621679	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
363.2124	1	Stimulus/S  1	1	3632124	3632132	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
364.2684	1	Stimulus/S  1	1	3642684	3642692	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
365.3351	1	Stimulus/S  1	1	3653351	3653359	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
366.3805	1	Stimulus/S  1	1	3663805	3663813	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
367.4471	1	Stimulus/S  1	1	3674471	3674479	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
368.5031	1	Stimulus/S  1	1	3685031	3685039	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
369.5698	1	Stimulus/S  1	1	3695698	3695706	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
370.6365	1	Stimulus/S  1	1	3706365	3706373	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
371.6818	1	Stimulus/S  1	1	3716818	3716826	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
372.7485	1	Stimulus/S  1	1	3727485	3727493	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
373.7939	1	Stimulus/S  1	1	3737939	3737947	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
374.8605	1	Stimulus/S  1	1	3748605	3748613	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
375.9272	1	Stimulus/S  1	1	3759272	3759280	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
376.9832	1	Stimulus/S  1	1	3769832	3769840	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
378.0499	1	Stimulus/S  1	1	3780499	3780507	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
379.0953	1	Stimulus/S  1	1	3790953	3790961	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
380.1619	1	Stimulus/S  1	1	3801619	3801627	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
381.2286	1	Stimulus/S  1	1	3812286	3812294	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
382.2953	1	Stimulus/S  1	1	3822953	3822961	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
383.362	1	Stimulus/S  1	1	3833620	3833628	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
384.4286	1	Stimulus/S  1	1	3844286	3844294	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
385.4953	1	Stimulus/S  1	1	3854953	3854961	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
386.562	1	Stimulus/S  1	1	3865620	3865628	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
387.6287	1	Stimulus/S  1	1	3876287	3876295	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
388.6954	1	Stimulus/S  1	1	3886954	3886962	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
389.7514	1	Stimulus/S  1	1	3897514	3897522	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
390.818	1	Stimulus/S  1	1	3908180	3908188	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
391.8634	1	Stimulus/S  1	1	3918634	3918642	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
392.9301	1	Stimulus/S  1	1	3929301	3929309	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
393.9861	1	Stimulus/S  1	1	3939861	3939869	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
395.0314	1	Stimulus/S  1	1	3950314	3950322	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
396.0981	1	Stimulus/S  1	1	3960981	3960989	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
397.1541	1	Stimulus/S  1	1	3971541	3971549	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
398.2101	1	Stimulus/S  1	1	3982101	3982109	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
399.2661	1	Stimulus/S  1	1	3992661	3992669	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
400.3328	1	Stimulus/S  1	1	4003328	4003336	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
401.3995	1	Stimulus/S  1	1	4013995	4014003	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
402.4448	1	Stimulus/S  1	1	4024448	4024456	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
403.5008	1	Stimulus/S  1	1	4035008	4035016	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
404.5462	1	Stimulus/S  1	1	4045462	4045470	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
405.6022	1	Stimulus/S  1	1	4056022	4056030	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
406.6475	1	Stimulus/S  1	1	4066475	4066483	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
407.7035	1	Stimulus/S  1	1	4077035	4077043	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
408.7489	1	Stimulus/S  1	1	4087489	4087497	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
409.7942	1	Stimulus/S  1	1	4097942	4097950	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
410.8609	1	Stimulus/S  1	1	4108609	4108617	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
411.9169	1	Stimulus/S  1	1	4119169	4119177	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
412.9623	1	Stimulus/S  1	1	4129623	4129631	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
414.0183	1	Stimulus/S  1	1	4140183	4140191	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
415.0636	1	Stimulus/S  1	1	4150636	4150644	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
416.1196	1	Stimulus/S  1	1	4161196	4161204	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
417.165	1	Stimulus/S  1	1	4171650	4171658	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
418.221	1	Stimulus/S  1	1	4182210	4182218	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
419.2663	1	Stimulus/S  1	1	4192663	4192671	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
420.3117	1	Stimulus/S  1	1	4203117	4203125	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
421.3677	1	Stimulus/S  1	1	4213677	4213685	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
422.413	1	Stimulus/S  1	1	4224130	4224138	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
423.469	1	Stimulus/S  1	1	4234690	4234698	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
424.5144	1	Stimulus/S  1	1	4245144	4245152	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
425.5704	1	Stimulus/S  1	1	4255704	4255712	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
426.6157	1	Stimulus/S  1	1	4266157	4266165	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
427.6611	1	Stimulus/S  1	1	4276611	4276619	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
428.7171	1	Stimulus/S  1	1	4287171	4287179	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
429.7838	1	Stimulus/S  1	1	4297838	4297846	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
430.8504	1	Stimulus/S  1	1	4308504	4308512	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
431.9171	1	Stimulus/S  1	1	4319171	4319179	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
432.9838	1	Stimulus/S  1	1	4329838	4329846	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
434.0505	1	Stimulus/S  1	1	4340505	4340513	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
435.1172	1	Stimulus/S  1	1	4351172	4351180	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
436.1838	1	Stimulus/S  1	1	4361838	4361846	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
437.2505	1	Stimulus/S  1	1	4372505	4372513	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
438.3172	1	Stimulus/S  1	1	4383172	4383180	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
439.3839	1	Stimulus/S  1	1	4393839	4393847	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
440.4505	1	Stimulus/S  1	1	4404505	4404513	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
441.5172	1	Stimulus/S  1	1	4415172	4415180	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
442.5626	1	Stimulus/S  1	1	4425626	4425634	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
443.6292	1	Stimulus/S  1	1	4436292	4436300	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
444.6959	1	Stimulus/S  1	1	4446959	4446967	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
445.7519	1	Stimulus/S  1	1	4457519	4457527	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
446.7973	1	Stimulus/S  1	1	4467973	4467981	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
447.8533	1	Stimulus/S  1	1	4478533	4478541	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
448.92	1	Stimulus/S  1	1	4489200	4489208	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
449.9653	1	Stimulus/S  1	1	4499653	4499661	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
451.0213	1	Stimulus/S  1	1	4510213	4510221	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
452.0667	1	Stimulus/S  1	1	4520667	4520675	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
453.112	1	Stimulus/S  1	1	4531120	4531128	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
454.168	1	Stimulus/S  1	1	4541680	4541688	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
455.2134	1	Stimulus/S  1	1	4552134	4552142	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
456.2694	1	Stimulus/S  1	1	4562694	4562702	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
457.336	1	Stimulus/S  1	1	4573360	4573368	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
458.3814	1	Stimulus/S  1	1	4583814	4583822	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
459.4481	1	Stimulus/S  1	1	4594481	4594489	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
460.5041	1	Stimulus/S  1	1	4605041	4605049	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
461.5494	1	Stimulus/S  1	1	4615494	4615502	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
462.5948	1	Stimulus/S  1	1	4625948	4625956	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
463.6508	1	Stimulus/S  1	1	4636508	4636516	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
464.6961	1	Stimulus/S  1	1	4646961	4646969	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
465.7628	1	Stimulus/S  1	1	4657628	4657636	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
466.8295	1	Stimulus/S  1	1	4668295	4668303	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
467.8962	1	Stimulus/S  1	1	4678962	4678970	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
468.9628	1	Stimulus/S  1	1	4689628	4689636	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
470.0295	1	Stimulus/S  1	1	4700295	4700303	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
471.0962	1	Stimulus/S  1	1	4710962	4710970	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
472.1629	1	Stimulus/S  1	1	4721629	4721637	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
473.2295	1	Stimulus/S  1	1	4732295	4732303	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
474.2962	1	Stimulus/S  1	1	4742962	4742970	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
475.3629	1	Stimulus/S  1	1	4753629	4753637	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
476.4296	1	Stimulus/S  1	1	4764296	4764304	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
477.4962	1	Stimulus/S  1	1	4774962	4774970	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
478.5523	1	Stimulus/S  1	1	4785523	4785531	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
479.6189	1	Stimulus/S  1	1	4796189	4796197	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
480.6643	1	Stimulus/S  1	1	4806643	4806651	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
481.731	1	Stimulus/S  1	1	4817310	4817318	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
482.787	1	Stimulus/S  1	1	4827870	4827878	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
483.8323	1	Stimulus/S  1	1	4838323	4838331	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
484.8883	1	Stimulus/S  1	1	4848883	4848891	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
485.9337	1	Stimulus/S  1	1	4859337	4859345	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
486.979	1	Stimulus/S  1	1	4869790	4869798	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
488.035	1	Stimulus/S  1	1	4880350	4880358	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
489.0804	1	Stimulus/S  1	1	4890804	4890812	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
490.1364	1	Stimulus/S  1	1	4901364	4901372	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
491.1817	1	Stimulus/S  1	1	4911817	4911825	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
492.2484	1	Stimulus/S  1	1	4922484	4922492	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
493.3044	1	Stimulus/S  1	1	4933044	4933052	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
494.3498	1	Stimulus/S  1	1	4943498	4943506	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
495.4058	1	Stimulus/S  1	1	4954058	4954066	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
496.4724	1	Stimulus/S  1	1	4964724	4964732	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
497.5178	1	Stimulus/S  1	1	4975178	4975186	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
498.5631	1	Stimulus/S  1	1	4985631	4985639	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
499.6191	1	Stimulus/S  1	1	4996191	4996199	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
500.6645	1	Stimulus/S  1	1	5006645	5006653	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
501.7205	1	Stimulus/S  1	1	5017205	5017213	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
502.7658	1	Stimulus/S  1	1	5027658	5027666	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
503.8218	1	Stimulus/S  1	1	5038218	5038226	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
504.8672	1	Stimulus/S  1	1	5048672	5048680	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
505.9125	1	Stimulus/S  1	1	5059125	5059133	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
506.9685	1	Stimulus/S  1	1	5069685	5069693	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
508.0139	1	Stimulus/S  1	1	5080139	5080147	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
509.0806	1	Stimulus/S  1	1	5090806	5090814	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
510.1472	1	Stimulus/S  1	1	5101472	5101480	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
511.2139	1	Stimulus/S  1	1	5112139	5112147	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
512.2806	1	Stimulus/S  1	1	5122806	5122814	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
513.3473	1	Stimulus/S  1	1	5133473	5133481	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
514.414	1	Stimulus/S  1	1	5144140	5144148	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
515.4806	1	Stimulus/S  1	1	5154806	5154814	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
516.5473	1	Stimulus/S  1	1	5165473	5165481	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
517.614	1	Stimulus/S  1	1	5176140	5176148	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
518.6807	1	Stimulus/S  1	1	5186807	5186815	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
519.7473	1	Stimulus/S  1	1	5197473	5197481	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
520.814	1	Stimulus/S  1	1	5208140	5208148	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
521.8807	1	Stimulus/S  1	1	5218807	5218815	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
522.9474	1	Stimulus/S  1	1	5229474	5229482	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
524.014	1	Stimulus/S  1	1	5240140	5240148	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
525.0807	1	Stimulus/S  1	1	5250807	5250815	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
526.1474	1	Stimulus/S  1	1	5261474	5261482	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
527.2141	1	Stimulus/S  1	1	5272141	5272149	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
528.2808	1	Stimulus/S  1	1	5282808	5282816	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
529.3474	1	Stimulus/S  1	1	5293474	5293482	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
