onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
267.3826	1	Stimulus/S  1	1	2673826	2673834	45	0	20	pips_l400_r40_500-8000.hdf5	left	right
268.4386	1	Stimulus/S  1	1	2684386	2684394	45	1	40	pips_l400_r40_500-8000.hdf5	left	right
269.5053	1	Stimulus/S  1	1	2695053	2695061	45	2	60	pips_l400_r40_500-8000.hdf5	left	right
270.5506	1	Stimulus/S  1	1	2705506	2705514	45	3	70	pips_l400_r40_500-8000.hdf5	left	right
271.6066	1	Stimulus/S  1	1	2716066	2716074	45	4	50	pips_l400_r40_500-8000.hdf5	left	right
272.6733	1	Stimulus/S  1	1	2726733	2726741	45	5	30	pips_l400_r40_500-8000.hdf5	left	right
273.7186	1	Stimulus/S  1	1	2737186	2737194	46	0	20	pips_l400_r40_500-8000.hdf5	left	right
274.764	1	Stimulus/S  1	1	2747640	2747648	46	1	40	pips_l400_r40_500-8000.hdf5	left	right
275.8307	1	Stimulus/S  1	1	2758307	2758315	46	2	60	pips_l400_r40_500-8000.hdf5	left	right
276.8867	1	Stimulus/S  1	1	2768867	2768875	46	3	70	pips_l400_r40_500-8000.hdf5	left	right
277.9534	1	Stimulus/S  1	1	2779534	2779542	46	4	50	pips_l400_r40_500-8000.hdf5	left	right
278.9987	1	Stimulus/S  1	1	2789987	2789995	46	5	30	pips_l400_r40_500-8000.hdf5	left	right
280.0547	1	Stimulus/S  1	1	2800547	2800555	47	0	20	pips_l400_r40_500-8000.hdf5	left	right
281.1214	1	Stimulus/S  1	1	2811214	2811222	47	1	40	pips_l400_r40_500-8000.hdf5	left	right
282.1667	1	Stimulus/S  1	1	2821667	2821675	47	2	60	pips_l400_r40_500-8000.hdf5	left	right
283.2227	1	Stimulus/S  1	1	2832227	2832235	47	3	70	pips_l400_r40_500-8000.hdf5	left	right
284.2894	1	Stimulus/S  1	1	2842894	2842902	47	4	50	pips_l400_r40_500-8000.hdf5	left	right
285.3348	1	Stimulus/S  1	1	2853348	2853356	47	5	30	pips_l400_r40_500-8000.hdf5	left	right
286.4014	1	Stimulus/S  1	1	2864014	2864022	48	0	20	pips_l400_r40_500-8000.hdf5	left	right
287.4574	1	Stimulus/S  1	1	2874574	2874582	48	1	40	pips_l400_r40_500-8000.hdf5	left	right
288.5028	1	Stimulus/S  1	1	2885028	2885036	48	2	60	pips_l400_r40_500-8000.hdf5	left	right
289.5695	1	Stimulus/S  1	1	2895695	2895703	48	3	70	pips_l400_r40_500-8000.hdf5	left	right
290.6361	1	Stimulus/S  1	1	2906361	2906369	48	4	50	pips_l400_r40_500-8000.hdf5	left	right
291.6815	1	Stimulus/S  1	1	2916815	2916823	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
292.7482	1	Stimulus/S  1	1	2927482	2927490	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
293.8042	1	Stimulus/S  1	1	2938042	2938050	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
294.8708	1	Stimulus/S  1	1	2948708	2948716	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
295.9162	1	Stimulus/S  1	1	2959162	2959170	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
296.9722	1	Stimulus/S  1	1	2969722	2969730	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
298.0389	1	Stimulus/S  1	1	2980389	2980397	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
299.1056	1	Stimulus/S  1	1	2991056	2991064	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
300.1509	1	Stimulus/S  1	1	3001509	3001517	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
301.2176	1	Stimulus/S  1	1	3012176	3012184	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
302.2736	1	Stimulus/S  1	1	3022736	3022744	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
303.3189	1	Stimulus/S  1	1	3033189	3033197	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
304.3856	1	Stimulus/S  1	1	3043856	3043864	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
305.4416	1	Stimulus/S  1	1	3054416	3054424	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
306.487	1	Stimulus/S  1	1	3064870	3064878	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
307.5323	1	Stimulus/S  1	1	3075323	3075331	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
308.5883	1	Stimulus/S  1	1	3085883	3085891	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
309.655	1	Stimulus/S  1	1	3096550	3096558	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
310.7217	1	Stimulus/S  1	1	3107217	3107225	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
311.767	1	Stimulus/S  1	1	3117670	3117678	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
312.8337	1	Stimulus/S  1	1	3128337	3128345	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
313.8897	1	Stimulus/S  1	1	3138897	3138905	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
314.935	1	Stimulus/S  1	1	3149350	3149358	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
315.991	1	Stimulus/S  1	1	3159910	3159918	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
317.0364	1	Stimulus/S  1	1	3170364	3170372	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
318.0924	1	Stimulus/S  1	1	3180924	3180932	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
319.1377	1	Stimulus/S  1	1	3191377	3191385	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
320.2044	1	Stimulus/S  1	1	3202044	3202052	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
321.2498	1	Stimulus/S  1	1	3212498	3212506	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
322.3058	1	Stimulus/S  1	1	3223058	3223066	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
323.3725	1	Stimulus/S  1	1	3233725	3233733	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
324.4178	1	Stimulus/S  1	1	3244178	3244186	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
325.4738	1	Stimulus/S  1	1	3254738	3254746	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
326.5405	1	Stimulus/S  1	1	3265405	3265413	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
327.6072	1	Stimulus/S  1	1	3276072	3276080	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
328.6525	1	Stimulus/S  1	1	3286525	3286533	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
329.7192	1	Stimulus/S  1	1	3297192	3297200	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
330.7859	1	Stimulus/S  1	1	3307859	3307867	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
331.8525	1	Stimulus/S  1	1	3318525	3318533	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
332.9085	1	Stimulus/S  1	1	3329085	3329093	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
333.9752	1	Stimulus/S  1	1	3339752	3339760	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
335.0206	1	Stimulus/S  1	1	3350206	3350214	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
336.0659	1	Stimulus/S  1	1	3360659	3360667	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
337.1326	1	Stimulus/S  1	1	3371326	3371334	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
338.1886	1	Stimulus/S  1	1	3381886	3381894	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
339.2339	1	Stimulus/S  1	1	3392339	3392347	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
340.2899	1	Stimulus/S  1	1	3402899	3402907	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
341.3566	1	Stimulus/S  1	1	3413566	3413574	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
342.402	1	Stimulus/S  1	1	3424020	3424028	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
343.458	1	Stimulus/S  1	1	3434580	3434588	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
344.5247	1	Stimulus/S  1	1	3445247	3445255	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
345.57	1	Stimulus/S  1	1	3455700	3455708	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
346.6153	1	Stimulus/S  1	1	3466153	3466161	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
347.682	1	Stimulus/S  1	1	3476820	3476828	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
348.7487	1	Stimulus/S  1	1	3487487	3487495	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
349.8047	1	Stimulus/S  1	1	3498047	3498055	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
350.85	1	Stimulus/S  1	1	3508500	3508508	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
351.9167	1	Stimulus/S  1	1	3519167	3519175	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
352.9834	1	Stimulus/S  1	1	3529834	3529842	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
354.0394	1	Stimulus/S  1	1	3540394	3540402	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
355.0848	1	Stimulus/S  1	1	3550848	3550856	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
356.1514	1	Stimulus/S  1	1	3561514	3561522	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
357.2181	1	Stimulus/S  1	1	3572181	3572189	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
358.2741	1	Stimulus/S  1	1	3582741	3582749	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
359.3195	1	Stimulus/S  1	1	3593195	3593203	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
360.3755	1	Stimulus/S  1	1	3603755	3603763	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
361.4421	1	Stimulus/S  1	1	3614421	3614429	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
362.5088	1	Stimulus/S  1	1	3625088	3625096	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
363.5542	1	Stimulus/S  1	1	3635542	3635550	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
364.5995	1	Stimulus/S  1	1	3645995	3646003	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
365.6555	1	Stimulus/S  1	1	3656555	3656563	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
366.7009	1	Stimulus/S  1	1	3667009	3667017	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
367.7675	1	Stimulus/S  1	1	3677675	3677683	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
368.8236	1	Stimulus/S  1	1	3688236	3688244	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
369.8689	1	Stimulus/S  1	1	3698689	3698697	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
370.9356	1	Stimulus/S  1	1	3709356	3709364	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
371.9916	1	Stimulus/S  1	1	3719916	3719924	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
373.0369	1	Stimulus/S  1	1	3730369	3730377	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
374.1036	1	Stimulus/S  1	1	3741036	3741044	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
375.1596	1	Stimulus/S  1	1	3751596	3751604	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
376.205	1	Stimulus/S  1	1	3762050	3762058	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
377.2716	1	Stimulus/S  1	1	3772716	3772724	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
378.317	1	Stimulus/S  1	1	3783170	3783178	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
379.373	1	Stimulus/S  1	1	3793730	3793738	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
380.4397	1	Stimulus/S  1	1	3804397	3804405	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
381.485	1	Stimulus/S  1	1	3814850	3814858	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
382.5517	1	Stimulus/S  1	1	3825517	3825525	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
383.6184	1	Stimulus/S  1	1	3836184	3836192	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
384.6744	1	Stimulus/S  1	1	3846744	3846752	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
385.7197	1	Stimulus/S  1	1	3857197	3857205	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
386.7864	1	Stimulus/S  1	1	3867864	3867872	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
387.8424	1	Stimulus/S  1	1	3878424	3878432	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
388.8877	1	Stimulus/S  1	1	3888877	3888885	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
389.9331	1	Stimulus/S  1	1	3899331	3899339	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
390.9891	1	Stimulus/S  1	1	3909891	3909899	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
392.0558	1	Stimulus/S  1	1	3920558	3920566	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
393.1224	1	Stimulus/S  1	1	3931224	3931232	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
394.1678	1	Stimulus/S  1	1	3941678	3941686	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
395.2345	1	Stimulus/S  1	1	3952345	3952353	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
396.3011	1	Stimulus/S  1	1	3963011	3963019	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
397.3572	1	Stimulus/S  1	1	3973572	3973580	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
398.4025	1	Stimulus/S  1	1	3984025	3984033	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
399.4585	1	Stimulus/S  1	1	3994585	3994593	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
400.5039	1	Stimulus/S  1	1	4005039	4005047	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
401.5492	1	Stimulus/S  1	1	4015492	4015500	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
402.6159	1	Stimulus/S  1	1	4026159	4026167	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
403.6932	1	Stimulus/S  1	1	4036932	4036940	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
404.7386	1	Stimulus/S  1	1	4047386	4047394	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
405.7839	1	Stimulus/S  1	1	4057839	4057847	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
406.8399	1	Stimulus/S  1	1	4068399	4068407	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
407.9066	1	Stimulus/S  1	1	4079066	4079074	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
408.9733	1	Stimulus/S  1	1	4089733	4089741	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
410.0399	1	Stimulus/S  1	1	4100399	4100407	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
411.1066	1	Stimulus/S  1	1	4111066	4111074	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
412.152	1	Stimulus/S  1	1	4121520	4121528	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
413.2186	1	Stimulus/S  1	1	4132186	4132194	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
414.2853	1	Stimulus/S  1	1	4142853	4142861	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
415.3413	1	Stimulus/S  1	1	4153413	4153421	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
416.3867	1	Stimulus/S  1	1	4163867	4163875	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
417.4533	1	Stimulus/S  1	1	4174533	4174541	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
418.5094	1	Stimulus/S  1	1	4185094	4185102	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
419.5547	1	Stimulus/S  1	1	4195547	4195555	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
420.6214	1	Stimulus/S  1	1	4206214	4206222	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
421.6881	1	Stimulus/S  1	1	4216881	4216889	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
422.7334	1	Stimulus/S  1	1	4227334	4227342	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
423.8001	1	Stimulus/S  1	1	4238001	4238009	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
424.8668	1	Stimulus/S  1	1	4248668	4248676	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
425.9334	1	Stimulus/S  1	1	4259334	4259342	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
427.0001	1	Stimulus/S  1	1	4270001	4270009	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
428.0561	1	Stimulus/S  1	1	4280561	4280569	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
429.1015	1	Stimulus/S  1	1	4291015	4291023	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
430.1681	1	Stimulus/S  1	1	4301681	4301689	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
431.2348	1	Stimulus/S  1	1	4312348	4312356	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
432.2908	1	Stimulus/S  1	1	4322908	4322916	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
433.3362	1	Stimulus/S  1	1	4333362	4333370	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
434.3922	1	Stimulus/S  1	1	4343922	4343930	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
435.4375	1	Stimulus/S  1	1	4354375	4354383	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
436.5042	1	Stimulus/S  1	1	4365042	4365050	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
437.5709	1	Stimulus/S  1	1	4375709	4375717	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
438.6375	1	Stimulus/S  1	1	4386375	4386383	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
439.6936	1	Stimulus/S  1	1	4396936	4396944	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
440.7389	1	Stimulus/S  1	1	4407389	4407397	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
441.7842	1	Stimulus/S  1	1	4417842	4417850	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
442.8403	1	Stimulus/S  1	1	4428403	4428411	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
443.9069	1	Stimulus/S  1	1	4439069	4439077	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
444.9736	1	Stimulus/S  1	1	4449736	4449744	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
446.019	1	Stimulus/S  1	1	4460190	4460198	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
447.075	1	Stimulus/S  1	1	4470750	4470758	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
448.1203	1	Stimulus/S  1	1	4481203	4481211	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
449.187	1	Stimulus/S  1	1	4491870	4491878	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
450.243	1	Stimulus/S  1	1	4502430	4502438	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
451.2883	1	Stimulus/S  1	1	4512883	4512891	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
452.355	1	Stimulus/S  1	1	4523550	4523558	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
453.4217	1	Stimulus/S  1	1	4534217	4534225	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
454.4884	1	Stimulus/S  1	1	4544884	4544892	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
455.555	1	Stimulus/S  1	1	4555550	4555558	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
456.6004	1	Stimulus/S  1	1	4566004	4566012	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
457.6564	1	Stimulus/S  1	1	4576564	4576572	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
458.7231	1	Stimulus/S  1	1	4587231	4587239	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
459.7898	1	Stimulus/S  1	1	4597898	4597906	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
460.8351	1	Stimulus/S  1	1	4608351	4608359	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
461.8911	1	Stimulus/S  1	1	4618911	4618919	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
462.9364	1	Stimulus/S  1	1	4629364	4629372	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
463.9925	1	Stimulus/S  1	1	4639925	4639933	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
465.0378	1	Stimulus/S  1	1	4650378	4650386	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
466.1045	1	Stimulus/S  1	1	4661045	4661053	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
467.1605	1	Stimulus/S  1	1	4671605	4671613	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
468.2058	1	Stimulus/S  1	1	4682058	4682066	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
469.2725	1	Stimulus/S  1	1	4692725	4692733	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
470.3392	1	Stimulus/S  1	1	4703392	4703400	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
471.4059	1	Stimulus/S  1	1	4714059	4714067	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
472.4619	1	Stimulus/S  1	1	4724619	4724627	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
473.5072	1	Stimulus/S  1	1	4735072	4735080	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
474.5739	1	Stimulus/S  1	1	4745739	4745747	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
475.6192	1	Stimulus/S  1	1	4756192	4756200	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
476.6859	1	Stimulus/S  1	1	4766859	4766867	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
477.7526	1	Stimulus/S  1	1	4777526	4777534	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
478.8193	1	Stimulus/S  1	1	4788193	4788201	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
479.8753	1	Stimulus/S  1	1	4798753	4798761	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
480.9206	1	Stimulus/S  1	1	4809206	4809214	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
481.9873	1	Stimulus/S  1	1	4819873	4819881	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
483.0433	1	Stimulus/S  1	1	4830433	4830441	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
484.0886	1	Stimulus/S  1	1	4840886	4840894	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
485.1553	1	Stimulus/S  1	1	4851553	4851561	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
486.2113	1	Stimulus/S  1	1	4862113	4862121	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
487.2567	1	Stimulus/S  1	1	4872567	4872575	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
488.3234	1	Stimulus/S  1	1	4883234	4883242	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
489.3687	1	Stimulus/S  1	1	4893687	4893695	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
490.4247	1	Stimulus/S  1	1	4904247	4904255	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
491.4914	1	Stimulus/S  1	1	4914914	4914922	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
492.5581	1	Stimulus/S  1	1	4925581	4925589	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
493.6247	1	Stimulus/S  1	1	4936247	4936255	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
494.6914	1	Stimulus/S  1	1	4946914	4946922	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
495.7368	1	Stimulus/S  1	1	4957368	4957376	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
496.7928	1	Stimulus/S  1	1	4967928	4967936	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
497.8381	1	Stimulus/S  1	1	4978381	4978389	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
498.9048	1	Stimulus/S  1	1	4989048	4989056	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
499.9715	1	Stimulus/S  1	1	4999715	4999723	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
501.0381	1	Stimulus/S  1	1	5010381	5010389	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
502.1048	1	Stimulus/S  1	1	5021048	5021056	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
503.1608	1	Stimulus/S  1	1	5031608	5031616	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
504.2062	1	Stimulus/S  1	1	5042062	5042070	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
505.2515	1	Stimulus/S  1	1	5052515	5052523	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
506.3182	1	Stimulus/S  1	1	5063182	5063190	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
507.3742	1	Stimulus/S  1	1	5073742	5073750	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
508.4195	1	Stimulus/S  1	1	5084195	5084203	83	0	20	pips_l400_r40_500-8000.hdf5	left	right
509.4756	1	Stimulus/S  1	1	5094756	5094764	83	1	40	pips_l400_r40_500-8000.hdf5	left	right
510.5209	1	Stimulus/S  1	1	5105209	5105217	83	2	60	pips_l400_r40_500-8000.hdf5	left	right
511.5769	1	Stimulus/S  1	1	5115769	5115777	83	3	70	pips_l400_r40_500-8000.hdf5	left	right
512.6436	1	Stimulus/S  1	1	5126436	5126444	83	4	50	pips_l400_r40_500-8000.hdf5	left	right
513.7103	1	Stimulus/S  1	1	5137103	5137111	83	5	30	pips_l400_r40_500-8000.hdf5	left	right
514.7556	1	Stimulus/S  1	1	5147556	5147564	84	0	20	pips_l400_r40_500-8000.hdf5	left	right
515.801	1	Stimulus/S  1	1	5158010	5158018	84	1	40	pips_l400_r40_500-8000.hdf5	left	right
516.857	1	Stimulus/S  1	1	5168570	5168578	84	2	60	pips_l400_r40_500-8000.hdf5	left	right
517.9236	1	Stimulus/S  1	1	5179236	5179244	84	3	70	pips_l400_r40_500-8000.hdf5	left	right
518.9903	1	Stimulus/S  1	1	5189903	5189911	84	4	50	pips_l400_r40_500-8000.hdf5	left	right
520.057	1	Stimulus/S  1	1	5200570	5200578	84	5	30	pips_l400_r40_500-8000.hdf5	left	right
521.1237	1	Stimulus/S  1	1	5211237	5211245	85	0	20	pips_l400_r40_500-8000.hdf5	left	right
522.1903	1	Stimulus/S  1	1	5221903	5221911	85	1	40	pips_l400_r40_500-8000.hdf5	left	right
523.2357	1	Stimulus/S  1	1	5232357	5232365	85	2	60	pips_l400_r40_500-8000.hdf5	left	right
524.2917	1	Stimulus/S  1	1	5242917	5242925	85	3	70	pips_l400_r40_500-8000.hdf5	left	right
525.3584	1	Stimulus/S  1	1	5253584	5253592	85	4	50	pips_l400_r40_500-8000.hdf5	left	right
526.4037	1	Stimulus/S  1	1	5264037	5264045	85	5	30	pips_l400_r40_500-8000.hdf5	left	right
