onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
2451.0057	1	Stimulus/S  1	1	24510057	24510065	21	2	60	pips_40_500-8000.hdf5	both	none
2452.0724	1	Stimulus/S  1	1	24520724	24520732	21	3	70	pips_40_500-8000.hdf5	both	none
2453.1284	1	Stimulus/S  1	1	24531284	24531292	21	4	50	pips_40_500-8000.hdf5	both	none
2454.1951	1	Stimulus/S  1	1	24541951	24541959	21	5	30	pips_40_500-8000.hdf5	both	none
2455.2617	1	Stimulus/S  1	1	24552617	24552625	22	0	20	pips_40_500-8000.hdf5	both	none
2456.3071	1	Stimulus/S  1	1	24563071	24563079	22	1	40	pips_40_500-8000.hdf5	both	none
2457.3738	1	Stimulus/S  1	1	24573738	24573746	22	2	60	pips_40_500-8000.hdf5	both	none
2458.4298	1	Stimulus/S  1	1	24584298	24584306	22	3	70	pips_40_500-8000.hdf5	both	none
2459.4965	1	Stimulus/S  1	1	24594965	24594973	22	4	50	pips_40_500-8000.hdf5	both	none
2460.5631	1	Stimulus/S  1	1	24605631	24605639	22	5	30	pips_40_500-8000.hdf5	both	none
2461.6085	1	Stimulus/S  1	1	24616085	24616093	23	0	20	pips_40_500-8000.hdf5	both	none
2462.6752	1	Stimulus/S  1	1	24626752	24626760	23	1	40	pips_40_500-8000.hdf5	both	none
2463.7205	1	Stimulus/S  1	1	24637205	24637213	23	2	60	pips_40_500-8000.hdf5	both	none
2464.7872	1	Stimulus/S  1	1	24647872	24647880	23	3	70	pips_40_500-8000.hdf5	both	none
2465.8539	1	Stimulus/S  1	1	24658539	24658547	23	4	50	pips_40_500-8000.hdf5	both	none
2466.9099	1	Stimulus/S  1	1	24669099	24669107	23	5	30	pips_40_500-8000.hdf5	both	none
2467.9765	1	Stimulus/S  1	1	24679765	24679773	24	0	20	pips_40_500-8000.hdf5	both	none
2469.0219	1	Stimulus/S  1	1	24690219	24690227	24	1	40	pips_40_500-8000.hdf5	both	none
2470.0886	1	Stimulus/S  1	1	24700886	24700894	24	2	60	pips_40_500-8000.hdf5	both	none
2471.1446	1	Stimulus/S  1	1	24711446	24711454	24	3	70	pips_40_500-8000.hdf5	both	none
2472.1899	1	Stimulus/S  1	1	24721899	24721907	24	4	50	pips_40_500-8000.hdf5	both	none
2473.2459	1	Stimulus/S  1	1	24732459	24732467	24	5	30	pips_40_500-8000.hdf5	both	none
2474.2913	1	Stimulus/S  1	1	24742913	24742921	25	0	20	pips_40_500-8000.hdf5	both	none
2475.3366	1	Stimulus/S  1	1	24753366	24753374	25	1	40	pips_40_500-8000.hdf5	both	none
2476.3926	1	Stimulus/S  1	1	24763926	24763934	25	2	60	pips_40_500-8000.hdf5	both	none
2477.438	1	Stimulus/S  1	1	24774380	24774388	25	3	70	pips_40_500-8000.hdf5	both	none
2478.494	1	Stimulus/S  1	1	24784940	24784948	25	4	50	pips_40_500-8000.hdf5	both	none
2479.5393	1	Stimulus/S  1	1	24795393	24795401	25	5	30	pips_40_500-8000.hdf5	both	none
2480.5953	1	Stimulus/S  1	1	24805953	24805961	26	0	20	pips_40_500-8000.hdf5	both	none
2481.6407	1	Stimulus/S  1	1	24816407	24816415	26	1	40	pips_40_500-8000.hdf5	both	none
2482.6967	1	Stimulus/S  1	1	24826967	24826975	26	2	60	pips_40_500-8000.hdf5	both	none
2483.742	1	Stimulus/S  1	1	24837420	24837428	26	3	70	pips_40_500-8000.hdf5	both	none
2484.7874	1	Stimulus/S  1	1	24847874	24847882	26	4	50	pips_40_500-8000.hdf5	both	none
2485.8434	1	Stimulus/S  1	1	24858434	24858442	26	5	30	pips_40_500-8000.hdf5	both	none
2486.9101	1	Stimulus/S  1	1	24869101	24869109	27	0	20	pips_40_500-8000.hdf5	both	none
2487.9554	1	Stimulus/S  1	1	24879554	24879562	27	1	40	pips_40_500-8000.hdf5	both	none
2489.0114	1	Stimulus/S  1	1	24890114	24890122	27	2	60	pips_40_500-8000.hdf5	both	none
2490.0568	1	Stimulus/S  1	1	24900568	24900576	27	3	70	pips_40_500-8000.hdf5	both	none
2491.1234	1	Stimulus/S  1	1	24911234	24911242	27	4	50	pips_40_500-8000.hdf5	both	none
2492.1794	1	Stimulus/S  1	1	24921794	24921802	27	5	30	pips_40_500-8000.hdf5	both	none
2493.2248	1	Stimulus/S  1	1	24932248	24932256	28	0	20	pips_40_500-8000.hdf5	both	none
2494.2701	1	Stimulus/S  1	1	24942701	24942709	28	1	40	pips_40_500-8000.hdf5	both	none
2495.3261	1	Stimulus/S  1	1	24953261	24953269	28	2	60	pips_40_500-8000.hdf5	both	none
2496.3715	1	Stimulus/S  1	1	24963715	24963723	28	3	70	pips_40_500-8000.hdf5	both	none
2497.4275	1	Stimulus/S  1	1	24974275	24974283	28	4	50	pips_40_500-8000.hdf5	both	none
2498.4728	1	Stimulus/S  1	1	24984728	24984736	28	5	30	pips_40_500-8000.hdf5	both	none
2499.5288	1	Stimulus/S  1	1	24995288	24995296	29	0	20	pips_40_500-8000.hdf5	both	none
2500.5742	1	Stimulus/S  1	1	25005742	25005750	29	1	40	pips_40_500-8000.hdf5	both	none
2501.6302	1	Stimulus/S  1	1	25016302	25016310	29	2	60	pips_40_500-8000.hdf5	both	none
2502.6755	1	Stimulus/S  1	1	25026755	25026763	29	3	70	pips_40_500-8000.hdf5	both	none
2503.7209	1	Stimulus/S  1	1	25037209	25037217	29	4	50	pips_40_500-8000.hdf5	both	none
2504.7769	1	Stimulus/S  1	1	25047769	25047777	29	5	30	pips_40_500-8000.hdf5	both	none
2505.8222	1	Stimulus/S  1	1	25058222	25058230	30	0	20	pips_40_500-8000.hdf5	both	none
2506.8783	1	Stimulus/S  1	1	25068783	25068791	30	1	40	pips_40_500-8000.hdf5	both	none
2507.9236	1	Stimulus/S  1	1	25079236	25079244	30	2	60	pips_40_500-8000.hdf5	both	none
2508.9796	1	Stimulus/S  1	1	25089796	25089804	30	3	70	pips_40_500-8000.hdf5	both	none
2510.0249	1	Stimulus/S  1	1	25100249	25100257	30	4	50	pips_40_500-8000.hdf5	both	none
2511.0703	1	Stimulus/S  1	1	25110703	25110711	30	5	30	pips_40_500-8000.hdf5	both	none
2512.1476	1	Stimulus/S  1	1	25121476	25121484	31	0	20	pips_40_500-8000.hdf5	both	none
2513.2036	1	Stimulus/S  1	1	25132036	25132044	31	1	40	pips_40_500-8000.hdf5	both	none
2514.2597	1	Stimulus/S  1	1	25142597	25142605	31	2	60	pips_40_500-8000.hdf5	both	none
2515.3263	1	Stimulus/S  1	1	25153263	25153271	31	3	70	pips_40_500-8000.hdf5	both	none
2516.3717	1	Stimulus/S  1	1	25163717	25163725	31	4	50	pips_40_500-8000.hdf5	both	none
2517.4384	1	Stimulus/S  1	1	25174384	25174392	31	5	30	pips_40_500-8000.hdf5	both	none
2518.505	1	Stimulus/S  1	1	25185050	25185058	32	0	20	pips_40_500-8000.hdf5	both	none
2519.5717	1	Stimulus/S  1	1	25195717	25195725	32	1	40	pips_40_500-8000.hdf5	both	none
2520.6384	1	Stimulus/S  1	1	25206384	25206392	32	2	60	pips_40_500-8000.hdf5	both	none
2521.7051	1	Stimulus/S  1	1	25217051	25217059	32	3	70	pips_40_500-8000.hdf5	both	none
2522.7717	1	Stimulus/S  1	1	25227717	25227725	32	4	50	pips_40_500-8000.hdf5	both	none
2523.8384	1	Stimulus/S  1	1	25238384	25238392	32	5	30	pips_40_500-8000.hdf5	both	none
2524.9051	1	Stimulus/S  1	1	25249051	25249059	33	0	20	pips_40_500-8000.hdf5	both	none
2525.9718	1	Stimulus/S  1	1	25259718	25259726	33	1	40	pips_40_500-8000.hdf5	both	none
2527.0278	1	Stimulus/S  1	1	25270278	25270286	33	2	60	pips_40_500-8000.hdf5	both	none
2528.0731	1	Stimulus/S  1	1	25280731	25280739	33	3	70	pips_40_500-8000.hdf5	both	none
2529.1291	1	Stimulus/S  1	1	25291291	25291299	33	4	50	pips_40_500-8000.hdf5	both	none
2530.1745	1	Stimulus/S  1	1	25301745	25301753	33	5	30	pips_40_500-8000.hdf5	both	none
2531.2305	1	Stimulus/S  1	1	25312305	25312313	34	0	20	pips_40_500-8000.hdf5	both	none
2532.2758	1	Stimulus/S  1	1	25322758	25322766	34	1	40	pips_40_500-8000.hdf5	both	none
2533.3212	1	Stimulus/S  1	1	25333212	25333220	34	2	60	pips_40_500-8000.hdf5	both	none
2534.3772	1	Stimulus/S  1	1	25343772	25343780	34	3	70	pips_40_500-8000.hdf5	both	none
2535.4225	1	Stimulus/S  1	1	25354225	25354233	34	4	50	pips_40_500-8000.hdf5	both	none
2536.4785	1	Stimulus/S  1	1	25364785	25364793	34	5	30	pips_40_500-8000.hdf5	both	none
2537.5239	1	Stimulus/S  1	1	25375239	25375247	35	0	20	pips_40_500-8000.hdf5	both	none
2538.5799	1	Stimulus/S  1	1	25385799	25385807	35	1	40	pips_40_500-8000.hdf5	both	none
2539.6252	1	Stimulus/S  1	1	25396252	25396260	35	2	60	pips_40_500-8000.hdf5	both	none
2540.6812	1	Stimulus/S  1	1	25406812	25406820	35	3	70	pips_40_500-8000.hdf5	both	none
2541.7266	1	Stimulus/S  1	1	25417266	25417274	35	4	50	pips_40_500-8000.hdf5	both	none
2542.7719	1	Stimulus/S  1	1	25427719	25427727	35	5	30	pips_40_500-8000.hdf5	both	none
2543.8279	1	Stimulus/S  1	1	25438279	25438287	36	0	20	pips_40_500-8000.hdf5	both	none
2544.8733	1	Stimulus/S  1	1	25448733	25448741	36	1	40	pips_40_500-8000.hdf5	both	none
2545.9293	1	Stimulus/S  1	1	25459293	25459301	36	2	60	pips_40_500-8000.hdf5	both	none
2546.9746	1	Stimulus/S  1	1	25469746	25469754	36	3	70	pips_40_500-8000.hdf5	both	none
2548.0413	1	Stimulus/S  1	1	25480413	25480421	36	4	50	pips_40_500-8000.hdf5	both	none
2549.0973	1	Stimulus/S  1	1	25490973	25490981	36	5	30	pips_40_500-8000.hdf5	both	none
2550.164	1	Stimulus/S  1	1	25501640	25501648	37	0	20	pips_40_500-8000.hdf5	both	none
2551.2307	1	Stimulus/S  1	1	25512307	25512315	37	1	40	pips_40_500-8000.hdf5	both	none
2552.276	1	Stimulus/S  1	1	25522760	25522768	37	2	60	pips_40_500-8000.hdf5	both	none
2553.3427	1	Stimulus/S  1	1	25533427	25533435	37	3	70	pips_40_500-8000.hdf5	both	none
2554.388	1	Stimulus/S  1	1	25543880	25543888	37	4	50	pips_40_500-8000.hdf5	both	none
2555.4547	1	Stimulus/S  1	1	25554547	25554555	37	5	30	pips_40_500-8000.hdf5	both	none
2556.5214	1	Stimulus/S  1	1	25565214	25565222	38	0	20	pips_40_500-8000.hdf5	both	none
2557.5881	1	Stimulus/S  1	1	25575881	25575889	38	1	40	pips_40_500-8000.hdf5	both	none
2558.6548	1	Stimulus/S  1	1	25586548	25586556	38	2	60	pips_40_500-8000.hdf5	both	none
2559.7214	1	Stimulus/S  1	1	25597214	25597222	38	3	70	pips_40_500-8000.hdf5	both	none
2560.7881	1	Stimulus/S  1	1	25607881	25607889	38	4	50	pips_40_500-8000.hdf5	both	none
2561.8548	1	Stimulus/S  1	1	25618548	25618556	38	5	30	pips_40_500-8000.hdf5	both	none
2562.9215	1	Stimulus/S  1	1	25629215	25629223	39	0	20	pips_40_500-8000.hdf5	both	none
2563.9881	1	Stimulus/S  1	1	25639881	25639889	39	1	40	pips_40_500-8000.hdf5	both	none
2565.0548	1	Stimulus/S  1	1	25650548	25650556	39	2	60	pips_40_500-8000.hdf5	both	none
2566.1215	1	Stimulus/S  1	1	25661215	25661223	39	3	70	pips_40_500-8000.hdf5	both	none
2567.1882	1	Stimulus/S  1	1	25671882	25671890	39	4	50	pips_40_500-8000.hdf5	both	none
2568.2548	1	Stimulus/S  1	1	25682548	25682556	39	5	30	pips_40_500-8000.hdf5	both	none
2569.3215	1	Stimulus/S  1	1	25693215	25693223	40	0	20	pips_40_500-8000.hdf5	both	none
2570.3882	1	Stimulus/S  1	1	25703882	25703890	40	1	40	pips_40_500-8000.hdf5	both	none
2571.4549	1	Stimulus/S  1	1	25714549	25714557	40	2	60	pips_40_500-8000.hdf5	both	none
2572.5216	1	Stimulus/S  1	1	25725216	25725224	40	3	70	pips_40_500-8000.hdf5	both	none
2573.5882	1	Stimulus/S  1	1	25735882	25735890	40	4	50	pips_40_500-8000.hdf5	both	none
2574.6442	1	Stimulus/S  1	1	25746442	25746450	40	5	30	pips_40_500-8000.hdf5	both	none
2575.7109	1	Stimulus/S  1	1	25757109	25757117	41	0	20	pips_40_500-8000.hdf5	both	none
2576.7776	1	Stimulus/S  1	1	25767776	25767784	41	1	40	pips_40_500-8000.hdf5	both	none
2577.8229	1	Stimulus/S  1	1	25778229	25778237	41	2	60	pips_40_500-8000.hdf5	both	none
2578.8896	1	Stimulus/S  1	1	25788896	25788904	41	3	70	pips_40_500-8000.hdf5	both	none
2579.9456	1	Stimulus/S  1	1	25799456	25799464	41	4	50	pips_40_500-8000.hdf5	both	none
2580.991	1	Stimulus/S  1	1	25809910	25809918	41	5	30	pips_40_500-8000.hdf5	both	none
2582.047	1	Stimulus/S  1	1	25820470	25820478	42	0	20	pips_40_500-8000.hdf5	both	none
2583.0923	1	Stimulus/S  1	1	25830923	25830931	42	1	40	pips_40_500-8000.hdf5	both	none
2584.1483	1	Stimulus/S  1	1	25841483	25841491	42	2	60	pips_40_500-8000.hdf5	both	none
2585.1937	1	Stimulus/S  1	1	25851937	25851945	42	3	70	pips_40_500-8000.hdf5	both	none
2586.239	1	Stimulus/S  1	1	25862390	25862398	42	4	50	pips_40_500-8000.hdf5	both	none
2587.295	1	Stimulus/S  1	1	25872950	25872958	42	5	30	pips_40_500-8000.hdf5	both	none
2588.3404	1	Stimulus/S  1	1	25883404	25883412	43	0	20	pips_40_500-8000.hdf5	both	none
2589.3964	1	Stimulus/S  1	1	25893964	25893972	43	1	40	pips_40_500-8000.hdf5	both	none
2590.4631	1	Stimulus/S  1	1	25904631	25904639	43	2	60	pips_40_500-8000.hdf5	both	none
2591.5084	1	Stimulus/S  1	1	25915084	25915092	43	3	70	pips_40_500-8000.hdf5	both	none
2592.5751	1	Stimulus/S  1	1	25925751	25925759	43	4	50	pips_40_500-8000.hdf5	both	none
2593.6418	1	Stimulus/S  1	1	25936418	25936426	43	5	30	pips_40_500-8000.hdf5	both	none
2594.6978	1	Stimulus/S  1	1	25946978	25946986	44	0	20	pips_40_500-8000.hdf5	both	none
2595.7644	1	Stimulus/S  1	1	25957644	25957652	44	1	40	pips_40_500-8000.hdf5	both	none
2596.8311	1	Stimulus/S  1	1	25968311	25968319	44	2	60	pips_40_500-8000.hdf5	both	none
2597.8978	1	Stimulus/S  1	1	25978978	25978986	44	3	70	pips_40_500-8000.hdf5	both	none
2598.9645	1	Stimulus/S  1	1	25989645	25989653	44	4	50	pips_40_500-8000.hdf5	both	none
2600.0312	1	Stimulus/S  1	1	26000312	26000320	44	5	30	pips_40_500-8000.hdf5	both	none
2601.0978	1	Stimulus/S  1	1	26010978	26010986	45	0	20	pips_40_500-8000.hdf5	both	none
2602.1432	1	Stimulus/S  1	1	26021432	26021440	45	1	40	pips_40_500-8000.hdf5	both	none
2603.2099	1	Stimulus/S  1	1	26032099	26032107	45	2	60	pips_40_500-8000.hdf5	both	none
2604.2765	1	Stimulus/S  1	1	26042765	26042773	45	3	70	pips_40_500-8000.hdf5	both	none
2605.3432	1	Stimulus/S  1	1	26053432	26053440	45	4	50	pips_40_500-8000.hdf5	both	none
2606.4099	1	Stimulus/S  1	1	26064099	26064107	45	5	30	pips_40_500-8000.hdf5	both	none
2607.4659	1	Stimulus/S  1	1	26074659	26074667	46	0	20	pips_40_500-8000.hdf5	both	none
2608.5326	1	Stimulus/S  1	1	26085326	26085334	46	1	40	pips_40_500-8000.hdf5	both	none
2609.5779	1	Stimulus/S  1	1	26095779	26095787	46	2	60	pips_40_500-8000.hdf5	both	none
2610.6446	1	Stimulus/S  1	1	26106446	26106454	46	3	70	pips_40_500-8000.hdf5	both	none
2611.6899	1	Stimulus/S  1	1	26116899	26116907	46	4	50	pips_40_500-8000.hdf5	both	none
2612.7459	1	Stimulus/S  1	1	26127459	26127467	46	5	30	pips_40_500-8000.hdf5	both	none
2613.7913	1	Stimulus/S  1	1	26137913	26137921	47	0	20	pips_40_500-8000.hdf5	both	none
2614.8473	1	Stimulus/S  1	1	26148473	26148481	47	1	40	pips_40_500-8000.hdf5	both	none
2615.8926	1	Stimulus/S  1	1	26158926	26158934	47	2	60	pips_40_500-8000.hdf5	both	none
2616.9593	1	Stimulus/S  1	1	26169593	26169601	47	3	70	pips_40_500-8000.hdf5	both	none
2618.0153	1	Stimulus/S  1	1	26180153	26180161	47	4	50	pips_40_500-8000.hdf5	both	none
2619.082	1	Stimulus/S  1	1	26190820	26190828	47	5	30	pips_40_500-8000.hdf5	both	none
2620.1274	1	Stimulus/S  1	1	26201274	26201282	48	0	20	pips_40_500-8000.hdf5	both	none
2621.194	1	Stimulus/S  1	1	26211940	26211948	48	1	40	pips_40_500-8000.hdf5	both	none
2622.2607	1	Stimulus/S  1	1	26222607	26222615	48	2	60	pips_40_500-8000.hdf5	both	none
2623.3061	1	Stimulus/S  1	1	26233061	26233069	48	3	70	pips_40_500-8000.hdf5	both	none
2624.3727	1	Stimulus/S  1	1	26243727	26243735	48	4	50	pips_40_500-8000.hdf5	both	none
2625.4287	1	Stimulus/S  1	1	26254287	26254295	48	5	30	pips_40_500-8000.hdf5	both	none
2626.4954	1	Stimulus/S  1	1	26264954	26264962	49	0	20	pips_40_500-8000.hdf5	both	none
2627.5621	1	Stimulus/S  1	1	26275621	26275629	49	1	40	pips_40_500-8000.hdf5	both	none
2628.6288	1	Stimulus/S  1	1	26286288	26286296	49	2	60	pips_40_500-8000.hdf5	both	none
2629.6954	1	Stimulus/S  1	1	26296954	26296962	49	3	70	pips_40_500-8000.hdf5	both	none
2630.7621	1	Stimulus/S  1	1	26307621	26307629	49	4	50	pips_40_500-8000.hdf5	both	none
2631.8288	1	Stimulus/S  1	1	26318288	26318296	49	5	30	pips_40_500-8000.hdf5	both	none
2632.8955	1	Stimulus/S  1	1	26328955	26328963	50	0	20	pips_40_500-8000.hdf5	both	none
2633.9622	1	Stimulus/S  1	1	26339622	26339630	50	1	40	pips_40_500-8000.hdf5	both	none
2635.0288	1	Stimulus/S  1	1	26350288	26350296	50	2	60	pips_40_500-8000.hdf5	both	none
2636.0742	1	Stimulus/S  1	1	26360742	26360750	50	3	70	pips_40_500-8000.hdf5	both	none
2637.1409	1	Stimulus/S  1	1	26371409	26371417	50	4	50	pips_40_500-8000.hdf5	both	none
2638.1969	1	Stimulus/S  1	1	26381969	26381977	50	5	30	pips_40_500-8000.hdf5	both	none
2639.2635	1	Stimulus/S  1	1	26392635	26392643	51	0	20	pips_40_500-8000.hdf5	both	none
2640.3089	1	Stimulus/S  1	1	26403089	26403097	51	1	40	pips_40_500-8000.hdf5	both	none
2641.3649	1	Stimulus/S  1	1	26413649	26413657	51	2	60	pips_40_500-8000.hdf5	both	none
2642.4102	1	Stimulus/S  1	1	26424102	26424110	51	3	70	pips_40_500-8000.hdf5	both	none
2643.4662	1	Stimulus/S  1	1	26434662	26434670	51	4	50	pips_40_500-8000.hdf5	both	none
2644.5116	1	Stimulus/S  1	1	26445116	26445124	51	5	30	pips_40_500-8000.hdf5	both	none
2645.5569	1	Stimulus/S  1	1	26455569	26455577	52	0	20	pips_40_500-8000.hdf5	both	none
2646.6129	1	Stimulus/S  1	1	26466129	26466137	52	1	40	pips_40_500-8000.hdf5	both	none
2647.6796	1	Stimulus/S  1	1	26476796	26476804	52	2	60	pips_40_500-8000.hdf5	both	none
2648.725	1	Stimulus/S  1	1	26487250	26487258	52	3	70	pips_40_500-8000.hdf5	both	none
2649.7916	1	Stimulus/S  1	1	26497916	26497924	52	4	50	pips_40_500-8000.hdf5	both	none
2650.8477	1	Stimulus/S  1	1	26508477	26508485	52	5	30	pips_40_500-8000.hdf5	both	none
2651.9143	1	Stimulus/S  1	1	26519143	26519151	53	0	20	pips_40_500-8000.hdf5	both	none
2652.981	1	Stimulus/S  1	1	26529810	26529818	53	1	40	pips_40_500-8000.hdf5	both	none
2654.0477	1	Stimulus/S  1	1	26540477	26540485	53	2	60	pips_40_500-8000.hdf5	both	none
2655.1144	1	Stimulus/S  1	1	26551144	26551152	53	3	70	pips_40_500-8000.hdf5	both	none
2656.181	1	Stimulus/S  1	1	26561810	26561818	53	4	50	pips_40_500-8000.hdf5	both	none
2657.2477	1	Stimulus/S  1	1	26572477	26572485	53	5	30	pips_40_500-8000.hdf5	both	none
2658.3144	1	Stimulus/S  1	1	26583144	26583152	54	0	20	pips_40_500-8000.hdf5	both	none
2659.3811	1	Stimulus/S  1	1	26593811	26593819	54	1	40	pips_40_500-8000.hdf5	both	none
2660.4477	1	Stimulus/S  1	1	26604477	26604485	54	2	60	pips_40_500-8000.hdf5	both	none
2661.5144	1	Stimulus/S  1	1	26615144	26615152	54	3	70	pips_40_500-8000.hdf5	both	none
2662.5811	1	Stimulus/S  1	1	26625811	26625819	54	4	50	pips_40_500-8000.hdf5	both	none
2663.6478	1	Stimulus/S  1	1	26636478	26636486	54	5	30	pips_40_500-8000.hdf5	both	none
2664.6931	1	Stimulus/S  1	1	26646931	26646939	55	0	20	pips_40_500-8000.hdf5	both	none
2665.7598	1	Stimulus/S  1	1	26657598	26657606	55	1	40	pips_40_500-8000.hdf5	both	none
2666.8158	1	Stimulus/S  1	1	26668158	26668166	55	2	60	pips_40_500-8000.hdf5	both	none
2667.8825	1	Stimulus/S  1	1	26678825	26678833	55	3	70	pips_40_500-8000.hdf5	both	none
2668.9278	1	Stimulus/S  1	1	26689278	26689286	55	4	50	pips_40_500-8000.hdf5	both	none
2669.9732	1	Stimulus/S  1	1	26699732	26699740	55	5	30	pips_40_500-8000.hdf5	both	none
2671.0292	1	Stimulus/S  1	1	26710292	26710300	56	0	20	pips_40_500-8000.hdf5	both	none
2672.0745	1	Stimulus/S  1	1	26720745	26720753	56	1	40	pips_40_500-8000.hdf5	both	none
2673.1305	1	Stimulus/S  1	1	26731305	26731313	56	2	60	pips_40_500-8000.hdf5	both	none
2674.1759	1	Stimulus/S  1	1	26741759	26741767	56	3	70	pips_40_500-8000.hdf5	both	none
2675.2319	1	Stimulus/S  1	1	26752319	26752327	56	4	50	pips_40_500-8000.hdf5	both	none
2676.2986	1	Stimulus/S  1	1	26762986	26762994	56	5	30	pips_40_500-8000.hdf5	both	none
2677.3439	1	Stimulus/S  1	1	26773439	26773447	57	0	20	pips_40_500-8000.hdf5	both	none
2678.4106	1	Stimulus/S  1	1	26784106	26784114	57	1	40	pips_40_500-8000.hdf5	both	none
2679.4666	1	Stimulus/S  1	1	26794666	26794674	57	2	60	pips_40_500-8000.hdf5	both	none
2680.5333	1	Stimulus/S  1	1	26805333	26805341	57	3	70	pips_40_500-8000.hdf5	both	none
2681.6	1	Stimulus/S  1	1	26816000	26816008	57	4	50	pips_40_500-8000.hdf5	both	none
2682.6666	1	Stimulus/S  1	1	26826666	26826674	57	5	30	pips_40_500-8000.hdf5	both	none
2683.7333	1	Stimulus/S  1	1	26837333	26837341	58	0	20	pips_40_500-8000.hdf5	both	none
2684.8	1	Stimulus/S  1	1	26848000	26848008	58	1	40	pips_40_500-8000.hdf5	both	none
2685.8667	1	Stimulus/S  1	1	26858667	26858675	58	2	60	pips_40_500-8000.hdf5	both	none
2686.9333	1	Stimulus/S  1	1	26869333	26869341	58	3	70	pips_40_500-8000.hdf5	both	none
2688.0	1	Stimulus/S  1	1	26880000	26880008	58	4	50	pips_40_500-8000.hdf5	both	none
2689.0667	1	Stimulus/S  1	1	26890667	26890675	58	5	30	pips_40_500-8000.hdf5	both	none
2690.1334	1	Stimulus/S  1	1	26901334	26901342	59	0	20	pips_40_500-8000.hdf5	both	none
2691.2	1	Stimulus/S  1	1	26912000	26912008	59	1	40	pips_40_500-8000.hdf5	both	none
2692.2667	1	Stimulus/S  1	1	26922667	26922675	59	2	60	pips_40_500-8000.hdf5	both	none
2693.3121	1	Stimulus/S  1	1	26933121	26933129	59	3	70	pips_40_500-8000.hdf5	both	none
2694.3787	1	Stimulus/S  1	1	26943787	26943795	59	4	50	pips_40_500-8000.hdf5	both	none
2695.4454	1	Stimulus/S  1	1	26954454	26954462	59	5	30	pips_40_500-8000.hdf5	both	none
2696.4908	1	Stimulus/S  1	1	26964908	26964916	60	0	20	pips_40_500-8000.hdf5	both	none
2697.5574	1	Stimulus/S  1	1	26975574	26975582	60	1	40	pips_40_500-8000.hdf5	both	none
2698.6134	1	Stimulus/S  1	1	26986134	26986142	60	2	60	pips_40_500-8000.hdf5	both	none
2699.6801	1	Stimulus/S  1	1	26996801	26996809	60	3	70	pips_40_500-8000.hdf5	both	none
2700.7255	1	Stimulus/S  1	1	27007255	27007263	60	4	50	pips_40_500-8000.hdf5	both	none
2701.7921	1	Stimulus/S  1	1	27017921	27017929	60	5	30	pips_40_500-8000.hdf5	both	none
2702.8482	1	Stimulus/S  1	1	27028482	27028490	61	0	20	pips_40_500-8000.hdf5	both	none
2703.8935	1	Stimulus/S  1	1	27038935	27038943	61	1	40	pips_40_500-8000.hdf5	both	none
2704.9495	1	Stimulus/S  1	1	27049495	27049503	61	2	60	pips_40_500-8000.hdf5	both	none
2705.9949	1	Stimulus/S  1	1	27059949	27059957	61	3	70	pips_40_500-8000.hdf5	both	none
2707.0402	1	Stimulus/S  1	1	27070402	27070410	61	4	50	pips_40_500-8000.hdf5	both	none
2708.0962	1	Stimulus/S  1	1	27080962	27080970	61	5	30	pips_40_500-8000.hdf5	both	none
2709.1416	1	Stimulus/S  1	1	27091416	27091424	62	0	20	pips_40_500-8000.hdf5	both	none
2710.2082	1	Stimulus/S  1	1	27102082	27102090	62	1	40	pips_40_500-8000.hdf5	both	none
2711.2642	1	Stimulus/S  1	1	27112642	27112650	62	2	60	pips_40_500-8000.hdf5	both	none
2712.3309	1	Stimulus/S  1	1	27123309	27123317	62	3	70	pips_40_500-8000.hdf5	both	none
2713.3976	1	Stimulus/S  1	1	27133976	27133984	62	4	50	pips_40_500-8000.hdf5	both	none
2714.4429	1	Stimulus/S  1	1	27144429	27144437	62	5	30	pips_40_500-8000.hdf5	both	none
2715.5096	1	Stimulus/S  1	1	27155096	27155104	63	0	20	pips_40_500-8000.hdf5	both	none
2716.5656	1	Stimulus/S  1	1	27165656	27165664	63	1	40	pips_40_500-8000.hdf5	both	none
2717.611	1	Stimulus/S  1	1	27176110	27176118	63	2	60	pips_40_500-8000.hdf5	both	none
2718.667	1	Stimulus/S  1	1	27186670	27186678	63	3	70	pips_40_500-8000.hdf5	both	none
2719.7337	1	Stimulus/S  1	1	27197337	27197345	63	4	50	pips_40_500-8000.hdf5	both	none
