onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1115.8705	1	Stimulus/S  1	1	11158705	11158713	48	5	30	pips_l400_r40_500-8000.hdf5	left	right
1116.9265	1	Stimulus/S  1	1	11169265	11169273	49	0	20	pips_l400_r40_500-8000.hdf5	left	right
1117.9718	1	Stimulus/S  1	1	11179718	11179726	49	1	40	pips_l400_r40_500-8000.hdf5	left	right
1119.0385	1	Stimulus/S  1	1	11190385	11190393	49	2	60	pips_l400_r40_500-8000.hdf5	left	right
1120.0945	1	Stimulus/S  1	1	11200945	11200953	49	3	70	pips_l400_r40_500-8000.hdf5	left	right
1121.1612	1	Stimulus/S  1	1	11211612	11211620	49	4	50	pips_l400_r40_500-8000.hdf5	left	right
1122.2066	1	Stimulus/S  1	1	11222066	11222074	49	5	30	pips_l400_r40_500-8000.hdf5	left	right
1123.2732	1	Stimulus/S  1	1	11232732	11232740	50	0	20	pips_l400_r40_500-8000.hdf5	left	right
1124.3399	1	Stimulus/S  1	1	11243399	11243407	50	1	40	pips_l400_r40_500-8000.hdf5	left	right
1125.3853	1	Stimulus/S  1	1	11253853	11253861	50	2	60	pips_l400_r40_500-8000.hdf5	left	right
1126.4519	1	Stimulus/S  1	1	11264519	11264527	50	3	70	pips_l400_r40_500-8000.hdf5	left	right
1127.5293	1	Stimulus/S  1	1	11275293	11275301	50	4	50	pips_l400_r40_500-8000.hdf5	left	right
1128.596	1	Stimulus/S  1	1	11285960	11285968	50	5	30	pips_l400_r40_500-8000.hdf5	left	right
1129.6626	1	Stimulus/S  1	1	11296626	11296634	51	0	20	pips_l400_r40_500-8000.hdf5	left	right
1130.7293	1	Stimulus/S  1	1	11307293	11307301	51	1	40	pips_l400_r40_500-8000.hdf5	left	right
1131.796	1	Stimulus/S  1	1	11317960	11317968	51	2	60	pips_l400_r40_500-8000.hdf5	left	right
1132.8413	1	Stimulus/S  1	1	11328413	11328421	51	3	70	pips_l400_r40_500-8000.hdf5	left	right
1133.908	1	Stimulus/S  1	1	11339080	11339088	51	4	50	pips_l400_r40_500-8000.hdf5	left	right
1134.9533	1	Stimulus/S  1	1	11349533	11349541	51	5	30	pips_l400_r40_500-8000.hdf5	left	right
1136.02	1	Stimulus/S  1	1	11360200	11360208	52	0	20	pips_l400_r40_500-8000.hdf5	left	right
1137.076	1	Stimulus/S  1	1	11370760	11370768	52	1	40	pips_l400_r40_500-8000.hdf5	left	right
1138.1427	1	Stimulus/S  1	1	11381427	11381435	52	2	60	pips_l400_r40_500-8000.hdf5	left	right
1139.1881	1	Stimulus/S  1	1	11391881	11391889	52	3	70	pips_l400_r40_500-8000.hdf5	left	right
1140.2441	1	Stimulus/S  1	1	11402441	11402449	52	4	50	pips_l400_r40_500-8000.hdf5	left	right
1141.2894	1	Stimulus/S  1	1	11412894	11412902	52	5	30	pips_l400_r40_500-8000.hdf5	left	right
1142.3454	1	Stimulus/S  1	1	11423454	11423462	53	0	20	pips_l400_r40_500-8000.hdf5	left	right
1143.3908	1	Stimulus/S  1	1	11433908	11433916	53	1	40	pips_l400_r40_500-8000.hdf5	left	right
1144.4361	1	Stimulus/S  1	1	11444361	11444369	53	2	60	pips_l400_r40_500-8000.hdf5	left	right
1145.4921	1	Stimulus/S  1	1	11454921	11454929	53	3	70	pips_l400_r40_500-8000.hdf5	left	right
1146.5588	1	Stimulus/S  1	1	11465588	11465596	53	4	50	pips_l400_r40_500-8000.hdf5	left	right
1147.6041	1	Stimulus/S  1	1	11476041	11476049	53	5	30	pips_l400_r40_500-8000.hdf5	left	right
1148.6708	1	Stimulus/S  1	1	11486708	11486716	54	0	20	pips_l400_r40_500-8000.hdf5	left	right
1149.7268	1	Stimulus/S  1	1	11497268	11497276	54	1	40	pips_l400_r40_500-8000.hdf5	left	right
1150.7935	1	Stimulus/S  1	1	11507935	11507943	54	2	60	pips_l400_r40_500-8000.hdf5	left	right
1151.8602	1	Stimulus/S  1	1	11518602	11518610	54	3	70	pips_l400_r40_500-8000.hdf5	left	right
1152.9269	1	Stimulus/S  1	1	11529269	11529277	54	4	50	pips_l400_r40_500-8000.hdf5	left	right
1153.9935	1	Stimulus/S  1	1	11539935	11539943	54	5	30	pips_l400_r40_500-8000.hdf5	left	right
1155.0602	1	Stimulus/S  1	1	11550602	11550610	55	0	20	pips_l400_r40_500-8000.hdf5	left	right
1156.1269	1	Stimulus/S  1	1	11561269	11561277	55	1	40	pips_l400_r40_500-8000.hdf5	left	right
1157.1936	1	Stimulus/S  1	1	11571936	11571944	55	2	60	pips_l400_r40_500-8000.hdf5	left	right
1158.2602	1	Stimulus/S  1	1	11582602	11582610	55	3	70	pips_l400_r40_500-8000.hdf5	left	right
1159.3269	1	Stimulus/S  1	1	11593269	11593277	55	4	50	pips_l400_r40_500-8000.hdf5	left	right
1160.3723	1	Stimulus/S  1	1	11603723	11603731	55	5	30	pips_l400_r40_500-8000.hdf5	left	right
1161.4389	1	Stimulus/S  1	1	11614389	11614397	56	0	20	pips_l400_r40_500-8000.hdf5	left	right
1162.4949	1	Stimulus/S  1	1	11624949	11624957	56	1	40	pips_l400_r40_500-8000.hdf5	left	right
1163.5616	1	Stimulus/S  1	1	11635616	11635624	56	2	60	pips_l400_r40_500-8000.hdf5	left	right
1164.607	1	Stimulus/S  1	1	11646070	11646078	56	3	70	pips_l400_r40_500-8000.hdf5	left	right
1165.663	1	Stimulus/S  1	1	11656630	11656638	56	4	50	pips_l400_r40_500-8000.hdf5	left	right
1166.7083	1	Stimulus/S  1	1	11667083	11667091	56	5	30	pips_l400_r40_500-8000.hdf5	left	right
1167.7537	1	Stimulus/S  1	1	11677537	11677545	57	0	20	pips_l400_r40_500-8000.hdf5	left	right
1168.8097	1	Stimulus/S  1	1	11688097	11688105	57	1	40	pips_l400_r40_500-8000.hdf5	left	right
1169.855	1	Stimulus/S  1	1	11698550	11698558	57	2	60	pips_l400_r40_500-8000.hdf5	left	right
1170.911	1	Stimulus/S  1	1	11709110	11709118	57	3	70	pips_l400_r40_500-8000.hdf5	left	right
1171.9564	1	Stimulus/S  1	1	11719564	11719572	57	4	50	pips_l400_r40_500-8000.hdf5	left	right
1173.0124	1	Stimulus/S  1	1	11730124	11730132	57	5	30	pips_l400_r40_500-8000.hdf5	left	right
1174.0577	1	Stimulus/S  1	1	11740577	11740585	58	0	20	pips_l400_r40_500-8000.hdf5	left	right
1175.1031	1	Stimulus/S  1	1	11751031	11751039	58	1	40	pips_l400_r40_500-8000.hdf5	left	right
1176.1697	1	Stimulus/S  1	1	11761697	11761705	58	2	60	pips_l400_r40_500-8000.hdf5	left	right
1177.2258	1	Stimulus/S  1	1	11772258	11772266	58	3	70	pips_l400_r40_500-8000.hdf5	left	right
1178.2924	1	Stimulus/S  1	1	11782924	11782932	58	4	50	pips_l400_r40_500-8000.hdf5	left	right
1179.3378	1	Stimulus/S  1	1	11793378	11793386	58	5	30	pips_l400_r40_500-8000.hdf5	left	right
1180.4045	1	Stimulus/S  1	1	11804045	11804053	59	0	20	pips_l400_r40_500-8000.hdf5	left	right
1181.4711	1	Stimulus/S  1	1	11814711	11814719	59	1	40	pips_l400_r40_500-8000.hdf5	left	right
1182.5378	1	Stimulus/S  1	1	11825378	11825386	59	2	60	pips_l400_r40_500-8000.hdf5	left	right
1183.6045	1	Stimulus/S  1	1	11836045	11836053	59	3	70	pips_l400_r40_500-8000.hdf5	left	right
1184.6712	1	Stimulus/S  1	1	11846712	11846720	59	4	50	pips_l400_r40_500-8000.hdf5	left	right
1185.7378	1	Stimulus/S  1	1	11857378	11857386	59	5	30	pips_l400_r40_500-8000.hdf5	left	right
1186.8045	1	Stimulus/S  1	1	11868045	11868053	60	0	20	pips_l400_r40_500-8000.hdf5	left	right
1187.8712	1	Stimulus/S  1	1	11878712	11878720	60	1	40	pips_l400_r40_500-8000.hdf5	left	right
1188.9379	1	Stimulus/S  1	1	11889379	11889387	60	2	60	pips_l400_r40_500-8000.hdf5	left	right
1189.9939	1	Stimulus/S  1	1	11899939	11899947	60	3	70	pips_l400_r40_500-8000.hdf5	left	right
1191.0606	1	Stimulus/S  1	1	11910606	11910614	60	4	50	pips_l400_r40_500-8000.hdf5	left	right
1192.1059	1	Stimulus/S  1	1	11921059	11921067	60	5	30	pips_l400_r40_500-8000.hdf5	left	right
1193.1619	1	Stimulus/S  1	1	11931619	11931627	61	0	20	pips_l400_r40_500-8000.hdf5	left	right
1194.2073	1	Stimulus/S  1	1	11942073	11942081	61	1	40	pips_l400_r40_500-8000.hdf5	left	right
1195.2633	1	Stimulus/S  1	1	11952633	11952641	61	2	60	pips_l400_r40_500-8000.hdf5	left	right
1196.3086	1	Stimulus/S  1	1	11963086	11963094	61	3	70	pips_l400_r40_500-8000.hdf5	left	right
1197.354	1	Stimulus/S  1	1	11973540	11973548	61	4	50	pips_l400_r40_500-8000.hdf5	left	right
1198.41	1	Stimulus/S  1	1	11984100	11984108	61	5	30	pips_l400_r40_500-8000.hdf5	left	right
1199.4553	1	Stimulus/S  1	1	11994553	11994561	62	0	20	pips_l400_r40_500-8000.hdf5	left	right
1200.5113	1	Stimulus/S  1	1	12005113	12005121	62	1	40	pips_l400_r40_500-8000.hdf5	left	right
1201.5567	1	Stimulus/S  1	1	12015567	12015575	62	2	60	pips_l400_r40_500-8000.hdf5	left	right
1202.6127	1	Stimulus/S  1	1	12026127	12026135	62	3	70	pips_l400_r40_500-8000.hdf5	left	right
1203.658	1	Stimulus/S  1	1	12036580	12036588	62	4	50	pips_l400_r40_500-8000.hdf5	left	right
1204.7247	1	Stimulus/S  1	1	12047247	12047255	62	5	30	pips_l400_r40_500-8000.hdf5	left	right
1205.7914	1	Stimulus/S  1	1	12057914	12057922	63	0	20	pips_l400_r40_500-8000.hdf5	left	right
1206.8367	1	Stimulus/S  1	1	12068367	12068375	63	1	40	pips_l400_r40_500-8000.hdf5	left	right
1207.9141	1	Stimulus/S  1	1	12079141	12079149	63	2	60	pips_l400_r40_500-8000.hdf5	left	right
1208.9594	1	Stimulus/S  1	1	12089594	12089602	63	3	70	pips_l400_r40_500-8000.hdf5	left	right
1210.0261	1	Stimulus/S  1	1	12100261	12100269	63	4	50	pips_l400_r40_500-8000.hdf5	left	right
1211.0928	1	Stimulus/S  1	1	12110928	12110936	63	5	30	pips_l400_r40_500-8000.hdf5	left	right
1212.1594	1	Stimulus/S  1	1	12121594	12121602	64	0	20	pips_l400_r40_500-8000.hdf5	left	right
1213.2261	1	Stimulus/S  1	1	12132261	12132269	64	1	40	pips_l400_r40_500-8000.hdf5	left	right
1214.2928	1	Stimulus/S  1	1	12142928	12142936	64	2	60	pips_l400_r40_500-8000.hdf5	left	right
1215.3595	1	Stimulus/S  1	1	12153595	12153603	64	3	70	pips_l400_r40_500-8000.hdf5	left	right
1216.4048	1	Stimulus/S  1	1	12164048	12164056	64	4	50	pips_l400_r40_500-8000.hdf5	left	right
1217.4715	1	Stimulus/S  1	1	12174715	12174723	64	5	30	pips_l400_r40_500-8000.hdf5	left	right
1218.5275	1	Stimulus/S  1	1	12185275	12185283	65	0	20	pips_l400_r40_500-8000.hdf5	left	right
1219.5942	1	Stimulus/S  1	1	12195942	12195950	65	1	40	pips_l400_r40_500-8000.hdf5	left	right
1220.6395	1	Stimulus/S  1	1	12206395	12206403	65	2	60	pips_l400_r40_500-8000.hdf5	left	right
1221.6955	1	Stimulus/S  1	1	12216955	12216963	65	3	70	pips_l400_r40_500-8000.hdf5	left	right
1222.7409	1	Stimulus/S  1	1	12227409	12227417	65	4	50	pips_l400_r40_500-8000.hdf5	left	right
1223.7969	1	Stimulus/S  1	1	12237969	12237977	65	5	30	pips_l400_r40_500-8000.hdf5	left	right
1224.8422	1	Stimulus/S  1	1	12248422	12248430	66	0	20	pips_l400_r40_500-8000.hdf5	left	right
1225.8876	1	Stimulus/S  1	1	12258876	12258884	66	1	40	pips_l400_r40_500-8000.hdf5	left	right
1226.9436	1	Stimulus/S  1	1	12269436	12269444	66	2	60	pips_l400_r40_500-8000.hdf5	left	right
1228.0103	1	Stimulus/S  1	1	12280103	12280111	66	3	70	pips_l400_r40_500-8000.hdf5	left	right
1229.0556	1	Stimulus/S  1	1	12290556	12290564	66	4	50	pips_l400_r40_500-8000.hdf5	left	right
1230.1223	1	Stimulus/S  1	1	12301223	12301231	66	5	30	pips_l400_r40_500-8000.hdf5	left	right
1231.1783	1	Stimulus/S  1	1	12311783	12311791	67	0	20	pips_l400_r40_500-8000.hdf5	left	right
1232.245	1	Stimulus/S  1	1	12322450	12322458	67	1	40	pips_l400_r40_500-8000.hdf5	left	right
1233.3116	1	Stimulus/S  1	1	12333116	12333124	67	2	60	pips_l400_r40_500-8000.hdf5	left	right
1234.3783	1	Stimulus/S  1	1	12343783	12343791	67	3	70	pips_l400_r40_500-8000.hdf5	left	right
1235.445	1	Stimulus/S  1	1	12354450	12354458	67	4	50	pips_l400_r40_500-8000.hdf5	left	right
1236.5117	1	Stimulus/S  1	1	12365117	12365125	67	5	30	pips_l400_r40_500-8000.hdf5	left	right
1237.5783	1	Stimulus/S  1	1	12375783	12375791	68	0	20	pips_l400_r40_500-8000.hdf5	left	right
1238.645	1	Stimulus/S  1	1	12386450	12386458	68	1	40	pips_l400_r40_500-8000.hdf5	left	right
1239.7117	1	Stimulus/S  1	1	12397117	12397125	68	2	60	pips_l400_r40_500-8000.hdf5	left	right
1240.7784	1	Stimulus/S  1	1	12407784	12407792	68	3	70	pips_l400_r40_500-8000.hdf5	left	right
1241.8237	1	Stimulus/S  1	1	12418237	12418245	68	4	50	pips_l400_r40_500-8000.hdf5	left	right
1242.8904	1	Stimulus/S  1	1	12428904	12428912	68	5	30	pips_l400_r40_500-8000.hdf5	left	right
1243.9464	1	Stimulus/S  1	1	12439464	12439472	69	0	20	pips_l400_r40_500-8000.hdf5	left	right
1245.0131	1	Stimulus/S  1	1	12450131	12450139	69	1	40	pips_l400_r40_500-8000.hdf5	left	right
1246.0584	1	Stimulus/S  1	1	12460584	12460592	69	2	60	pips_l400_r40_500-8000.hdf5	left	right
1247.1144	1	Stimulus/S  1	1	12471144	12471152	69	3	70	pips_l400_r40_500-8000.hdf5	left	right
1248.1598	1	Stimulus/S  1	1	12481598	12481606	69	4	50	pips_l400_r40_500-8000.hdf5	left	right
1249.2051	1	Stimulus/S  1	1	12492051	12492059	69	5	30	pips_l400_r40_500-8000.hdf5	left	right
1250.2611	1	Stimulus/S  1	1	12502611	12502619	70	0	20	pips_l400_r40_500-8000.hdf5	left	right
1251.3065	1	Stimulus/S  1	1	12513065	12513073	70	1	40	pips_l400_r40_500-8000.hdf5	left	right
1252.3625	1	Stimulus/S  1	1	12523625	12523633	70	2	60	pips_l400_r40_500-8000.hdf5	left	right
1253.4292	1	Stimulus/S  1	1	12534292	12534300	70	3	70	pips_l400_r40_500-8000.hdf5	left	right
1254.4745	1	Stimulus/S  1	1	12544745	12544753	70	4	50	pips_l400_r40_500-8000.hdf5	left	right
1255.5412	1	Stimulus/S  1	1	12555412	12555420	70	5	30	pips_l400_r40_500-8000.hdf5	left	right
1256.5972	1	Stimulus/S  1	1	12565972	12565980	71	0	20	pips_l400_r40_500-8000.hdf5	left	right
1257.6639	1	Stimulus/S  1	1	12576639	12576647	71	1	40	pips_l400_r40_500-8000.hdf5	left	right
1258.7306	1	Stimulus/S  1	1	12587306	12587314	71	2	60	pips_l400_r40_500-8000.hdf5	left	right
1259.7759	1	Stimulus/S  1	1	12597759	12597767	71	3	70	pips_l400_r40_500-8000.hdf5	left	right
1260.8426	1	Stimulus/S  1	1	12608426	12608434	71	4	50	pips_l400_r40_500-8000.hdf5	left	right
1261.9092	1	Stimulus/S  1	1	12619092	12619100	71	5	30	pips_l400_r40_500-8000.hdf5	left	right
1262.9759	1	Stimulus/S  1	1	12629759	12629767	72	0	20	pips_l400_r40_500-8000.hdf5	left	right
1264.0426	1	Stimulus/S  1	1	12640426	12640434	72	1	40	pips_l400_r40_500-8000.hdf5	left	right
1265.1093	1	Stimulus/S  1	1	12651093	12651101	72	2	60	pips_l400_r40_500-8000.hdf5	left	right
1266.176	1	Stimulus/S  1	1	12661760	12661768	72	3	70	pips_l400_r40_500-8000.hdf5	left	right
1267.2213	1	Stimulus/S  1	1	12672213	12672221	72	4	50	pips_l400_r40_500-8000.hdf5	left	right
1268.288	1	Stimulus/S  1	1	12682880	12682888	72	5	30	pips_l400_r40_500-8000.hdf5	left	right
1269.344	1	Stimulus/S  1	1	12693440	12693448	73	0	20	pips_l400_r40_500-8000.hdf5	left	right
1270.4107	1	Stimulus/S  1	1	12704107	12704115	73	1	40	pips_l400_r40_500-8000.hdf5	left	right
1271.456	1	Stimulus/S  1	1	12714560	12714568	73	2	60	pips_l400_r40_500-8000.hdf5	left	right
1272.5227	1	Stimulus/S  1	1	12725227	12725235	73	3	70	pips_l400_r40_500-8000.hdf5	left	right
1273.5787	1	Stimulus/S  1	1	12735787	12735795	73	4	50	pips_l400_r40_500-8000.hdf5	left	right
1274.624	1	Stimulus/S  1	1	12746240	12746248	73	5	30	pips_l400_r40_500-8000.hdf5	left	right
1275.68	1	Stimulus/S  1	1	12756800	12756808	74	0	20	pips_l400_r40_500-8000.hdf5	left	right
1276.7254	1	Stimulus/S  1	1	12767254	12767262	74	1	40	pips_l400_r40_500-8000.hdf5	left	right
1277.7814	1	Stimulus/S  1	1	12777814	12777822	74	2	60	pips_l400_r40_500-8000.hdf5	left	right
1278.8267	1	Stimulus/S  1	1	12788267	12788275	74	3	70	pips_l400_r40_500-8000.hdf5	left	right
1279.8721	1	Stimulus/S  1	1	12798721	12798729	74	4	50	pips_l400_r40_500-8000.hdf5	left	right
1280.9388	1	Stimulus/S  1	1	12809388	12809396	74	5	30	pips_l400_r40_500-8000.hdf5	left	right
1281.9948	1	Stimulus/S  1	1	12819948	12819956	75	0	20	pips_l400_r40_500-8000.hdf5	left	right
1283.0615	1	Stimulus/S  1	1	12830615	12830623	75	1	40	pips_l400_r40_500-8000.hdf5	left	right
1284.1068	1	Stimulus/S  1	1	12841068	12841076	75	2	60	pips_l400_r40_500-8000.hdf5	left	right
1285.1735	1	Stimulus/S  1	1	12851735	12851743	75	3	70	pips_l400_r40_500-8000.hdf5	left	right
1286.2402	1	Stimulus/S  1	1	12862402	12862410	75	4	50	pips_l400_r40_500-8000.hdf5	left	right
1287.3068	1	Stimulus/S  1	1	12873068	12873076	75	5	30	pips_l400_r40_500-8000.hdf5	left	right
1288.3735	1	Stimulus/S  1	1	12883735	12883743	76	0	20	pips_l400_r40_500-8000.hdf5	left	right
1289.4402	1	Stimulus/S  1	1	12894402	12894410	76	1	40	pips_l400_r40_500-8000.hdf5	left	right
1290.5069	1	Stimulus/S  1	1	12905069	12905077	76	2	60	pips_l400_r40_500-8000.hdf5	left	right
1291.5629	1	Stimulus/S  1	1	12915629	12915637	76	3	70	pips_l400_r40_500-8000.hdf5	left	right
1292.6295	1	Stimulus/S  1	1	12926295	12926303	76	4	50	pips_l400_r40_500-8000.hdf5	left	right
1293.6962	1	Stimulus/S  1	1	12936962	12936970	76	5	30	pips_l400_r40_500-8000.hdf5	left	right
1294.7416	1	Stimulus/S  1	1	12947416	12947424	77	0	20	pips_l400_r40_500-8000.hdf5	left	right
1295.8082	1	Stimulus/S  1	1	12958082	12958090	77	1	40	pips_l400_r40_500-8000.hdf5	left	right
1296.8749	1	Stimulus/S  1	1	12968749	12968757	77	2	60	pips_l400_r40_500-8000.hdf5	left	right
1297.9416	1	Stimulus/S  1	1	12979416	12979424	77	3	70	pips_l400_r40_500-8000.hdf5	left	right
1299.0083	1	Stimulus/S  1	1	12990083	12990091	77	4	50	pips_l400_r40_500-8000.hdf5	left	right
1300.0643	1	Stimulus/S  1	1	13000643	13000651	77	5	30	pips_l400_r40_500-8000.hdf5	left	right
1301.131	1	Stimulus/S  1	1	13011310	13011318	78	0	20	pips_l400_r40_500-8000.hdf5	left	right
1302.1976	1	Stimulus/S  1	1	13021976	13021984	78	1	40	pips_l400_r40_500-8000.hdf5	left	right
1303.243	1	Stimulus/S  1	1	13032430	13032438	78	2	60	pips_l400_r40_500-8000.hdf5	left	right
1304.3097	1	Stimulus/S  1	1	13043097	13043105	78	3	70	pips_l400_r40_500-8000.hdf5	left	right
1305.3763	1	Stimulus/S  1	1	13053763	13053771	78	4	50	pips_l400_r40_500-8000.hdf5	left	right
1306.443	1	Stimulus/S  1	1	13064430	13064438	78	5	30	pips_l400_r40_500-8000.hdf5	left	right
1307.5097	1	Stimulus/S  1	1	13075097	13075105	79	0	20	pips_l400_r40_500-8000.hdf5	left	right
1308.5657	1	Stimulus/S  1	1	13085657	13085665	79	1	40	pips_l400_r40_500-8000.hdf5	left	right
1309.6324	1	Stimulus/S  1	1	13096324	13096332	79	2	60	pips_l400_r40_500-8000.hdf5	left	right
1310.6991	1	Stimulus/S  1	1	13106991	13106999	79	3	70	pips_l400_r40_500-8000.hdf5	left	right
1311.7444	1	Stimulus/S  1	1	13117444	13117452	79	4	50	pips_l400_r40_500-8000.hdf5	left	right
1312.7897	1	Stimulus/S  1	1	13127897	13127905	79	5	30	pips_l400_r40_500-8000.hdf5	left	right
1313.8458	1	Stimulus/S  1	1	13138458	13138466	80	0	20	pips_l400_r40_500-8000.hdf5	left	right
1314.8911	1	Stimulus/S  1	1	13148911	13148919	80	1	40	pips_l400_r40_500-8000.hdf5	left	right
1315.9471	1	Stimulus/S  1	1	13159471	13159479	80	2	60	pips_l400_r40_500-8000.hdf5	left	right
1316.9925	1	Stimulus/S  1	1	13169925	13169933	80	3	70	pips_l400_r40_500-8000.hdf5	left	right
1318.0485	1	Stimulus/S  1	1	13180485	13180493	80	4	50	pips_l400_r40_500-8000.hdf5	left	right
1319.0938	1	Stimulus/S  1	1	13190938	13190946	80	5	30	pips_l400_r40_500-8000.hdf5	left	right
1320.1391	1	Stimulus/S  1	1	13201391	13201399	81	0	20	pips_l400_r40_500-8000.hdf5	left	right
1321.1952	1	Stimulus/S  1	1	13211952	13211960	81	1	40	pips_l400_r40_500-8000.hdf5	left	right
1322.2405	1	Stimulus/S  1	1	13222405	13222413	81	2	60	pips_l400_r40_500-8000.hdf5	left	right
1323.2965	1	Stimulus/S  1	1	13232965	13232973	81	3	70	pips_l400_r40_500-8000.hdf5	left	right
1324.3632	1	Stimulus/S  1	1	13243632	13243640	81	4	50	pips_l400_r40_500-8000.hdf5	left	right
1325.4085	1	Stimulus/S  1	1	13254085	13254093	81	5	30	pips_l400_r40_500-8000.hdf5	left	right
1326.4752	1	Stimulus/S  1	1	13264752	13264760	82	0	20	pips_l400_r40_500-8000.hdf5	left	right
1327.5312	1	Stimulus/S  1	1	13275312	13275320	82	1	40	pips_l400_r40_500-8000.hdf5	left	right
1328.5979	1	Stimulus/S  1	1	13285979	13285987	82	2	60	pips_l400_r40_500-8000.hdf5	left	right
1329.6646	1	Stimulus/S  1	1	13296646	13296654	82	3	70	pips_l400_r40_500-8000.hdf5	left	right
1330.7313	1	Stimulus/S  1	1	13307313	13307321	82	4	50	pips_l400_r40_500-8000.hdf5	left	right
1331.7979	1	Stimulus/S  1	1	13317979	13317987	82	5	30	pips_l400_r40_500-8000.hdf5	left	right
1332.8646	1	Stimulus/S  1	1	13328646	13328654	83	0	20	pips_l400_r40_500-8000.hdf5	left	right
1333.9313	1	Stimulus/S  1	1	13339313	13339321	83	1	40	pips_l400_r40_500-8000.hdf5	left	right
1334.998	1	Stimulus/S  1	1	13349980	13349988	83	2	60	pips_l400_r40_500-8000.hdf5	left	right
1336.0646	1	Stimulus/S  1	1	13360646	13360654	83	3	70	pips_l400_r40_500-8000.hdf5	left	right
1337.1313	1	Stimulus/S  1	1	13371313	13371321	83	4	50	pips_l400_r40_500-8000.hdf5	left	right
1338.198	1	Stimulus/S  1	1	13381980	13381988	83	5	30	pips_l400_r40_500-8000.hdf5	left	right
1339.2647	1	Stimulus/S  1	1	13392647	13392655	84	0	20	pips_l400_r40_500-8000.hdf5	left	right
1340.31	1	Stimulus/S  1	1	13403100	13403108	84	1	40	pips_l400_r40_500-8000.hdf5	left	right
1341.3767	1	Stimulus/S  1	1	13413767	13413775	84	2	60	pips_l400_r40_500-8000.hdf5	left	right
1342.4327	1	Stimulus/S  1	1	13424327	13424335	84	3	70	pips_l400_r40_500-8000.hdf5	left	right
1343.4994	1	Stimulus/S  1	1	13434994	13435002	84	4	50	pips_l400_r40_500-8000.hdf5	left	right
1344.5447	1	Stimulus/S  1	1	13445447	13445455	84	5	30	pips_l400_r40_500-8000.hdf5	left	right
1345.5901	1	Stimulus/S  1	1	13455901	13455909	85	0	20	pips_l400_r40_500-8000.hdf5	left	right
1346.6461	1	Stimulus/S  1	1	13466461	13466469	85	1	40	pips_l400_r40_500-8000.hdf5	left	right
1347.6914	1	Stimulus/S  1	1	13476914	13476922	85	2	60	pips_l400_r40_500-8000.hdf5	left	right
1348.7474	1	Stimulus/S  1	1	13487474	13487482	85	3	70	pips_l400_r40_500-8000.hdf5	left	right
1349.7928	1	Stimulus/S  1	1	13497928	13497936	85	4	50	pips_l400_r40_500-8000.hdf5	left	right
1350.8488	1	Stimulus/S  1	1	13508488	13508496	85	5	30	pips_l400_r40_500-8000.hdf5	left	right
1351.8941	1	Stimulus/S  1	1	13518941	13518949	86	0	20	pips_l400_r40_500-8000.hdf5	left	right
1352.9395	1	Stimulus/S  1	1	13529395	13529403	86	1	40	pips_l400_r40_500-8000.hdf5	left	right
1354.0061	1	Stimulus/S  1	1	13540061	13540069	86	2	60	pips_l400_r40_500-8000.hdf5	left	right
1355.0622	1	Stimulus/S  1	1	13550622	13550630	86	3	70	pips_l400_r40_500-8000.hdf5	left	right
1356.1288	1	Stimulus/S  1	1	13561288	13561296	86	4	50	pips_l400_r40_500-8000.hdf5	left	right
1357.1742	1	Stimulus/S  1	1	13571742	13571750	86	5	30	pips_l400_r40_500-8000.hdf5	left	right
1358.2409	1	Stimulus/S  1	1	13582409	13582417	87	0	20	pips_l400_r40_500-8000.hdf5	left	right
1359.3075	1	Stimulus/S  1	1	13593075	13593083	87	1	40	pips_l400_r40_500-8000.hdf5	left	right
1360.3742	1	Stimulus/S  1	1	13603742	13603750	87	2	60	pips_l400_r40_500-8000.hdf5	left	right
1361.4409	1	Stimulus/S  1	1	13614409	13614417	87	3	70	pips_l400_r40_500-8000.hdf5	left	right
1362.5076	1	Stimulus/S  1	1	13625076	13625084	87	4	50	pips_l400_r40_500-8000.hdf5	left	right
1363.5742	1	Stimulus/S  1	1	13635742	13635750	87	5	30	pips_l400_r40_500-8000.hdf5	left	right
1364.6302	1	Stimulus/S  1	1	13646302	13646310	88	0	20	pips_l400_r40_500-8000.hdf5	left	right
1365.6969	1	Stimulus/S  1	1	13656969	13656977	88	1	40	pips_l400_r40_500-8000.hdf5	left	right
