onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
297.0219	1	Stimulus/S  1	1	2970219	2970227	45	1	40	pips_40_500-8000.hdf5	both	none
298.0779	1	Stimulus/S  1	1	2980779	2980787	45	2	60	pips_40_500-8000.hdf5	both	none
299.1233	1	Stimulus/S  1	1	2991233	2991241	45	3	70	pips_40_500-8000.hdf5	both	none
300.1793	1	Stimulus/S  1	1	3001793	3001801	45	4	50	pips_40_500-8000.hdf5	both	none
301.2246	1	Stimulus/S  1	1	3012246	3012254	45	5	30	pips_40_500-8000.hdf5	both	none
302.27	1	Stimulus/S  1	1	3022700	3022708	46	0	20	pips_40_500-8000.hdf5	both	none
303.326	1	Stimulus/S  1	1	3033260	3033268	46	1	40	pips_40_500-8000.hdf5	both	none
304.3713	1	Stimulus/S  1	1	3043713	3043721	46	2	60	pips_40_500-8000.hdf5	both	none
305.4273	1	Stimulus/S  1	1	3054273	3054281	46	3	70	pips_40_500-8000.hdf5	both	none
306.4727	1	Stimulus/S  1	1	3064727	3064735	46	4	50	pips_40_500-8000.hdf5	both	none
307.5287	1	Stimulus/S  1	1	3075287	3075295	46	5	30	pips_40_500-8000.hdf5	both	none
308.5954	1	Stimulus/S  1	1	3085954	3085962	47	0	20	pips_40_500-8000.hdf5	both	none
309.6407	1	Stimulus/S  1	1	3096407	3096415	47	1	40	pips_40_500-8000.hdf5	both	none
310.7074	1	Stimulus/S  1	1	3107074	3107082	47	2	60	pips_40_500-8000.hdf5	both	none
311.7527	1	Stimulus/S  1	1	3117527	3117535	47	3	70	pips_40_500-8000.hdf5	both	none
312.8194	1	Stimulus/S  1	1	3128194	3128202	47	4	50	pips_40_500-8000.hdf5	both	none
313.8861	1	Stimulus/S  1	1	3138861	3138869	47	5	30	pips_40_500-8000.hdf5	both	none
314.9634	1	Stimulus/S  1	1	3149634	3149642	48	0	20	pips_40_500-8000.hdf5	both	none
316.0195	1	Stimulus/S  1	1	3160195	3160203	48	1	40	pips_40_500-8000.hdf5	both	none
317.0861	1	Stimulus/S  1	1	3170861	3170869	48	2	60	pips_40_500-8000.hdf5	both	none
318.1635	1	Stimulus/S  1	1	3181635	3181643	48	3	70	pips_40_500-8000.hdf5	both	none
319.2088	1	Stimulus/S  1	1	3192088	3192096	48	4	50	pips_40_500-8000.hdf5	both	none
320.2755	1	Stimulus/S  1	1	3202755	3202763	48	5	30	pips_40_500-8000.hdf5	both	none
321.3208	1	Stimulus/S  1	1	3213208	3213216	49	0	20	pips_40_500-8000.hdf5	both	none
322.3875	1	Stimulus/S  1	1	3223875	3223883	49	1	40	pips_40_500-8000.hdf5	both	none
323.4435	1	Stimulus/S  1	1	3234435	3234443	49	2	60	pips_40_500-8000.hdf5	both	none
324.4889	1	Stimulus/S  1	1	3244889	3244897	49	3	70	pips_40_500-8000.hdf5	both	none
325.5449	1	Stimulus/S  1	1	3255449	3255457	49	4	50	pips_40_500-8000.hdf5	both	none
326.5902	1	Stimulus/S  1	1	3265902	3265910	49	5	30	pips_40_500-8000.hdf5	both	none
327.6462	1	Stimulus/S  1	1	3276462	3276470	50	0	20	pips_40_500-8000.hdf5	both	none
328.6916	1	Stimulus/S  1	1	3286916	3286924	50	1	40	pips_40_500-8000.hdf5	both	none
329.7369	1	Stimulus/S  1	1	3297369	3297377	50	2	60	pips_40_500-8000.hdf5	both	none
330.8036	1	Stimulus/S  1	1	3308036	3308044	50	3	70	pips_40_500-8000.hdf5	both	none
331.8596	1	Stimulus/S  1	1	3318596	3318604	50	4	50	pips_40_500-8000.hdf5	both	none
332.9263	1	Stimulus/S  1	1	3329263	3329271	50	5	30	pips_40_500-8000.hdf5	both	none
333.9716	1	Stimulus/S  1	1	3339716	3339724	51	0	20	pips_40_500-8000.hdf5	both	none
335.0383	1	Stimulus/S  1	1	3350383	3350391	51	1	40	pips_40_500-8000.hdf5	both	none
336.105	1	Stimulus/S  1	1	3361050	3361058	51	2	60	pips_40_500-8000.hdf5	both	none
337.1717	1	Stimulus/S  1	1	3371717	3371725	51	3	70	pips_40_500-8000.hdf5	both	none
338.2384	1	Stimulus/S  1	1	3382384	3382392	51	4	50	pips_40_500-8000.hdf5	both	none
339.305	1	Stimulus/S  1	1	3393050	3393058	51	5	30	pips_40_500-8000.hdf5	both	none
340.3717	1	Stimulus/S  1	1	3403717	3403725	52	0	20	pips_40_500-8000.hdf5	both	none
341.4384	1	Stimulus/S  1	1	3414384	3414392	52	1	40	pips_40_500-8000.hdf5	both	none
342.5051	1	Stimulus/S  1	1	3425051	3425059	52	2	60	pips_40_500-8000.hdf5	both	none
343.5717	1	Stimulus/S  1	1	3435717	3435725	52	3	70	pips_40_500-8000.hdf5	both	none
344.6384	1	Stimulus/S  1	1	3446384	3446392	52	4	50	pips_40_500-8000.hdf5	both	none
345.7051	1	Stimulus/S  1	1	3457051	3457059	52	5	30	pips_40_500-8000.hdf5	both	none
346.7718	1	Stimulus/S  1	1	3467718	3467726	53	0	20	pips_40_500-8000.hdf5	both	none
347.8385	1	Stimulus/S  1	1	3478385	3478393	53	1	40	pips_40_500-8000.hdf5	both	none
348.9051	1	Stimulus/S  1	1	3489051	3489059	53	2	60	pips_40_500-8000.hdf5	both	none
349.9718	1	Stimulus/S  1	1	3499718	3499726	53	3	70	pips_40_500-8000.hdf5	both	none
351.0385	1	Stimulus/S  1	1	3510385	3510393	53	4	50	pips_40_500-8000.hdf5	both	none
352.1052	1	Stimulus/S  1	1	3521052	3521060	53	5	30	pips_40_500-8000.hdf5	both	none
353.1718	1	Stimulus/S  1	1	3531718	3531726	54	0	20	pips_40_500-8000.hdf5	both	none
354.2385	1	Stimulus/S  1	1	3542385	3542393	54	1	40	pips_40_500-8000.hdf5	both	none
355.3052	1	Stimulus/S  1	1	3553052	3553060	54	2	60	pips_40_500-8000.hdf5	both	none
356.3719	1	Stimulus/S  1	1	3563719	3563727	54	3	70	pips_40_500-8000.hdf5	both	none
357.4386	1	Stimulus/S  1	1	3574386	3574394	54	4	50	pips_40_500-8000.hdf5	both	none
358.5052	1	Stimulus/S  1	1	3585052	3585060	54	5	30	pips_40_500-8000.hdf5	both	none
359.5719	1	Stimulus/S  1	1	3595719	3595727	55	0	20	pips_40_500-8000.hdf5	both	none
360.6386	1	Stimulus/S  1	1	3606386	3606394	55	1	40	pips_40_500-8000.hdf5	both	none
361.7053	1	Stimulus/S  1	1	3617053	3617061	55	2	60	pips_40_500-8000.hdf5	both	none
362.7719	1	Stimulus/S  1	1	3627719	3627727	55	3	70	pips_40_500-8000.hdf5	both	none
363.8386	1	Stimulus/S  1	1	3638386	3638394	55	4	50	pips_40_500-8000.hdf5	both	none
364.9053	1	Stimulus/S  1	1	3649053	3649061	55	5	30	pips_40_500-8000.hdf5	both	none
365.972	1	Stimulus/S  1	1	3659720	3659728	56	0	20	pips_40_500-8000.hdf5	both	none
367.0387	1	Stimulus/S  1	1	3670387	3670395	56	1	40	pips_40_500-8000.hdf5	both	none
368.1053	1	Stimulus/S  1	1	3681053	3681061	56	2	60	pips_40_500-8000.hdf5	both	none
369.172	1	Stimulus/S  1	1	3691720	3691728	56	3	70	pips_40_500-8000.hdf5	both	none
370.2387	1	Stimulus/S  1	1	3702387	3702395	56	4	50	pips_40_500-8000.hdf5	both	none
371.3054	1	Stimulus/S  1	1	3713054	3713062	56	5	30	pips_40_500-8000.hdf5	both	none
372.372	1	Stimulus/S  1	1	3723720	3723728	57	0	20	pips_40_500-8000.hdf5	both	none
373.4387	1	Stimulus/S  1	1	3734387	3734395	57	1	40	pips_40_500-8000.hdf5	both	none
374.5054	1	Stimulus/S  1	1	3745054	3745062	57	2	60	pips_40_500-8000.hdf5	both	none
375.5721	1	Stimulus/S  1	1	3755721	3755729	57	3	70	pips_40_500-8000.hdf5	both	none
376.6388	1	Stimulus/S  1	1	3766388	3766396	57	4	50	pips_40_500-8000.hdf5	both	none
377.7054	1	Stimulus/S  1	1	3777054	3777062	57	5	30	pips_40_500-8000.hdf5	both	none
378.7721	1	Stimulus/S  1	1	3787721	3787729	58	0	20	pips_40_500-8000.hdf5	both	none
379.8281	1	Stimulus/S  1	1	3798281	3798289	58	1	40	pips_40_500-8000.hdf5	both	none
380.8948	1	Stimulus/S  1	1	3808948	3808956	58	2	60	pips_40_500-8000.hdf5	both	none
381.9615	1	Stimulus/S  1	1	3819615	3819623	58	3	70	pips_40_500-8000.hdf5	both	none
383.0068	1	Stimulus/S  1	1	3830068	3830076	58	4	50	pips_40_500-8000.hdf5	both	none
384.0735	1	Stimulus/S  1	1	3840735	3840743	58	5	30	pips_40_500-8000.hdf5	both	none
385.1295	1	Stimulus/S  1	1	3851295	3851303	59	0	20	pips_40_500-8000.hdf5	both	none
386.1962	1	Stimulus/S  1	1	3861962	3861970	59	1	40	pips_40_500-8000.hdf5	both	none
387.2629	1	Stimulus/S  1	1	3872629	3872637	59	2	60	pips_40_500-8000.hdf5	both	none
388.3082	1	Stimulus/S  1	1	3883082	3883090	59	3	70	pips_40_500-8000.hdf5	both	none
389.3536	1	Stimulus/S  1	1	3893536	3893544	59	4	50	pips_40_500-8000.hdf5	both	none
390.4096	1	Stimulus/S  1	1	3904096	3904104	59	5	30	pips_40_500-8000.hdf5	both	none
391.4549	1	Stimulus/S  1	1	3914549	3914557	60	0	20	pips_40_500-8000.hdf5	both	none
392.5109	1	Stimulus/S  1	1	3925109	3925117	60	1	40	pips_40_500-8000.hdf5	both	none
393.5563	1	Stimulus/S  1	1	3935563	3935571	60	2	60	pips_40_500-8000.hdf5	both	none
394.6123	1	Stimulus/S  1	1	3946123	3946131	60	3	70	pips_40_500-8000.hdf5	both	none
395.6576	1	Stimulus/S  1	1	3956576	3956584	60	4	50	pips_40_500-8000.hdf5	both	none
396.7243	1	Stimulus/S  1	1	3967243	3967251	60	5	30	pips_40_500-8000.hdf5	both	none
397.7803	1	Stimulus/S  1	1	3977803	3977811	61	0	20	pips_40_500-8000.hdf5	both	none
398.8257	1	Stimulus/S  1	1	3988257	3988265	61	1	40	pips_40_500-8000.hdf5	both	none
399.871	1	Stimulus/S  1	1	3998710	3998718	61	2	60	pips_40_500-8000.hdf5	both	none
400.9483	1	Stimulus/S  1	1	4009483	4009491	61	3	70	pips_40_500-8000.hdf5	both	none
402.0044	1	Stimulus/S  1	1	4020044	4020052	61	4	50	pips_40_500-8000.hdf5	both	none
403.0817	1	Stimulus/S  1	1	4030817	4030825	61	5	30	pips_40_500-8000.hdf5	both	none
404.127	1	Stimulus/S  1	1	4041270	4041278	62	0	20	pips_40_500-8000.hdf5	both	none
405.1937	1	Stimulus/S  1	1	4051937	4051945	62	1	40	pips_40_500-8000.hdf5	both	none
406.2391	1	Stimulus/S  1	1	4062391	4062399	62	2	60	pips_40_500-8000.hdf5	both	none
407.3057	1	Stimulus/S  1	1	4073057	4073065	62	3	70	pips_40_500-8000.hdf5	both	none
408.3724	1	Stimulus/S  1	1	4083724	4083732	62	4	50	pips_40_500-8000.hdf5	both	none
409.4284	1	Stimulus/S  1	1	4094284	4094292	62	5	30	pips_40_500-8000.hdf5	both	none
410.4951	1	Stimulus/S  1	1	4104951	4104959	63	0	20	pips_40_500-8000.hdf5	both	none
411.5405	1	Stimulus/S  1	1	4115405	4115413	63	1	40	pips_40_500-8000.hdf5	both	none
412.5965	1	Stimulus/S  1	1	4125965	4125973	63	2	60	pips_40_500-8000.hdf5	both	none
413.6418	1	Stimulus/S  1	1	4136418	4136426	63	3	70	pips_40_500-8000.hdf5	both	none
414.6978	1	Stimulus/S  1	1	4146978	4146986	63	4	50	pips_40_500-8000.hdf5	both	none
415.7432	1	Stimulus/S  1	1	4157432	4157440	63	5	30	pips_40_500-8000.hdf5	both	none
416.7885	1	Stimulus/S  1	1	4167885	4167893	64	0	20	pips_40_500-8000.hdf5	both	none
417.8445	1	Stimulus/S  1	1	4178445	4178453	64	1	40	pips_40_500-8000.hdf5	both	none
418.8899	1	Stimulus/S  1	1	4188899	4188907	64	2	60	pips_40_500-8000.hdf5	both	none
419.9459	1	Stimulus/S  1	1	4199459	4199467	64	3	70	pips_40_500-8000.hdf5	both	none
420.9912	1	Stimulus/S  1	1	4209912	4209920	64	4	50	pips_40_500-8000.hdf5	both	none
422.0472	1	Stimulus/S  1	1	4220472	4220480	64	5	30	pips_40_500-8000.hdf5	both	none
423.0926	1	Stimulus/S  1	1	4230926	4230934	65	0	20	pips_40_500-8000.hdf5	both	none
424.1379	1	Stimulus/S  1	1	4241379	4241387	65	1	40	pips_40_500-8000.hdf5	both	none
425.1939	1	Stimulus/S  1	1	4251939	4251947	65	2	60	pips_40_500-8000.hdf5	both	none
426.2606	1	Stimulus/S  1	1	4262606	4262614	65	3	70	pips_40_500-8000.hdf5	both	none
427.306	1	Stimulus/S  1	1	4273060	4273068	65	4	50	pips_40_500-8000.hdf5	both	none
428.3726	1	Stimulus/S  1	1	4283726	4283734	65	5	30	pips_40_500-8000.hdf5	both	none
429.4393	1	Stimulus/S  1	1	4294393	4294401	66	0	20	pips_40_500-8000.hdf5	both	none
430.4953	1	Stimulus/S  1	1	4304953	4304961	66	1	40	pips_40_500-8000.hdf5	both	none
431.562	1	Stimulus/S  1	1	4315620	4315628	66	2	60	pips_40_500-8000.hdf5	both	none
432.6073	1	Stimulus/S  1	1	4326073	4326081	66	3	70	pips_40_500-8000.hdf5	both	none
433.674	1	Stimulus/S  1	1	4336740	4336748	66	4	50	pips_40_500-8000.hdf5	both	none
434.7407	1	Stimulus/S  1	1	4347407	4347415	66	5	30	pips_40_500-8000.hdf5	both	none
435.8074	1	Stimulus/S  1	1	4358074	4358082	67	0	20	pips_40_500-8000.hdf5	both	none
436.8741	1	Stimulus/S  1	1	4368741	4368749	67	1	40	pips_40_500-8000.hdf5	both	none
437.9407	1	Stimulus/S  1	1	4379407	4379415	67	2	60	pips_40_500-8000.hdf5	both	none
438.9967	1	Stimulus/S  1	1	4389967	4389975	67	3	70	pips_40_500-8000.hdf5	both	none
440.0421	1	Stimulus/S  1	1	4400421	4400429	67	4	50	pips_40_500-8000.hdf5	both	none
441.0981	1	Stimulus/S  1	1	4410981	4410989	67	5	30	pips_40_500-8000.hdf5	both	none
442.1434	1	Stimulus/S  1	1	4421434	4421442	68	0	20	pips_40_500-8000.hdf5	both	none
443.1888	1	Stimulus/S  1	1	4431888	4431896	68	1	40	pips_40_500-8000.hdf5	both	none
444.2448	1	Stimulus/S  1	1	4442448	4442456	68	2	60	pips_40_500-8000.hdf5	both	none
445.2901	1	Stimulus/S  1	1	4452901	4452909	68	3	70	pips_40_500-8000.hdf5	both	none
446.3462	1	Stimulus/S  1	1	4463462	4463470	68	4	50	pips_40_500-8000.hdf5	both	none
447.3915	1	Stimulus/S  1	1	4473915	4473923	68	5	30	pips_40_500-8000.hdf5	both	none
448.4475	1	Stimulus/S  1	1	4484475	4484483	69	0	20	pips_40_500-8000.hdf5	both	none
449.4929	1	Stimulus/S  1	1	4494929	4494937	69	1	40	pips_40_500-8000.hdf5	both	none
450.5489	1	Stimulus/S  1	1	4505489	4505497	69	2	60	pips_40_500-8000.hdf5	both	none
451.5942	1	Stimulus/S  1	1	4515942	4515950	69	3	70	pips_40_500-8000.hdf5	both	none
452.6396	1	Stimulus/S  1	1	4526396	4526404	69	4	50	pips_40_500-8000.hdf5	both	none
453.6956	1	Stimulus/S  1	1	4536956	4536964	69	5	30	pips_40_500-8000.hdf5	both	none
454.7409	1	Stimulus/S  1	1	4547409	4547417	70	0	20	pips_40_500-8000.hdf5	both	none
455.7969	1	Stimulus/S  1	1	4557969	4557977	70	1	40	pips_40_500-8000.hdf5	both	none
456.8636	1	Stimulus/S  1	1	4568636	4568644	70	2	60	pips_40_500-8000.hdf5	both	none
457.9089	1	Stimulus/S  1	1	4579089	4579097	70	3	70	pips_40_500-8000.hdf5	both	none
458.9756	1	Stimulus/S  1	1	4589756	4589764	70	4	50	pips_40_500-8000.hdf5	both	none
460.0316	1	Stimulus/S  1	1	4600316	4600324	70	5	30	pips_40_500-8000.hdf5	both	none
461.0983	1	Stimulus/S  1	1	4610983	4610991	71	0	20	pips_40_500-8000.hdf5	both	none
462.165	1	Stimulus/S  1	1	4621650	4621658	71	1	40	pips_40_500-8000.hdf5	both	none
463.2317	1	Stimulus/S  1	1	4632317	4632325	71	2	60	pips_40_500-8000.hdf5	both	none
464.2983	1	Stimulus/S  1	1	4642983	4642991	71	3	70	pips_40_500-8000.hdf5	both	none
465.365	1	Stimulus/S  1	1	4653650	4653658	71	4	50	pips_40_500-8000.hdf5	both	none
466.4317	1	Stimulus/S  1	1	4664317	4664325	71	5	30	pips_40_500-8000.hdf5	both	none
467.477	1	Stimulus/S  1	1	4674770	4674778	72	0	20	pips_40_500-8000.hdf5	both	none
468.5437	1	Stimulus/S  1	1	4685437	4685445	72	1	40	pips_40_500-8000.hdf5	both	none
469.5891	1	Stimulus/S  1	1	4695891	4695899	72	2	60	pips_40_500-8000.hdf5	both	none
470.6557	1	Stimulus/S  1	1	4706557	4706565	72	3	70	pips_40_500-8000.hdf5	both	none
471.7224	1	Stimulus/S  1	1	4717224	4717232	72	4	50	pips_40_500-8000.hdf5	both	none
472.7784	1	Stimulus/S  1	1	4727784	4727792	72	5	30	pips_40_500-8000.hdf5	both	none
473.8451	1	Stimulus/S  1	1	4738451	4738459	73	0	20	pips_40_500-8000.hdf5	both	none
474.8904	1	Stimulus/S  1	1	4748904	4748912	73	1	40	pips_40_500-8000.hdf5	both	none
475.9465	1	Stimulus/S  1	1	4759465	4759473	73	2	60	pips_40_500-8000.hdf5	both	none
476.9918	1	Stimulus/S  1	1	4769918	4769926	73	3	70	pips_40_500-8000.hdf5	both	none
478.0478	1	Stimulus/S  1	1	4780478	4780486	73	4	50	pips_40_500-8000.hdf5	both	none
479.0932	1	Stimulus/S  1	1	4790932	4790940	73	5	30	pips_40_500-8000.hdf5	both	none
480.1492	1	Stimulus/S  1	1	4801492	4801500	74	0	20	pips_40_500-8000.hdf5	both	none
481.1945	1	Stimulus/S  1	1	4811945	4811953	74	1	40	pips_40_500-8000.hdf5	both	none
482.2399	1	Stimulus/S  1	1	4822399	4822407	74	2	60	pips_40_500-8000.hdf5	both	none
483.3065	1	Stimulus/S  1	1	4833065	4833073	74	3	70	pips_40_500-8000.hdf5	both	none
484.3732	1	Stimulus/S  1	1	4843732	4843740	74	4	50	pips_40_500-8000.hdf5	both	none
485.4292	1	Stimulus/S  1	1	4854292	4854300	74	5	30	pips_40_500-8000.hdf5	both	none
486.4959	1	Stimulus/S  1	1	4864959	4864967	75	0	20	pips_40_500-8000.hdf5	both	none
487.5412	1	Stimulus/S  1	1	4875412	4875420	75	1	40	pips_40_500-8000.hdf5	both	none
488.6079	1	Stimulus/S  1	1	4886079	4886087	75	2	60	pips_40_500-8000.hdf5	both	none
489.6746	1	Stimulus/S  1	1	4896746	4896754	75	3	70	pips_40_500-8000.hdf5	both	none
490.7413	1	Stimulus/S  1	1	4907413	4907421	75	4	50	pips_40_500-8000.hdf5	both	none
491.808	1	Stimulus/S  1	1	4918080	4918088	75	5	30	pips_40_500-8000.hdf5	both	none
492.8746	1	Stimulus/S  1	1	4928746	4928754	76	0	20	pips_40_500-8000.hdf5	both	none
493.9413	1	Stimulus/S  1	1	4939413	4939421	76	1	40	pips_40_500-8000.hdf5	both	none
494.9973	1	Stimulus/S  1	1	4949973	4949981	76	2	60	pips_40_500-8000.hdf5	both	none
496.0427	1	Stimulus/S  1	1	4960427	4960435	76	3	70	pips_40_500-8000.hdf5	both	none
497.0987	1	Stimulus/S  1	1	4970987	4970995	76	4	50	pips_40_500-8000.hdf5	both	none
498.144	1	Stimulus/S  1	1	4981440	4981448	76	5	30	pips_40_500-8000.hdf5	both	none
499.1894	1	Stimulus/S  1	1	4991894	4991902	77	0	20	pips_40_500-8000.hdf5	both	none
500.2454	1	Stimulus/S  1	1	5002454	5002462	77	1	40	pips_40_500-8000.hdf5	both	none
501.2907	1	Stimulus/S  1	1	5012907	5012915	77	2	60	pips_40_500-8000.hdf5	both	none
502.3467	1	Stimulus/S  1	1	5023467	5023475	77	3	70	pips_40_500-8000.hdf5	both	none
503.3921	1	Stimulus/S  1	1	5033921	5033929	77	4	50	pips_40_500-8000.hdf5	both	none
504.4481	1	Stimulus/S  1	1	5044481	5044489	77	5	30	pips_40_500-8000.hdf5	both	none
505.4934	1	Stimulus/S  1	1	5054934	5054942	78	0	20	pips_40_500-8000.hdf5	both	none
506.5494	1	Stimulus/S  1	1	5065494	5065502	78	1	40	pips_40_500-8000.hdf5	both	none
507.6161	1	Stimulus/S  1	1	5076161	5076169	78	2	60	pips_40_500-8000.hdf5	both	none
508.6615	1	Stimulus/S  1	1	5086615	5086623	78	3	70	pips_40_500-8000.hdf5	both	none
509.7281	1	Stimulus/S  1	1	5097281	5097289	78	4	50	pips_40_500-8000.hdf5	both	none
510.7948	1	Stimulus/S  1	1	5107948	5107956	78	5	30	pips_40_500-8000.hdf5	both	none
511.8615	1	Stimulus/S  1	1	5118615	5118623	79	0	20	pips_40_500-8000.hdf5	both	none
512.9282	1	Stimulus/S  1	1	5129282	5129290	79	1	40	pips_40_500-8000.hdf5	both	none
513.9949	1	Stimulus/S  1	1	5139949	5139957	79	2	60	pips_40_500-8000.hdf5	both	none
515.0615	1	Stimulus/S  1	1	5150615	5150623	79	3	70	pips_40_500-8000.hdf5	both	none
516.1282	1	Stimulus/S  1	1	5161282	5161290	79	4	50	pips_40_500-8000.hdf5	both	none
517.1949	1	Stimulus/S  1	1	5171949	5171957	79	5	30	pips_40_500-8000.hdf5	both	none
518.2616	1	Stimulus/S  1	1	5182616	5182624	80	0	20	pips_40_500-8000.hdf5	both	none
519.3069	1	Stimulus/S  1	1	5193069	5193077	80	1	40	pips_40_500-8000.hdf5	both	none
520.3736	1	Stimulus/S  1	1	5203736	5203744	80	2	60	pips_40_500-8000.hdf5	both	none
521.4296	1	Stimulus/S  1	1	5214296	5214304	80	3	70	pips_40_500-8000.hdf5	both	none
522.4963	1	Stimulus/S  1	1	5224963	5224971	80	4	50	pips_40_500-8000.hdf5	both	none
523.5416	1	Stimulus/S  1	1	5235416	5235424	80	5	30	pips_40_500-8000.hdf5	both	none
524.5976	1	Stimulus/S  1	1	5245976	5245984	81	0	20	pips_40_500-8000.hdf5	both	none
525.643	1	Stimulus/S  1	1	5256430	5256438	81	1	40	pips_40_500-8000.hdf5	both	none
526.7097	1	Stimulus/S  1	1	5267097	5267105	81	2	60	pips_40_500-8000.hdf5	both	none
527.7657	1	Stimulus/S  1	1	5277657	5277665	81	3	70	pips_40_500-8000.hdf5	both	none
528.8323	1	Stimulus/S  1	1	5288323	5288331	81	4	50	pips_40_500-8000.hdf5	both	none
529.8777	1	Stimulus/S  1	1	5298777	5298785	81	5	30	pips_40_500-8000.hdf5	both	none
530.9444	1	Stimulus/S  1	1	5309444	5309452	82	0	20	pips_40_500-8000.hdf5	both	none
532.011	1	Stimulus/S  1	1	5320110	5320118	82	1	40	pips_40_500-8000.hdf5	both	none
533.0777	1	Stimulus/S  1	1	5330777	5330785	82	2	60	pips_40_500-8000.hdf5	both	none
534.1444	1	Stimulus/S  1	1	5341444	5341452	82	3	70	pips_40_500-8000.hdf5	both	none
535.2111	1	Stimulus/S  1	1	5352111	5352119	82	4	50	pips_40_500-8000.hdf5	both	none
536.2778	1	Stimulus/S  1	1	5362778	5362786	82	5	30	pips_40_500-8000.hdf5	both	none
537.3444	1	Stimulus/S  1	1	5373444	5373452	83	0	20	pips_40_500-8000.hdf5	both	none
538.4111	1	Stimulus/S  1	1	5384111	5384119	83	1	40	pips_40_500-8000.hdf5	both	none
539.4778	1	Stimulus/S  1	1	5394778	5394786	83	2	60	pips_40_500-8000.hdf5	both	none
540.5338	1	Stimulus/S  1	1	5405338	5405346	83	3	70	pips_40_500-8000.hdf5	both	none
541.6005	1	Stimulus/S  1	1	5416005	5416013	83	4	50	pips_40_500-8000.hdf5	both	none
542.6458	1	Stimulus/S  1	1	5426458	5426466	83	5	30	pips_40_500-8000.hdf5	both	none
543.7125	1	Stimulus/S  1	1	5437125	5437133	84	0	20	pips_40_500-8000.hdf5	both	none
544.7578	1	Stimulus/S  1	1	5447578	5447586	84	1	40	pips_40_500-8000.hdf5	both	none
545.8139	1	Stimulus/S  1	1	5458139	5458147	84	2	60	pips_40_500-8000.hdf5	both	none
546.8592	1	Stimulus/S  1	1	5468592	5468600	84	3	70	pips_40_500-8000.hdf5	both	none
547.9152	1	Stimulus/S  1	1	5479152	5479160	84	4	50	pips_40_500-8000.hdf5	both	none
548.9606	1	Stimulus/S  1	1	5489606	5489614	84	5	30	pips_40_500-8000.hdf5	both	none
550.0166	1	Stimulus/S  1	1	5500166	5500174	85	0	20	pips_40_500-8000.hdf5	both	none
551.0619	1	Stimulus/S  1	1	5510619	5510627	85	1	40	pips_40_500-8000.hdf5	both	none
552.1286	1	Stimulus/S  1	1	5521286	5521294	85	2	60	pips_40_500-8000.hdf5	both	none
553.1739	1	Stimulus/S  1	1	5531739	5531747	85	3	70	pips_40_500-8000.hdf5	both	none
554.2406	1	Stimulus/S  1	1	5542406	5542414	85	4	50	pips_40_500-8000.hdf5	both	none
555.2966	1	Stimulus/S  1	1	5552966	5552974	85	5	30	pips_40_500-8000.hdf5	both	none
556.3633	1	Stimulus/S  1	1	5563633	5563641	86	0	20	pips_40_500-8000.hdf5	both	none
557.43	1	Stimulus/S  1	1	5574300	5574308	86	1	40	pips_40_500-8000.hdf5	both	none
558.4967	1	Stimulus/S  1	1	5584967	5584975	86	2	60	pips_40_500-8000.hdf5	both	none
559.5633	1	Stimulus/S  1	1	5595633	5595641	86	3	70	pips_40_500-8000.hdf5	both	none
560.63	1	Stimulus/S  1	1	5606300	5606308	86	4	50	pips_40_500-8000.hdf5	both	none
561.6967	1	Stimulus/S  1	1	5616967	5616975	86	5	30	pips_40_500-8000.hdf5	both	none
562.742	1	Stimulus/S  1	1	5627420	5627428	87	0	20	pips_40_500-8000.hdf5	both	none
563.8087	1	Stimulus/S  1	1	5638087	5638095	87	1	40	pips_40_500-8000.hdf5	both	none
564.8647	1	Stimulus/S  1	1	5648647	5648655	87	2	60	pips_40_500-8000.hdf5	both	none
565.9314	1	Stimulus/S  1	1	5659314	5659322	87	3	70	pips_40_500-8000.hdf5	both	none
566.9767	1	Stimulus/S  1	1	5669767	5669775	87	4	50	pips_40_500-8000.hdf5	both	none
568.0328	1	Stimulus/S  1	1	5680328	5680336	87	5	30	pips_40_500-8000.hdf5	both	none
569.0781	1	Stimulus/S  1	1	5690781	5690789	88	0	20	pips_40_500-8000.hdf5	both	none
570.1341	1	Stimulus/S  1	1	5701341	5701349	88	1	40	pips_40_500-8000.hdf5	both	none
571.1794	1	Stimulus/S  1	1	5711794	5711802	88	2	60	pips_40_500-8000.hdf5	both	none
572.2461	1	Stimulus/S  1	1	5722461	5722469	88	3	70	pips_40_500-8000.hdf5	both	none
573.2915	1	Stimulus/S  1	1	5732915	5732923	88	4	50	pips_40_500-8000.hdf5	both	none
574.3581	1	Stimulus/S  1	1	5743581	5743589	88	5	30	pips_40_500-8000.hdf5	both	none
575.4142	1	Stimulus/S  1	1	5754142	5754150	89	0	20	pips_40_500-8000.hdf5	both	none
576.4808	1	Stimulus/S  1	1	5764808	5764816	89	1	40	pips_40_500-8000.hdf5	both	none
577.5475	1	Stimulus/S  1	1	5775475	5775483	89	2	60	pips_40_500-8000.hdf5	both	none
578.6142	1	Stimulus/S  1	1	5786142	5786150	89	3	70	pips_40_500-8000.hdf5	both	none
579.6809	1	Stimulus/S  1	1	5796809	5796817	89	4	50	pips_40_500-8000.hdf5	both	none
