onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
321.0497	1	Stimulus/S  1	1	3210497	3210505	45	0	20	pips_40_500-8000.hdf5	both	none
322.1164	1	Stimulus/S  1	1	3221164	3221172	45	1	40	pips_40_500-8000.hdf5	both	none
323.1831	1	Stimulus/S  1	1	3231831	3231839	45	2	60	pips_40_500-8000.hdf5	both	none
324.2284	1	Stimulus/S  1	1	3242284	3242292	45	3	70	pips_40_500-8000.hdf5	both	none
325.2845	1	Stimulus/S  1	1	3252845	3252853	45	4	50	pips_40_500-8000.hdf5	both	none
326.3511	1	Stimulus/S  1	1	3263511	3263519	45	5	30	pips_40_500-8000.hdf5	both	none
327.3965	1	Stimulus/S  1	1	3273965	3273973	46	0	20	pips_40_500-8000.hdf5	both	none
328.4525	1	Stimulus/S  1	1	3284525	3284533	46	1	40	pips_40_500-8000.hdf5	both	none
329.4978	1	Stimulus/S  1	1	3294978	3294986	46	2	60	pips_40_500-8000.hdf5	both	none
330.5432	1	Stimulus/S  1	1	3305432	3305440	46	3	70	pips_40_500-8000.hdf5	both	none
331.6099	1	Stimulus/S  1	1	3316099	3316107	46	4	50	pips_40_500-8000.hdf5	both	none
332.6659	1	Stimulus/S  1	1	3326659	3326667	46	5	30	pips_40_500-8000.hdf5	both	none
333.7112	1	Stimulus/S  1	1	3337112	3337120	47	0	20	pips_40_500-8000.hdf5	both	none
334.7779	1	Stimulus/S  1	1	3347779	3347787	47	1	40	pips_40_500-8000.hdf5	both	none
335.8339	1	Stimulus/S  1	1	3358339	3358347	47	2	60	pips_40_500-8000.hdf5	both	none
336.9006	1	Stimulus/S  1	1	3369006	3369014	47	3	70	pips_40_500-8000.hdf5	both	none
337.9672	1	Stimulus/S  1	1	3379672	3379680	47	4	50	pips_40_500-8000.hdf5	both	none
339.0126	1	Stimulus/S  1	1	3390126	3390134	47	5	30	pips_40_500-8000.hdf5	both	none
340.0793	1	Stimulus/S  1	1	3400793	3400801	48	0	20	pips_40_500-8000.hdf5	both	none
341.1353	1	Stimulus/S  1	1	3411353	3411361	48	1	40	pips_40_500-8000.hdf5	both	none
342.1806	1	Stimulus/S  1	1	3421806	3421814	48	2	60	pips_40_500-8000.hdf5	both	none
343.2473	1	Stimulus/S  1	1	3432473	3432481	48	3	70	pips_40_500-8000.hdf5	both	none
344.3033	1	Stimulus/S  1	1	3443033	3443041	48	4	50	pips_40_500-8000.hdf5	both	none
345.3487	1	Stimulus/S  1	1	3453487	3453495	48	5	30	pips_40_500-8000.hdf5	both	none
346.394	1	Stimulus/S  1	1	3463940	3463948	49	0	20	pips_40_500-8000.hdf5	both	none
347.45	1	Stimulus/S  1	1	3474500	3474508	49	1	40	pips_40_500-8000.hdf5	both	none
348.5167	1	Stimulus/S  1	1	3485167	3485175	49	2	60	pips_40_500-8000.hdf5	both	none
349.562	1	Stimulus/S  1	1	3495620	3495628	49	3	70	pips_40_500-8000.hdf5	both	none
350.618	1	Stimulus/S  1	1	3506180	3506188	49	4	50	pips_40_500-8000.hdf5	both	none
351.6634	1	Stimulus/S  1	1	3516634	3516642	49	5	30	pips_40_500-8000.hdf5	both	none
352.7194	1	Stimulus/S  1	1	3527194	3527202	50	0	20	pips_40_500-8000.hdf5	both	none
353.7647	1	Stimulus/S  1	1	3537647	3537655	50	1	40	pips_40_500-8000.hdf5	both	none
354.8101	1	Stimulus/S  1	1	3548101	3548109	50	2	60	pips_40_500-8000.hdf5	both	none
355.8768	1	Stimulus/S  1	1	3558768	3558776	50	3	70	pips_40_500-8000.hdf5	both	none
356.9328	1	Stimulus/S  1	1	3569328	3569336	50	4	50	pips_40_500-8000.hdf5	both	none
357.9781	1	Stimulus/S  1	1	3579781	3579789	50	5	30	pips_40_500-8000.hdf5	both	none
359.0448	1	Stimulus/S  1	1	3590448	3590456	51	0	20	pips_40_500-8000.hdf5	both	none
360.1115	1	Stimulus/S  1	1	3601115	3601123	51	1	40	pips_40_500-8000.hdf5	both	none
361.1781	1	Stimulus/S  1	1	3611781	3611789	51	2	60	pips_40_500-8000.hdf5	both	none
362.2448	1	Stimulus/S  1	1	3622448	3622456	51	3	70	pips_40_500-8000.hdf5	both	none
363.3008	1	Stimulus/S  1	1	3633008	3633016	51	4	50	pips_40_500-8000.hdf5	both	none
364.3462	1	Stimulus/S  1	1	3643462	3643470	51	5	30	pips_40_500-8000.hdf5	both	none
365.4022	1	Stimulus/S  1	1	3654022	3654030	52	0	20	pips_40_500-8000.hdf5	both	none
366.4689	1	Stimulus/S  1	1	3664689	3664697	52	1	40	pips_40_500-8000.hdf5	both	none
367.5142	1	Stimulus/S  1	1	3675142	3675150	52	2	60	pips_40_500-8000.hdf5	both	none
368.5702	1	Stimulus/S  1	1	3685702	3685710	52	3	70	pips_40_500-8000.hdf5	both	none
369.6369	1	Stimulus/S  1	1	3696369	3696377	52	4	50	pips_40_500-8000.hdf5	both	none
370.7036	1	Stimulus/S  1	1	3707036	3707044	52	5	30	pips_40_500-8000.hdf5	both	none
371.7489	1	Stimulus/S  1	1	3717489	3717497	53	0	20	pips_40_500-8000.hdf5	both	none
372.7943	1	Stimulus/S  1	1	3727943	3727951	53	1	40	pips_40_500-8000.hdf5	both	none
373.8503	1	Stimulus/S  1	1	3738503	3738511	53	2	60	pips_40_500-8000.hdf5	both	none
374.917	1	Stimulus/S  1	1	3749170	3749178	53	3	70	pips_40_500-8000.hdf5	both	none
375.9623	1	Stimulus/S  1	1	3759623	3759631	53	4	50	pips_40_500-8000.hdf5	both	none
377.0183	1	Stimulus/S  1	1	3770183	3770191	53	5	30	pips_40_500-8000.hdf5	both	none
378.085	1	Stimulus/S  1	1	3780850	3780858	54	0	20	pips_40_500-8000.hdf5	both	none
379.1303	1	Stimulus/S  1	1	3791303	3791311	54	1	40	pips_40_500-8000.hdf5	both	none
380.1863	1	Stimulus/S  1	1	3801863	3801871	54	2	60	pips_40_500-8000.hdf5	both	none
381.2317	1	Stimulus/S  1	1	3812317	3812325	54	3	70	pips_40_500-8000.hdf5	both	none
382.2984	1	Stimulus/S  1	1	3822984	3822992	54	4	50	pips_40_500-8000.hdf5	both	none
383.3437	1	Stimulus/S  1	1	3833437	3833445	54	5	30	pips_40_500-8000.hdf5	both	none
384.3997	1	Stimulus/S  1	1	3843997	3844005	55	0	20	pips_40_500-8000.hdf5	both	none
385.4664	1	Stimulus/S  1	1	3854664	3854672	55	1	40	pips_40_500-8000.hdf5	both	none
386.5331	1	Stimulus/S  1	1	3865331	3865339	55	2	60	pips_40_500-8000.hdf5	both	none
387.5784	1	Stimulus/S  1	1	3875784	3875792	55	3	70	pips_40_500-8000.hdf5	both	none
388.6344	1	Stimulus/S  1	1	3886344	3886352	55	4	50	pips_40_500-8000.hdf5	both	none
389.7011	1	Stimulus/S  1	1	3897011	3897019	55	5	30	pips_40_500-8000.hdf5	both	none
390.7678	1	Stimulus/S  1	1	3907678	3907686	56	0	20	pips_40_500-8000.hdf5	both	none
391.8345	1	Stimulus/S  1	1	3918345	3918353	56	1	40	pips_40_500-8000.hdf5	both	none
392.8798	1	Stimulus/S  1	1	3928798	3928806	56	2	60	pips_40_500-8000.hdf5	both	none
393.9358	1	Stimulus/S  1	1	3939358	3939366	56	3	70	pips_40_500-8000.hdf5	both	none
395.0025	1	Stimulus/S  1	1	3950025	3950033	56	4	50	pips_40_500-8000.hdf5	both	none
396.0692	1	Stimulus/S  1	1	3960692	3960700	56	5	30	pips_40_500-8000.hdf5	both	none
397.1358	1	Stimulus/S  1	1	3971358	3971366	57	0	20	pips_40_500-8000.hdf5	both	none
398.2025	1	Stimulus/S  1	1	3982025	3982033	57	1	40	pips_40_500-8000.hdf5	both	none
399.2479	1	Stimulus/S  1	1	3992479	3992487	57	2	60	pips_40_500-8000.hdf5	both	none
400.3039	1	Stimulus/S  1	1	4003039	4003047	57	3	70	pips_40_500-8000.hdf5	both	none
401.3705	1	Stimulus/S  1	1	4013705	4013713	57	4	50	pips_40_500-8000.hdf5	both	none
402.4159	1	Stimulus/S  1	1	4024159	4024167	57	5	30	pips_40_500-8000.hdf5	both	none
403.4612	1	Stimulus/S  1	1	4034612	4034620	58	0	20	pips_40_500-8000.hdf5	both	none
404.5279	1	Stimulus/S  1	1	4045279	4045287	58	1	40	pips_40_500-8000.hdf5	both	none
405.5839	1	Stimulus/S  1	1	4055839	4055847	58	2	60	pips_40_500-8000.hdf5	both	none
406.6506	1	Stimulus/S  1	1	4066506	4066514	58	3	70	pips_40_500-8000.hdf5	both	none
407.7173	1	Stimulus/S  1	1	4077173	4077181	58	4	50	pips_40_500-8000.hdf5	both	none
408.7626	1	Stimulus/S  1	1	4087626	4087634	58	5	30	pips_40_500-8000.hdf5	both	none
409.8293	1	Stimulus/S  1	1	4098293	4098301	59	0	20	pips_40_500-8000.hdf5	both	none
410.8853	1	Stimulus/S  1	1	4108853	4108861	59	1	40	pips_40_500-8000.hdf5	both	none
411.952	1	Stimulus/S  1	1	4119520	4119528	59	2	60	pips_40_500-8000.hdf5	both	none
413.0187	1	Stimulus/S  1	1	4130187	4130195	59	3	70	pips_40_500-8000.hdf5	both	none
414.064	1	Stimulus/S  1	1	4140640	4140648	59	4	50	pips_40_500-8000.hdf5	both	none
415.12	1	Stimulus/S  1	1	4151200	4151208	59	5	30	pips_40_500-8000.hdf5	both	none
416.1654	1	Stimulus/S  1	1	4161654	4161662	60	0	20	pips_40_500-8000.hdf5	both	none
417.2107	1	Stimulus/S  1	1	4172107	4172115	60	1	40	pips_40_500-8000.hdf5	both	none
418.2881	1	Stimulus/S  1	1	4182881	4182889	60	2	60	pips_40_500-8000.hdf5	both	none
419.3334	1	Stimulus/S  1	1	4193334	4193342	60	3	70	pips_40_500-8000.hdf5	both	none
420.3787	1	Stimulus/S  1	1	4203787	4203795	60	4	50	pips_40_500-8000.hdf5	both	none
421.4454	1	Stimulus/S  1	1	4214454	4214462	60	5	30	pips_40_500-8000.hdf5	both	none
422.5121	1	Stimulus/S  1	1	4225121	4225129	61	0	20	pips_40_500-8000.hdf5	both	none
423.5681	1	Stimulus/S  1	1	4235681	4235689	61	1	40	pips_40_500-8000.hdf5	both	none
424.6134	1	Stimulus/S  1	1	4246134	4246142	61	2	60	pips_40_500-8000.hdf5	both	none
425.6695	1	Stimulus/S  1	1	4256695	4256703	61	3	70	pips_40_500-8000.hdf5	both	none
426.7361	1	Stimulus/S  1	1	4267361	4267369	61	4	50	pips_40_500-8000.hdf5	both	none
427.7815	1	Stimulus/S  1	1	4277815	4277823	61	5	30	pips_40_500-8000.hdf5	both	none
428.8375	1	Stimulus/S  1	1	4288375	4288383	62	0	20	pips_40_500-8000.hdf5	both	none
429.8828	1	Stimulus/S  1	1	4298828	4298836	62	1	40	pips_40_500-8000.hdf5	both	none
430.9495	1	Stimulus/S  1	1	4309495	4309503	62	2	60	pips_40_500-8000.hdf5	both	none
432.0162	1	Stimulus/S  1	1	4320162	4320170	62	3	70	pips_40_500-8000.hdf5	both	none
433.0615	1	Stimulus/S  1	1	4330615	4330623	62	4	50	pips_40_500-8000.hdf5	both	none
434.1175	1	Stimulus/S  1	1	4341175	4341183	62	5	30	pips_40_500-8000.hdf5	both	none
435.1842	1	Stimulus/S  1	1	4351842	4351850	63	0	20	pips_40_500-8000.hdf5	both	none
436.2509	1	Stimulus/S  1	1	4362509	4362517	63	1	40	pips_40_500-8000.hdf5	both	none
437.2962	1	Stimulus/S  1	1	4372962	4372970	63	2	60	pips_40_500-8000.hdf5	both	none
438.3523	1	Stimulus/S  1	1	4383523	4383531	63	3	70	pips_40_500-8000.hdf5	both	none
439.4189	1	Stimulus/S  1	1	4394189	4394197	63	4	50	pips_40_500-8000.hdf5	both	none
440.4856	1	Stimulus/S  1	1	4404856	4404864	63	5	30	pips_40_500-8000.hdf5	both	none
441.5309	1	Stimulus/S  1	1	4415309	4415317	64	0	20	pips_40_500-8000.hdf5	both	none
442.587	1	Stimulus/S  1	1	4425870	4425878	64	1	40	pips_40_500-8000.hdf5	both	none
443.6536	1	Stimulus/S  1	1	4436536	4436544	64	2	60	pips_40_500-8000.hdf5	both	none
444.699	1	Stimulus/S  1	1	4446990	4446998	64	3	70	pips_40_500-8000.hdf5	both	none
445.7443	1	Stimulus/S  1	1	4457443	4457451	64	4	50	pips_40_500-8000.hdf5	both	none
446.8217	1	Stimulus/S  1	1	4468217	4468225	64	5	30	pips_40_500-8000.hdf5	both	none
447.8883	1	Stimulus/S  1	1	4478883	4478891	65	0	20	pips_40_500-8000.hdf5	both	none
448.955	1	Stimulus/S  1	1	4489550	4489558	65	1	40	pips_40_500-8000.hdf5	both	none
450.0217	1	Stimulus/S  1	1	4500217	4500225	65	2	60	pips_40_500-8000.hdf5	both	none
451.0884	1	Stimulus/S  1	1	4510884	4510892	65	3	70	pips_40_500-8000.hdf5	both	none
452.1337	1	Stimulus/S  1	1	4521337	4521345	65	4	50	pips_40_500-8000.hdf5	both	none
453.1791	1	Stimulus/S  1	1	4531791	4531799	65	5	30	pips_40_500-8000.hdf5	both	none
454.2351	1	Stimulus/S  1	1	4542351	4542359	66	0	20	pips_40_500-8000.hdf5	both	none
455.3018	1	Stimulus/S  1	1	4553018	4553026	66	1	40	pips_40_500-8000.hdf5	both	none
456.3684	1	Stimulus/S  1	1	4563684	4563692	66	2	60	pips_40_500-8000.hdf5	both	none
457.4138	1	Stimulus/S  1	1	4574138	4574146	66	3	70	pips_40_500-8000.hdf5	both	none
458.4698	1	Stimulus/S  1	1	4584698	4584706	66	4	50	pips_40_500-8000.hdf5	both	none
459.5365	1	Stimulus/S  1	1	4595365	4595373	66	5	30	pips_40_500-8000.hdf5	both	none
460.6031	1	Stimulus/S  1	1	4606031	4606039	67	0	20	pips_40_500-8000.hdf5	both	none
461.6485	1	Stimulus/S  1	1	4616485	4616493	67	1	40	pips_40_500-8000.hdf5	both	none
462.7045	1	Stimulus/S  1	1	4627045	4627053	67	2	60	pips_40_500-8000.hdf5	both	none
463.7498	1	Stimulus/S  1	1	4637498	4637506	67	3	70	pips_40_500-8000.hdf5	both	none
464.8165	1	Stimulus/S  1	1	4648165	4648173	67	4	50	pips_40_500-8000.hdf5	both	none
465.8832	1	Stimulus/S  1	1	4658832	4658840	67	5	30	pips_40_500-8000.hdf5	both	none
466.9499	1	Stimulus/S  1	1	4669499	4669507	68	0	20	pips_40_500-8000.hdf5	both	none
468.0165	1	Stimulus/S  1	1	4680165	4680173	68	1	40	pips_40_500-8000.hdf5	both	none
469.0726	1	Stimulus/S  1	1	4690726	4690734	68	2	60	pips_40_500-8000.hdf5	both	none
470.1179	1	Stimulus/S  1	1	4701179	4701187	68	3	70	pips_40_500-8000.hdf5	both	none
471.1632	1	Stimulus/S  1	1	4711632	4711640	68	4	50	pips_40_500-8000.hdf5	both	none
472.2299	1	Stimulus/S  1	1	4722299	4722307	68	5	30	pips_40_500-8000.hdf5	both	none
473.2859	1	Stimulus/S  1	1	4732859	4732867	69	0	20	pips_40_500-8000.hdf5	both	none
474.3313	1	Stimulus/S  1	1	4743313	4743321	69	1	40	pips_40_500-8000.hdf5	both	none
475.3873	1	Stimulus/S  1	1	4753873	4753881	69	2	60	pips_40_500-8000.hdf5	both	none
476.454	1	Stimulus/S  1	1	4764540	4764548	69	3	70	pips_40_500-8000.hdf5	both	none
477.4993	1	Stimulus/S  1	1	4774993	4775001	69	4	50	pips_40_500-8000.hdf5	both	none
478.5553	1	Stimulus/S  1	1	4785553	4785561	69	5	30	pips_40_500-8000.hdf5	both	none
479.622	1	Stimulus/S  1	1	4796220	4796228	70	0	20	pips_40_500-8000.hdf5	both	none
480.6673	1	Stimulus/S  1	1	4806673	4806681	70	1	40	pips_40_500-8000.hdf5	both	none
481.7127	1	Stimulus/S  1	1	4817127	4817135	70	2	60	pips_40_500-8000.hdf5	both	none
482.7794	1	Stimulus/S  1	1	4827794	4827802	70	3	70	pips_40_500-8000.hdf5	both	none
483.8354	1	Stimulus/S  1	1	4838354	4838362	70	4	50	pips_40_500-8000.hdf5	both	none
484.8807	1	Stimulus/S  1	1	4848807	4848815	70	5	30	pips_40_500-8000.hdf5	both	none
485.9367	1	Stimulus/S  1	1	4859367	4859375	71	0	20	pips_40_500-8000.hdf5	both	none
487.0034	1	Stimulus/S  1	1	4870034	4870042	71	1	40	pips_40_500-8000.hdf5	both	none
488.0487	1	Stimulus/S  1	1	4880487	4880495	71	2	60	pips_40_500-8000.hdf5	both	none
489.1048	1	Stimulus/S  1	1	4891048	4891056	71	3	70	pips_40_500-8000.hdf5	both	none
490.1714	1	Stimulus/S  1	1	4901714	4901722	71	4	50	pips_40_500-8000.hdf5	both	none
491.2381	1	Stimulus/S  1	1	4912381	4912389	71	5	30	pips_40_500-8000.hdf5	both	none
492.2835	1	Stimulus/S  1	1	4922835	4922843	72	0	20	pips_40_500-8000.hdf5	both	none
493.3288	1	Stimulus/S  1	1	4933288	4933296	72	1	40	pips_40_500-8000.hdf5	both	none
494.3848	1	Stimulus/S  1	1	4943848	4943856	72	2	60	pips_40_500-8000.hdf5	both	none
495.4515	1	Stimulus/S  1	1	4954515	4954523	72	3	70	pips_40_500-8000.hdf5	both	none
496.5182	1	Stimulus/S  1	1	4965182	4965190	72	4	50	pips_40_500-8000.hdf5	both	none
497.5635	1	Stimulus/S  1	1	4975635	4975643	72	5	30	pips_40_500-8000.hdf5	both	none
498.6302	1	Stimulus/S  1	1	4986302	4986310	73	0	20	pips_40_500-8000.hdf5	both	none
499.6969	1	Stimulus/S  1	1	4996969	4996977	73	1	40	pips_40_500-8000.hdf5	both	none
500.7529	1	Stimulus/S  1	1	5007529	5007537	73	2	60	pips_40_500-8000.hdf5	both	none
501.7982	1	Stimulus/S  1	1	5017982	5017990	73	3	70	pips_40_500-8000.hdf5	both	none
502.8649	1	Stimulus/S  1	1	5028649	5028657	73	4	50	pips_40_500-8000.hdf5	both	none
503.9316	1	Stimulus/S  1	1	5039316	5039324	73	5	30	pips_40_500-8000.hdf5	both	none
504.9982	1	Stimulus/S  1	1	5049982	5049990	74	0	20	pips_40_500-8000.hdf5	both	none
506.0649	1	Stimulus/S  1	1	5060649	5060657	74	1	40	pips_40_500-8000.hdf5	both	none
507.1209	1	Stimulus/S  1	1	5071209	5071217	74	2	60	pips_40_500-8000.hdf5	both	none
508.1663	1	Stimulus/S  1	1	5081663	5081671	74	3	70	pips_40_500-8000.hdf5	both	none
509.2223	1	Stimulus/S  1	1	5092223	5092231	74	4	50	pips_40_500-8000.hdf5	both	none
510.2676	1	Stimulus/S  1	1	5102676	5102684	74	5	30	pips_40_500-8000.hdf5	both	none
511.3343	1	Stimulus/S  1	1	5113343	5113351	75	0	20	pips_40_500-8000.hdf5	both	none
512.401	1	Stimulus/S  1	1	5124010	5124018	75	1	40	pips_40_500-8000.hdf5	both	none
513.457	1	Stimulus/S  1	1	5134570	5134578	75	2	60	pips_40_500-8000.hdf5	both	none
514.5023	1	Stimulus/S  1	1	5145023	5145031	75	3	70	pips_40_500-8000.hdf5	both	none
515.569	1	Stimulus/S  1	1	5155690	5155698	75	4	50	pips_40_500-8000.hdf5	both	none
516.6357	1	Stimulus/S  1	1	5166357	5166365	75	5	30	pips_40_500-8000.hdf5	both	none
517.7024	1	Stimulus/S  1	1	5177024	5177032	76	0	20	pips_40_500-8000.hdf5	both	none
518.7477	1	Stimulus/S  1	1	5187477	5187485	76	1	40	pips_40_500-8000.hdf5	both	none
519.8037	1	Stimulus/S  1	1	5198037	5198045	76	2	60	pips_40_500-8000.hdf5	both	none
520.8704	1	Stimulus/S  1	1	5208704	5208712	76	3	70	pips_40_500-8000.hdf5	both	none
521.9157	1	Stimulus/S  1	1	5219157	5219165	76	4	50	pips_40_500-8000.hdf5	both	none
522.9718	1	Stimulus/S  1	1	5229718	5229726	76	5	30	pips_40_500-8000.hdf5	both	none
524.0384	1	Stimulus/S  1	1	5240384	5240392	77	0	20	pips_40_500-8000.hdf5	both	none
525.1051	1	Stimulus/S  1	1	5251051	5251059	77	1	40	pips_40_500-8000.hdf5	both	none
526.1505	1	Stimulus/S  1	1	5261505	5261513	77	2	60	pips_40_500-8000.hdf5	both	none
527.2065	1	Stimulus/S  1	1	5272065	5272073	77	3	70	pips_40_500-8000.hdf5	both	none
528.2731	1	Stimulus/S  1	1	5282731	5282739	77	4	50	pips_40_500-8000.hdf5	both	none
529.3185	1	Stimulus/S  1	1	5293185	5293193	77	5	30	pips_40_500-8000.hdf5	both	none
530.3638	1	Stimulus/S  1	1	5303638	5303646	78	0	20	pips_40_500-8000.hdf5	both	none
531.4305	1	Stimulus/S  1	1	5314305	5314313	78	1	40	pips_40_500-8000.hdf5	both	none
532.4972	1	Stimulus/S  1	1	5324972	5324980	78	2	60	pips_40_500-8000.hdf5	both	none
533.5532	1	Stimulus/S  1	1	5335532	5335540	78	3	70	pips_40_500-8000.hdf5	both	none
534.5985	1	Stimulus/S  1	1	5345985	5345993	78	4	50	pips_40_500-8000.hdf5	both	none
535.6546	1	Stimulus/S  1	1	5356546	5356554	78	5	30	pips_40_500-8000.hdf5	both	none
536.6999	1	Stimulus/S  1	1	5366999	5367007	79	0	20	pips_40_500-8000.hdf5	both	none
537.7559	1	Stimulus/S  1	1	5377559	5377567	79	1	40	pips_40_500-8000.hdf5	both	none
538.8226	1	Stimulus/S  1	1	5388226	5388234	79	2	60	pips_40_500-8000.hdf5	both	none
539.8893	1	Stimulus/S  1	1	5398893	5398901	79	3	70	pips_40_500-8000.hdf5	both	none
540.9346	1	Stimulus/S  1	1	5409346	5409354	79	4	50	pips_40_500-8000.hdf5	both	none
542.0013	1	Stimulus/S  1	1	5420013	5420021	79	5	30	pips_40_500-8000.hdf5	both	none
543.068	1	Stimulus/S  1	1	5430680	5430688	80	0	20	pips_40_500-8000.hdf5	both	none
544.1346	1	Stimulus/S  1	1	5441346	5441354	80	1	40	pips_40_500-8000.hdf5	both	none
545.2013	1	Stimulus/S  1	1	5452013	5452021	80	2	60	pips_40_500-8000.hdf5	both	none
546.2467	1	Stimulus/S  1	1	5462467	5462475	80	3	70	pips_40_500-8000.hdf5	both	none
547.3027	1	Stimulus/S  1	1	5473027	5473035	80	4	50	pips_40_500-8000.hdf5	both	none
548.348	1	Stimulus/S  1	1	5483480	5483488	80	5	30	pips_40_500-8000.hdf5	both	none
549.4147	1	Stimulus/S  1	1	5494147	5494155	81	0	20	pips_40_500-8000.hdf5	both	none
550.4814	1	Stimulus/S  1	1	5504814	5504822	81	1	40	pips_40_500-8000.hdf5	both	none
551.548	1	Stimulus/S  1	1	5515480	5515488	81	2	60	pips_40_500-8000.hdf5	both	none
552.6041	1	Stimulus/S  1	1	5526041	5526049	81	3	70	pips_40_500-8000.hdf5	both	none
553.6707	1	Stimulus/S  1	1	5536707	5536715	81	4	50	pips_40_500-8000.hdf5	both	none
554.7161	1	Stimulus/S  1	1	5547161	5547169	81	5	30	pips_40_500-8000.hdf5	both	none
555.7721	1	Stimulus/S  1	1	5557721	5557729	82	0	20	pips_40_500-8000.hdf5	both	none
556.8388	1	Stimulus/S  1	1	5568388	5568396	82	1	40	pips_40_500-8000.hdf5	both	none
557.9054	1	Stimulus/S  1	1	5579054	5579062	82	2	60	pips_40_500-8000.hdf5	both	none
558.9721	1	Stimulus/S  1	1	5589721	5589729	82	3	70	pips_40_500-8000.hdf5	both	none
560.0175	1	Stimulus/S  1	1	5600175	5600183	82	4	50	pips_40_500-8000.hdf5	both	none
561.0628	1	Stimulus/S  1	1	5610628	5610636	82	5	30	pips_40_500-8000.hdf5	both	none
562.1188	1	Stimulus/S  1	1	5621188	5621196	83	0	20	pips_40_500-8000.hdf5	both	none
563.1642	1	Stimulus/S  1	1	5631642	5631650	83	1	40	pips_40_500-8000.hdf5	both	none
564.2308	1	Stimulus/S  1	1	5642308	5642316	83	2	60	pips_40_500-8000.hdf5	both	none
565.2868	1	Stimulus/S  1	1	5652868	5652876	83	3	70	pips_40_500-8000.hdf5	both	none
566.3535	1	Stimulus/S  1	1	5663535	5663543	83	4	50	pips_40_500-8000.hdf5	both	none
567.4202	1	Stimulus/S  1	1	5674202	5674210	83	5	30	pips_40_500-8000.hdf5	both	none
568.4869	1	Stimulus/S  1	1	5684869	5684877	84	0	20	pips_40_500-8000.hdf5	both	none
569.5322	1	Stimulus/S  1	1	5695322	5695330	84	1	40	pips_40_500-8000.hdf5	both	none
570.5989	1	Stimulus/S  1	1	5705989	5705997	84	2	60	pips_40_500-8000.hdf5	both	none
571.6656	1	Stimulus/S  1	1	5716656	5716664	84	3	70	pips_40_500-8000.hdf5	both	none
572.7216	1	Stimulus/S  1	1	5727216	5727224	84	4	50	pips_40_500-8000.hdf5	both	none
573.7669	1	Stimulus/S  1	1	5737669	5737677	84	5	30	pips_40_500-8000.hdf5	both	none
574.8336	1	Stimulus/S  1	1	5748336	5748344	85	0	20	pips_40_500-8000.hdf5	both	none
575.8896	1	Stimulus/S  1	1	5758896	5758904	85	1	40	pips_40_500-8000.hdf5	both	none
576.935	1	Stimulus/S  1	1	5769350	5769358	85	2	60	pips_40_500-8000.hdf5	both	none
578.0016	1	Stimulus/S  1	1	5780016	5780024	85	3	70	pips_40_500-8000.hdf5	both	none
579.0683	1	Stimulus/S  1	1	5790683	5790691	85	4	50	pips_40_500-8000.hdf5	both	none
580.1243	1	Stimulus/S  1	1	5801243	5801251	85	5	30	pips_40_500-8000.hdf5	both	none
581.1697	1	Stimulus/S  1	1	5811697	5811705	86	0	20	pips_40_500-8000.hdf5	both	none
582.215	1	Stimulus/S  1	1	5822150	5822158	86	1	40	pips_40_500-8000.hdf5	both	none
583.2817	1	Stimulus/S  1	1	5832817	5832825	86	2	60	pips_40_500-8000.hdf5	both	none
584.3484	1	Stimulus/S  1	1	5843484	5843492	86	3	70	pips_40_500-8000.hdf5	both	none
585.415	1	Stimulus/S  1	1	5854150	5854158	86	4	50	pips_40_500-8000.hdf5	both	none
586.4711	1	Stimulus/S  1	1	5864711	5864719	86	5	30	pips_40_500-8000.hdf5	both	none
587.5164	1	Stimulus/S  1	1	5875164	5875172	87	0	20	pips_40_500-8000.hdf5	both	none
588.5831	1	Stimulus/S  1	1	5885831	5885839	87	1	40	pips_40_500-8000.hdf5	both	none
589.6391	1	Stimulus/S  1	1	5896391	5896399	87	2	60	pips_40_500-8000.hdf5	both	none
590.6844	1	Stimulus/S  1	1	5906844	5906852	87	3	70	pips_40_500-8000.hdf5	both	none
591.7511	1	Stimulus/S  1	1	5917511	5917519	87	4	50	pips_40_500-8000.hdf5	both	none
592.8071	1	Stimulus/S  1	1	5928071	5928079	87	5	30	pips_40_500-8000.hdf5	both	none
593.8525	1	Stimulus/S  1	1	5938525	5938533	88	0	20	pips_40_500-8000.hdf5	both	none
594.9191	1	Stimulus/S  1	1	5949191	5949199	88	1	40	pips_40_500-8000.hdf5	both	none
595.9645	1	Stimulus/S  1	1	5959645	5959653	88	2	60	pips_40_500-8000.hdf5	both	none
597.0205	1	Stimulus/S  1	1	5970205	5970213	88	3	70	pips_40_500-8000.hdf5	both	none
598.0872	1	Stimulus/S  1	1	5980872	5980880	88	4	50	pips_40_500-8000.hdf5	both	none
599.1539	1	Stimulus/S  1	1	5991539	5991547	88	5	30	pips_40_500-8000.hdf5	both	none
600.1992	1	Stimulus/S  1	1	6001992	6002000	89	0	20	pips_40_500-8000.hdf5	both	none
601.2552	1	Stimulus/S  1	1	6012552	6012560	89	1	40	pips_40_500-8000.hdf5	both	none
602.3005	1	Stimulus/S  1	1	6023005	6023013	89	2	60	pips_40_500-8000.hdf5	both	none
603.3566	1	Stimulus/S  1	1	6033566	6033574	89	3	70	pips_40_500-8000.hdf5	both	none
