onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
1130.752	1	Stimulus/S  1	1	11307520	11307528	57	1	40	pips_40_500-8000.hdf5	both	none
1131.7973	1	Stimulus/S  1	1	11317973	11317981	57	2	60	pips_40_500-8000.hdf5	both	none
1132.8427	1	Stimulus/S  1	1	11328427	11328435	57	3	70	pips_40_500-8000.hdf5	both	none
1133.8987	1	Stimulus/S  1	1	11338987	11338995	57	4	50	pips_40_500-8000.hdf5	both	none
1134.944	1	Stimulus/S  1	1	11349440	11349448	57	5	30	pips_40_500-8000.hdf5	both	none
1136.0001	1	Stimulus/S  1	1	11360001	11360009	58	0	20	pips_40_500-8000.hdf5	both	none
1137.0454	1	Stimulus/S  1	1	11370454	11370462	58	1	40	pips_40_500-8000.hdf5	both	none
1138.1014	1	Stimulus/S  1	1	11381014	11381022	58	2	60	pips_40_500-8000.hdf5	both	none
1139.1467	1	Stimulus/S  1	1	11391467	11391475	58	3	70	pips_40_500-8000.hdf5	both	none
1140.1921	1	Stimulus/S  1	1	11401921	11401929	58	4	50	pips_40_500-8000.hdf5	both	none
1141.2694	1	Stimulus/S  1	1	11412694	11412702	58	5	30	pips_40_500-8000.hdf5	both	none
1142.3148	1	Stimulus/S  1	1	11423148	11423156	59	0	20	pips_40_500-8000.hdf5	both	none
1143.3815	1	Stimulus/S  1	1	11433815	11433823	59	1	40	pips_40_500-8000.hdf5	both	none
1144.4268	1	Stimulus/S  1	1	11444268	11444276	59	2	60	pips_40_500-8000.hdf5	both	none
1145.4935	1	Stimulus/S  1	1	11454935	11454943	59	3	70	pips_40_500-8000.hdf5	both	none
1146.5602	1	Stimulus/S  1	1	11465602	11465610	59	4	50	pips_40_500-8000.hdf5	both	none
1147.6162	1	Stimulus/S  1	1	11476162	11476170	59	5	30	pips_40_500-8000.hdf5	both	none
1148.6828	1	Stimulus/S  1	1	11486828	11486836	60	0	20	pips_40_500-8000.hdf5	both	none
1149.7282	1	Stimulus/S  1	1	11497282	11497290	60	1	40	pips_40_500-8000.hdf5	both	none
1150.7949	1	Stimulus/S  1	1	11507949	11507957	60	2	60	pips_40_500-8000.hdf5	both	none
1151.8615	1	Stimulus/S  1	1	11518615	11518623	60	3	70	pips_40_500-8000.hdf5	both	none
1152.9282	1	Stimulus/S  1	1	11529282	11529290	60	4	50	pips_40_500-8000.hdf5	both	none
1153.9949	1	Stimulus/S  1	1	11539949	11539957	60	5	30	pips_40_500-8000.hdf5	both	none
1155.0616	1	Stimulus/S  1	1	11550616	11550624	61	0	20	pips_40_500-8000.hdf5	both	none
1156.1282	1	Stimulus/S  1	1	11561282	11561290	61	1	40	pips_40_500-8000.hdf5	both	none
1157.1843	1	Stimulus/S  1	1	11571843	11571851	61	2	60	pips_40_500-8000.hdf5	both	none
1158.2509	1	Stimulus/S  1	1	11582509	11582517	61	3	70	pips_40_500-8000.hdf5	both	none
1159.3176	1	Stimulus/S  1	1	11593176	11593184	61	4	50	pips_40_500-8000.hdf5	both	none
1160.363	1	Stimulus/S  1	1	11603630	11603638	61	5	30	pips_40_500-8000.hdf5	both	none
1161.4296	1	Stimulus/S  1	1	11614296	11614304	62	0	20	pips_40_500-8000.hdf5	both	none
1162.4856	1	Stimulus/S  1	1	11624856	11624864	62	1	40	pips_40_500-8000.hdf5	both	none
1163.531	1	Stimulus/S  1	1	11635310	11635318	62	2	60	pips_40_500-8000.hdf5	both	none
1164.5763	1	Stimulus/S  1	1	11645763	11645771	62	3	70	pips_40_500-8000.hdf5	both	none
1165.6323	1	Stimulus/S  1	1	11656323	11656331	62	4	50	pips_40_500-8000.hdf5	both	none
1166.6777	1	Stimulus/S  1	1	11666777	11666785	62	5	30	pips_40_500-8000.hdf5	both	none
1167.7337	1	Stimulus/S  1	1	11677337	11677345	63	0	20	pips_40_500-8000.hdf5	both	none
1168.779	1	Stimulus/S  1	1	11687790	11687798	63	1	40	pips_40_500-8000.hdf5	both	none
1169.8351	1	Stimulus/S  1	1	11698351	11698359	63	2	60	pips_40_500-8000.hdf5	both	none
1170.9017	1	Stimulus/S  1	1	11709017	11709025	63	3	70	pips_40_500-8000.hdf5	both	none
1171.9471	1	Stimulus/S  1	1	11719471	11719479	63	4	50	pips_40_500-8000.hdf5	both	none
1173.0138	1	Stimulus/S  1	1	11730138	11730146	63	5	30	pips_40_500-8000.hdf5	both	none
1174.0804	1	Stimulus/S  1	1	11740804	11740812	64	0	20	pips_40_500-8000.hdf5	both	none
1175.1258	1	Stimulus/S  1	1	11751258	11751266	64	1	40	pips_40_500-8000.hdf5	both	none
1176.2031	1	Stimulus/S  1	1	11762031	11762039	64	2	60	pips_40_500-8000.hdf5	both	none
1177.2485	1	Stimulus/S  1	1	11772485	11772493	64	3	70	pips_40_500-8000.hdf5	both	none
1178.3151	1	Stimulus/S  1	1	11783151	11783159	64	4	50	pips_40_500-8000.hdf5	both	none
1179.3818	1	Stimulus/S  1	1	11793818	11793826	64	5	30	pips_40_500-8000.hdf5	both	none
1180.4272	1	Stimulus/S  1	1	11804272	11804280	65	0	20	pips_40_500-8000.hdf5	both	none
1181.4938	1	Stimulus/S  1	1	11814938	11814946	65	1	40	pips_40_500-8000.hdf5	both	none
1182.5498	1	Stimulus/S  1	1	11825498	11825506	65	2	60	pips_40_500-8000.hdf5	both	none
1183.6165	1	Stimulus/S  1	1	11836165	11836173	65	3	70	pips_40_500-8000.hdf5	both	none
1184.6832	1	Stimulus/S  1	1	11846832	11846840	65	4	50	pips_40_500-8000.hdf5	both	none
1185.7285	1	Stimulus/S  1	1	11857285	11857293	65	5	30	pips_40_500-8000.hdf5	both	none
1186.7952	1	Stimulus/S  1	1	11867952	11867960	66	0	20	pips_40_500-8000.hdf5	both	none
1187.8512	1	Stimulus/S  1	1	11878512	11878520	66	1	40	pips_40_500-8000.hdf5	both	none
1188.9179	1	Stimulus/S  1	1	11889179	11889187	66	2	60	pips_40_500-8000.hdf5	both	none
1189.9846	1	Stimulus/S  1	1	11899846	11899854	66	3	70	pips_40_500-8000.hdf5	both	none
1191.0513	1	Stimulus/S  1	1	11910513	11910521	66	4	50	pips_40_500-8000.hdf5	both	none
1192.1179	1	Stimulus/S  1	1	11921179	11921187	66	5	30	pips_40_500-8000.hdf5	both	none
1193.1846	1	Stimulus/S  1	1	11931846	11931854	67	0	20	pips_40_500-8000.hdf5	both	none
1194.2513	1	Stimulus/S  1	1	11942513	11942521	67	1	40	pips_40_500-8000.hdf5	both	none
1195.318	1	Stimulus/S  1	1	11953180	11953188	67	2	60	pips_40_500-8000.hdf5	both	none
1196.3846	1	Stimulus/S  1	1	11963846	11963854	67	3	70	pips_40_500-8000.hdf5	both	none
1197.4513	1	Stimulus/S  1	1	11974513	11974521	67	4	50	pips_40_500-8000.hdf5	both	none
1198.518	1	Stimulus/S  1	1	11985180	11985188	67	5	30	pips_40_500-8000.hdf5	both	none
1199.5847	1	Stimulus/S  1	1	11995847	11995855	68	0	20	pips_40_500-8000.hdf5	both	none
1200.6514	1	Stimulus/S  1	1	12006514	12006522	68	1	40	pips_40_500-8000.hdf5	both	none
1201.718	1	Stimulus/S  1	1	12017180	12017188	68	2	60	pips_40_500-8000.hdf5	both	none
1202.7847	1	Stimulus/S  1	1	12027847	12027855	68	3	70	pips_40_500-8000.hdf5	both	none
1203.8514	1	Stimulus/S  1	1	12038514	12038522	68	4	50	pips_40_500-8000.hdf5	both	none
1204.8967	1	Stimulus/S  1	1	12048967	12048975	68	5	30	pips_40_500-8000.hdf5	both	none
1205.9527	1	Stimulus/S  1	1	12059527	12059535	69	0	20	pips_40_500-8000.hdf5	both	none
1206.9981	1	Stimulus/S  1	1	12069981	12069989	69	1	40	pips_40_500-8000.hdf5	both	none
1208.0434	1	Stimulus/S  1	1	12080434	12080442	69	2	60	pips_40_500-8000.hdf5	both	none
1209.0994	1	Stimulus/S  1	1	12090994	12091002	69	3	70	pips_40_500-8000.hdf5	both	none
1210.1661	1	Stimulus/S  1	1	12101661	12101669	69	4	50	pips_40_500-8000.hdf5	both	none
1211.2115	1	Stimulus/S  1	1	12112115	12112123	69	5	30	pips_40_500-8000.hdf5	both	none
1212.2781	1	Stimulus/S  1	1	12122781	12122789	70	0	20	pips_40_500-8000.hdf5	both	none
1213.3341	1	Stimulus/S  1	1	12133341	12133349	70	1	40	pips_40_500-8000.hdf5	both	none
1214.3795	1	Stimulus/S  1	1	12143795	12143803	70	2	60	pips_40_500-8000.hdf5	both	none
1215.4355	1	Stimulus/S  1	1	12154355	12154363	70	3	70	pips_40_500-8000.hdf5	both	none
1216.4808	1	Stimulus/S  1	1	12164808	12164816	70	4	50	pips_40_500-8000.hdf5	both	none
1217.5369	1	Stimulus/S  1	1	12175369	12175377	70	5	30	pips_40_500-8000.hdf5	both	none
1218.5822	1	Stimulus/S  1	1	12185822	12185830	71	0	20	pips_40_500-8000.hdf5	both	none
1219.6275	1	Stimulus/S  1	1	12196275	12196283	71	1	40	pips_40_500-8000.hdf5	both	none
1220.6836	1	Stimulus/S  1	1	12206836	12206844	71	2	60	pips_40_500-8000.hdf5	both	none
1221.7289	1	Stimulus/S  1	1	12217289	12217297	71	3	70	pips_40_500-8000.hdf5	both	none
1222.7849	1	Stimulus/S  1	1	12227849	12227857	71	4	50	pips_40_500-8000.hdf5	both	none
1223.8303	1	Stimulus/S  1	1	12238303	12238311	71	5	30	pips_40_500-8000.hdf5	both	none
1224.8969	1	Stimulus/S  1	1	12248969	12248977	72	0	20	pips_40_500-8000.hdf5	both	none
1225.9529	1	Stimulus/S  1	1	12259529	12259537	72	1	40	pips_40_500-8000.hdf5	both	none
1227.0196	1	Stimulus/S  1	1	12270196	12270204	72	2	60	pips_40_500-8000.hdf5	both	none
1228.065	1	Stimulus/S  1	1	12280650	12280658	72	3	70	pips_40_500-8000.hdf5	both	none
1229.1316	1	Stimulus/S  1	1	12291316	12291324	72	4	50	pips_40_500-8000.hdf5	both	none
1230.1983	1	Stimulus/S  1	1	12301983	12301991	72	5	30	pips_40_500-8000.hdf5	both	none
1231.265	1	Stimulus/S  1	1	12312650	12312658	73	0	20	pips_40_500-8000.hdf5	both	none
1232.3317	1	Stimulus/S  1	1	12323317	12323325	73	1	40	pips_40_500-8000.hdf5	both	none
1233.3983	1	Stimulus/S  1	1	12333983	12333991	73	2	60	pips_40_500-8000.hdf5	both	none
1234.465	1	Stimulus/S  1	1	12344650	12344658	73	3	70	pips_40_500-8000.hdf5	both	none
1235.5104	1	Stimulus/S  1	1	12355104	12355112	73	4	50	pips_40_500-8000.hdf5	both	none
1236.5877	1	Stimulus/S  1	1	12365877	12365885	73	5	30	pips_40_500-8000.hdf5	both	none
1237.6331	1	Stimulus/S  1	1	12376331	12376339	74	0	20	pips_40_500-8000.hdf5	both	none
1238.6997	1	Stimulus/S  1	1	12386997	12387005	74	1	40	pips_40_500-8000.hdf5	both	none
1239.7451	1	Stimulus/S  1	1	12397451	12397459	74	2	60	pips_40_500-8000.hdf5	both	none
1240.8011	1	Stimulus/S  1	1	12408011	12408019	74	3	70	pips_40_500-8000.hdf5	both	none
1241.8464	1	Stimulus/S  1	1	12418464	12418472	74	4	50	pips_40_500-8000.hdf5	both	none
1242.9024	1	Stimulus/S  1	1	12429024	12429032	74	5	30	pips_40_500-8000.hdf5	both	none
1243.9478	1	Stimulus/S  1	1	12439478	12439486	75	0	20	pips_40_500-8000.hdf5	both	none
1245.0038	1	Stimulus/S  1	1	12450038	12450046	75	1	40	pips_40_500-8000.hdf5	both	none
1246.0491	1	Stimulus/S  1	1	12460491	12460499	75	2	60	pips_40_500-8000.hdf5	both	none
1247.1158	1	Stimulus/S  1	1	12471158	12471166	75	3	70	pips_40_500-8000.hdf5	both	none
1248.1612	1	Stimulus/S  1	1	12481612	12481620	75	4	50	pips_40_500-8000.hdf5	both	none
1249.2278	1	Stimulus/S  1	1	12492278	12492286	75	5	30	pips_40_500-8000.hdf5	both	none
1250.2838	1	Stimulus/S  1	1	12502838	12502846	76	0	20	pips_40_500-8000.hdf5	both	none
1251.3292	1	Stimulus/S  1	1	12513292	12513300	76	1	40	pips_40_500-8000.hdf5	both	none
1252.3852	1	Stimulus/S  1	1	12523852	12523860	76	2	60	pips_40_500-8000.hdf5	both	none
1253.4519	1	Stimulus/S  1	1	12534519	12534527	76	3	70	pips_40_500-8000.hdf5	both	none
1254.5186	1	Stimulus/S  1	1	12545186	12545194	76	4	50	pips_40_500-8000.hdf5	both	none
1255.5852	1	Stimulus/S  1	1	12555852	12555860	76	5	30	pips_40_500-8000.hdf5	both	none
1256.6519	1	Stimulus/S  1	1	12566519	12566527	77	0	20	pips_40_500-8000.hdf5	both	none
1257.7186	1	Stimulus/S  1	1	12577186	12577194	77	1	40	pips_40_500-8000.hdf5	both	none
1258.7853	1	Stimulus/S  1	1	12587853	12587861	77	2	60	pips_40_500-8000.hdf5	both	none
1259.8519	1	Stimulus/S  1	1	12598519	12598527	77	3	70	pips_40_500-8000.hdf5	both	none
1260.9186	1	Stimulus/S  1	1	12609186	12609194	77	4	50	pips_40_500-8000.hdf5	both	none
1261.9853	1	Stimulus/S  1	1	12619853	12619861	77	5	30	pips_40_500-8000.hdf5	both	none
1263.0306	1	Stimulus/S  1	1	12630306	12630314	78	0	20	pips_40_500-8000.hdf5	both	none
1264.0973	1	Stimulus/S  1	1	12640973	12640981	78	1	40	pips_40_500-8000.hdf5	both	none
1265.1533	1	Stimulus/S  1	1	12651533	12651541	78	2	60	pips_40_500-8000.hdf5	both	none
1266.22	1	Stimulus/S  1	1	12662200	12662208	78	3	70	pips_40_500-8000.hdf5	both	none
1267.2867	1	Stimulus/S  1	1	12672867	12672875	78	4	50	pips_40_500-8000.hdf5	both	none
1268.332	1	Stimulus/S  1	1	12683320	12683328	78	5	30	pips_40_500-8000.hdf5	both	none
1269.388	1	Stimulus/S  1	1	12693880	12693888	79	0	20	pips_40_500-8000.hdf5	both	none
1270.4334	1	Stimulus/S  1	1	12704334	12704342	79	1	40	pips_40_500-8000.hdf5	both	none
1271.4787	1	Stimulus/S  1	1	12714787	12714795	79	2	60	pips_40_500-8000.hdf5	both	none
1272.5347	1	Stimulus/S  1	1	12725347	12725355	79	3	70	pips_40_500-8000.hdf5	both	none
1273.5801	1	Stimulus/S  1	1	12735801	12735809	79	4	50	pips_40_500-8000.hdf5	both	none
1274.6361	1	Stimulus/S  1	1	12746361	12746369	79	5	30	pips_40_500-8000.hdf5	both	none
1275.6814	1	Stimulus/S  1	1	12756814	12756822	80	0	20	pips_40_500-8000.hdf5	both	none
1276.7374	1	Stimulus/S  1	1	12767374	12767382	80	1	40	pips_40_500-8000.hdf5	both	none
1277.7828	1	Stimulus/S  1	1	12777828	12777836	80	2	60	pips_40_500-8000.hdf5	both	none
1278.8281	1	Stimulus/S  1	1	12788281	12788289	80	3	70	pips_40_500-8000.hdf5	both	none
1279.8841	1	Stimulus/S  1	1	12798841	12798849	80	4	50	pips_40_500-8000.hdf5	both	none
1280.9508	1	Stimulus/S  1	1	12809508	12809516	80	5	30	pips_40_500-8000.hdf5	both	none
1281.9962	1	Stimulus/S  1	1	12819962	12819970	81	0	20	pips_40_500-8000.hdf5	both	none
1283.0628	1	Stimulus/S  1	1	12830628	12830636	81	1	40	pips_40_500-8000.hdf5	both	none
1284.1295	1	Stimulus/S  1	1	12841295	12841303	81	2	60	pips_40_500-8000.hdf5	both	none
1285.1962	1	Stimulus/S  1	1	12851962	12851970	81	3	70	pips_40_500-8000.hdf5	both	none
1286.2629	1	Stimulus/S  1	1	12862629	12862637	81	4	50	pips_40_500-8000.hdf5	both	none
1287.3295	1	Stimulus/S  1	1	12873295	12873303	81	5	30	pips_40_500-8000.hdf5	both	none
1288.3962	1	Stimulus/S  1	1	12883962	12883970	82	0	20	pips_40_500-8000.hdf5	both	none
1289.4522	1	Stimulus/S  1	1	12894522	12894530	82	1	40	pips_40_500-8000.hdf5	both	none
1290.4976	1	Stimulus/S  1	1	12904976	12904984	82	2	60	pips_40_500-8000.hdf5	both	none
1291.5536	1	Stimulus/S  1	1	12915536	12915544	82	3	70	pips_40_500-8000.hdf5	both	none
1292.5989	1	Stimulus/S  1	1	12925989	12925997	82	4	50	pips_40_500-8000.hdf5	both	none
1293.6549	1	Stimulus/S  1	1	12936549	12936557	82	5	30	pips_40_500-8000.hdf5	both	none
1294.7003	1	Stimulus/S  1	1	12947003	12947011	83	0	20	pips_40_500-8000.hdf5	both	none
1295.7456	1	Stimulus/S  1	1	12957456	12957464	83	1	40	pips_40_500-8000.hdf5	both	none
1296.8016	1	Stimulus/S  1	1	12968016	12968024	83	2	60	pips_40_500-8000.hdf5	both	none
1297.8683	1	Stimulus/S  1	1	12978683	12978691	83	3	70	pips_40_500-8000.hdf5	both	none
1298.9137	1	Stimulus/S  1	1	12989137	12989145	83	4	50	pips_40_500-8000.hdf5	both	none
1299.9803	1	Stimulus/S  1	1	12999803	12999811	83	5	30	pips_40_500-8000.hdf5	both	none
1301.047	1	Stimulus/S  1	1	13010470	13010478	84	0	20	pips_40_500-8000.hdf5	both	none
1302.1137	1	Stimulus/S  1	1	13021137	13021145	84	1	40	pips_40_500-8000.hdf5	both	none
1303.1804	1	Stimulus/S  1	1	13031804	13031812	84	2	60	pips_40_500-8000.hdf5	both	none
1304.2471	1	Stimulus/S  1	1	13042471	13042479	84	3	70	pips_40_500-8000.hdf5	both	none
1305.3137	1	Stimulus/S  1	1	13053137	13053145	84	4	50	pips_40_500-8000.hdf5	both	none
1306.3697	1	Stimulus/S  1	1	13063697	13063705	84	5	30	pips_40_500-8000.hdf5	both	none
1307.4364	1	Stimulus/S  1	1	13074364	13074372	85	0	20	pips_40_500-8000.hdf5	both	none
1308.5031	1	Stimulus/S  1	1	13085031	13085039	85	1	40	pips_40_500-8000.hdf5	both	none
1309.5484	1	Stimulus/S  1	1	13095484	13095492	85	2	60	pips_40_500-8000.hdf5	both	none
1310.6044	1	Stimulus/S  1	1	13106044	13106052	85	3	70	pips_40_500-8000.hdf5	both	none
1311.6498	1	Stimulus/S  1	1	13116498	13116506	85	4	50	pips_40_500-8000.hdf5	both	none
1312.6951	1	Stimulus/S  1	1	13126951	13126959	85	5	30	pips_40_500-8000.hdf5	both	none
1313.7511	1	Stimulus/S  1	1	13137511	13137519	86	0	20	pips_40_500-8000.hdf5	both	none
1314.7965	1	Stimulus/S  1	1	13147965	13147973	86	1	40	pips_40_500-8000.hdf5	both	none
1315.8525	1	Stimulus/S  1	1	13158525	13158533	86	2	60	pips_40_500-8000.hdf5	both	none
1316.8978	1	Stimulus/S  1	1	13168978	13168986	86	3	70	pips_40_500-8000.hdf5	both	none
1317.9645	1	Stimulus/S  1	1	13179645	13179653	86	4	50	pips_40_500-8000.hdf5	both	none
1319.0205	1	Stimulus/S  1	1	13190205	13190213	86	5	30	pips_40_500-8000.hdf5	both	none
1320.0872	1	Stimulus/S  1	1	13200872	13200880	87	0	20	pips_40_500-8000.hdf5	both	none
1321.1326	1	Stimulus/S  1	1	13211326	13211334	87	1	40	pips_40_500-8000.hdf5	both	none
1322.1992	1	Stimulus/S  1	1	13221992	13222000	87	2	60	pips_40_500-8000.hdf5	both	none
1323.2659	1	Stimulus/S  1	1	13232659	13232667	87	3	70	pips_40_500-8000.hdf5	both	none
1324.3326	1	Stimulus/S  1	1	13243326	13243334	87	4	50	pips_40_500-8000.hdf5	both	none
1325.3993	1	Stimulus/S  1	1	13253993	13254001	87	5	30	pips_40_500-8000.hdf5	both	none
1326.4659	1	Stimulus/S  1	1	13264659	13264667	88	0	20	pips_40_500-8000.hdf5	both	none
1327.5326	1	Stimulus/S  1	1	13275326	13275334	88	1	40	pips_40_500-8000.hdf5	both	none
1328.5886	1	Stimulus/S  1	1	13285886	13285894	88	2	60	pips_40_500-8000.hdf5	both	none
1329.6553	1	Stimulus/S  1	1	13296553	13296561	88	3	70	pips_40_500-8000.hdf5	both	none
1330.7006	1	Stimulus/S  1	1	13307006	13307014	88	4	50	pips_40_500-8000.hdf5	both	none
1331.746	1	Stimulus/S  1	1	13317460	13317468	88	5	30	pips_40_500-8000.hdf5	both	none
1332.802	1	Stimulus/S  1	1	13328020	13328028	89	0	20	pips_40_500-8000.hdf5	both	none
1333.8473	1	Stimulus/S  1	1	13338473	13338481	89	1	40	pips_40_500-8000.hdf5	both	none
1334.9034	1	Stimulus/S  1	1	13349034	13349042	89	2	60	pips_40_500-8000.hdf5	both	none
1335.9487	1	Stimulus/S  1	1	13359487	13359495	89	3	70	pips_40_500-8000.hdf5	both	none
1337.0047	1	Stimulus/S  1	1	13370047	13370055	89	4	50	pips_40_500-8000.hdf5	both	none
1338.0501	1	Stimulus/S  1	1	13380501	13380509	89	5	30	pips_40_500-8000.hdf5	both	none
1339.1167	1	Stimulus/S  1	1	13391167	13391175	90	0	20	pips_40_500-8000.hdf5	both	none
1340.1834	1	Stimulus/S  1	1	13401834	13401842	90	1	40	pips_40_500-8000.hdf5	both	none
1341.2287	1	Stimulus/S  1	1	13412287	13412295	90	2	60	pips_40_500-8000.hdf5	both	none
1342.3061	1	Stimulus/S  1	1	13423061	13423069	90	3	70	pips_40_500-8000.hdf5	both	none
1343.3728	1	Stimulus/S  1	1	13433728	13433736	90	4	50	pips_40_500-8000.hdf5	both	none
1344.4394	1	Stimulus/S  1	1	13444394	13444402	90	5	30	pips_40_500-8000.hdf5	both	none
1345.4848	1	Stimulus/S  1	1	13454848	13454856	91	0	20	pips_40_500-8000.hdf5	both	none
1346.5515	1	Stimulus/S  1	1	13465515	13465523	91	1	40	pips_40_500-8000.hdf5	both	none
1347.5968	1	Stimulus/S  1	1	13475968	13475976	91	2	60	pips_40_500-8000.hdf5	both	none
1348.6635	1	Stimulus/S  1	1	13486635	13486643	91	3	70	pips_40_500-8000.hdf5	both	none
1349.7195	1	Stimulus/S  1	1	13497195	13497203	91	4	50	pips_40_500-8000.hdf5	both	none
1350.7862	1	Stimulus/S  1	1	13507862	13507870	91	5	30	pips_40_500-8000.hdf5	both	none
1351.8315	1	Stimulus/S  1	1	13518315	13518323	92	0	20	pips_40_500-8000.hdf5	both	none
1352.8875	1	Stimulus/S  1	1	13528875	13528883	92	1	40	pips_40_500-8000.hdf5	both	none
1353.9329	1	Stimulus/S  1	1	13539329	13539337	92	2	60	pips_40_500-8000.hdf5	both	none
1354.9889	1	Stimulus/S  1	1	13549889	13549897	92	3	70	pips_40_500-8000.hdf5	both	none
1356.0342	1	Stimulus/S  1	1	13560342	13560350	92	4	50	pips_40_500-8000.hdf5	both	none
1357.0796	1	Stimulus/S  1	1	13570796	13570804	92	5	30	pips_40_500-8000.hdf5	both	none
1358.1356	1	Stimulus/S  1	1	13581356	13581364	93	0	20	pips_40_500-8000.hdf5	both	none
1359.2023	1	Stimulus/S  1	1	13592023	13592031	93	1	40	pips_40_500-8000.hdf5	both	none
1360.2476	1	Stimulus/S  1	1	13602476	13602484	93	2	60	pips_40_500-8000.hdf5	both	none
1361.3143	1	Stimulus/S  1	1	13613143	13613151	93	3	70	pips_40_500-8000.hdf5	both	none
1362.381	1	Stimulus/S  1	1	13623810	13623818	93	4	50	pips_40_500-8000.hdf5	both	none
1363.4476	1	Stimulus/S  1	1	13634476	13634484	93	5	30	pips_40_500-8000.hdf5	both	none
1364.5143	1	Stimulus/S  1	1	13645143	13645151	94	0	20	pips_40_500-8000.hdf5	both	none
1365.581	1	Stimulus/S  1	1	13655810	13655818	94	1	40	pips_40_500-8000.hdf5	both	none
1366.6477	1	Stimulus/S  1	1	13666477	13666485	94	2	60	pips_40_500-8000.hdf5	both	none
1367.7143	1	Stimulus/S  1	1	13677143	13677151	94	3	70	pips_40_500-8000.hdf5	both	none
1368.7704	1	Stimulus/S  1	1	13687704	13687712	94	4	50	pips_40_500-8000.hdf5	both	none
1369.837	1	Stimulus/S  1	1	13698370	13698378	94	5	30	pips_40_500-8000.hdf5	both	none
1370.8824	1	Stimulus/S  1	1	13708824	13708832	95	0	20	pips_40_500-8000.hdf5	both	none
1371.9384	1	Stimulus/S  1	1	13719384	13719392	95	1	40	pips_40_500-8000.hdf5	both	none
1372.9837	1	Stimulus/S  1	1	13729837	13729845	95	2	60	pips_40_500-8000.hdf5	both	none
1374.0397	1	Stimulus/S  1	1	13740397	13740405	95	3	70	pips_40_500-8000.hdf5	both	none
1375.0851	1	Stimulus/S  1	1	13750851	13750859	95	4	50	pips_40_500-8000.hdf5	both	none
1376.1304	1	Stimulus/S  1	1	13761304	13761312	95	5	30	pips_40_500-8000.hdf5	both	none
1377.1864	1	Stimulus/S  1	1	13771864	13771872	96	0	20	pips_40_500-8000.hdf5	both	none
1378.2318	1	Stimulus/S  1	1	13782318	13782326	96	1	40	pips_40_500-8000.hdf5	both	none
1379.2878	1	Stimulus/S  1	1	13792878	13792886	96	2	60	pips_40_500-8000.hdf5	both	none
1380.3331	1	Stimulus/S  1	1	13803331	13803339	96	3	70	pips_40_500-8000.hdf5	both	none
1381.3891	1	Stimulus/S  1	1	13813891	13813899	96	4	50	pips_40_500-8000.hdf5	both	none
1382.4345	1	Stimulus/S  1	1	13824345	13824353	96	5	30	pips_40_500-8000.hdf5	both	none
1383.5012	1	Stimulus/S  1	1	13835012	13835020	97	0	20	pips_40_500-8000.hdf5	both	none
1384.5678	1	Stimulus/S  1	1	13845678	13845686	97	1	40	pips_40_500-8000.hdf5	both	none
1385.6132	1	Stimulus/S  1	1	13856132	13856140	97	2	60	pips_40_500-8000.hdf5	both	none
1386.6692	1	Stimulus/S  1	1	13866692	13866700	97	3	70	pips_40_500-8000.hdf5	both	none
1387.7145	1	Stimulus/S  1	1	13877145	13877153	97	4	50	pips_40_500-8000.hdf5	both	none
1388.7812	1	Stimulus/S  1	1	13887812	13887820	97	5	30	pips_40_500-8000.hdf5	both	none
1389.8372	1	Stimulus/S  1	1	13898372	13898380	98	0	20	pips_40_500-8000.hdf5	both	none
1390.9039	1	Stimulus/S  1	1	13909039	13909047	98	1	40	pips_40_500-8000.hdf5	both	none
1391.9706	1	Stimulus/S  1	1	13919706	13919714	98	2	60	pips_40_500-8000.hdf5	both	none
1393.0373	1	Stimulus/S  1	1	13930373	13930381	98	3	70	pips_40_500-8000.hdf5	both	none
1394.1039	1	Stimulus/S  1	1	13941039	13941047	98	4	50	pips_40_500-8000.hdf5	both	none
1395.1706	1	Stimulus/S  1	1	13951706	13951714	98	5	30	pips_40_500-8000.hdf5	both	none
1396.2373	1	Stimulus/S  1	1	13962373	13962381	99	0	20	pips_40_500-8000.hdf5	both	none
1397.304	1	Stimulus/S  1	1	13973040	13973048	99	1	40	pips_40_500-8000.hdf5	both	none
1398.3706	1	Stimulus/S  1	1	13983706	13983714	99	2	60	pips_40_500-8000.hdf5	both	none
1399.4373	1	Stimulus/S  1	1	13994373	13994381	99	3	70	pips_40_500-8000.hdf5	both	none
1400.504	1	Stimulus/S  1	1	14005040	14005048	99	4	50	pips_40_500-8000.hdf5	both	none
1401.5707	1	Stimulus/S  1	1	14015707	14015715	99	5	30	pips_40_500-8000.hdf5	both	none
