onset	duration	trial_type	value	sample	sample_corrected	token	run	level	stim_file	ear_ac	ear_bc
272.1047	1	Stimulus/S  1	1	2721047	2721055	42	0	20	pips_l40_r400_500-8000.hdf5	right	left
273.15	1	Stimulus/S  1	1	2731500	2731508	42	1	40	pips_l40_r400_500-8000.hdf5	right	left
274.2061	1	Stimulus/S  1	1	2742061	2742069	42	2	60	pips_l40_r400_500-8000.hdf5	right	left
275.2727	1	Stimulus/S  1	1	2752727	2752735	42	3	70	pips_l40_r400_500-8000.hdf5	right	left
276.3394	1	Stimulus/S  1	1	2763394	2763402	42	4	50	pips_l40_r400_500-8000.hdf5	right	left
277.3848	1	Stimulus/S  1	1	2773848	2773856	42	5	30	pips_l40_r400_500-8000.hdf5	right	left
278.4514	1	Stimulus/S  1	1	2784514	2784522	43	0	20	pips_l40_r400_500-8000.hdf5	right	left
279.5181	1	Stimulus/S  1	1	2795181	2795189	43	1	40	pips_l40_r400_500-8000.hdf5	right	left
280.5848	1	Stimulus/S  1	1	2805848	2805856	43	2	60	pips_l40_r400_500-8000.hdf5	right	left
281.6515	1	Stimulus/S  1	1	2816515	2816523	43	3	70	pips_l40_r400_500-8000.hdf5	right	left
282.7181	1	Stimulus/S  1	1	2827181	2827189	43	4	50	pips_l40_r400_500-8000.hdf5	right	left
283.7848	1	Stimulus/S  1	1	2837848	2837856	43	5	30	pips_l40_r400_500-8000.hdf5	right	left
284.8408	1	Stimulus/S  1	1	2848408	2848416	44	0	20	pips_l40_r400_500-8000.hdf5	right	left
285.9075	1	Stimulus/S  1	1	2859075	2859083	44	1	40	pips_l40_r400_500-8000.hdf5	right	left
286.9529	1	Stimulus/S  1	1	2869529	2869537	44	2	60	pips_l40_r400_500-8000.hdf5	right	left
288.0195	1	Stimulus/S  1	1	2880195	2880203	44	3	70	pips_l40_r400_500-8000.hdf5	right	left
289.0755	1	Stimulus/S  1	1	2890755	2890763	44	4	50	pips_l40_r400_500-8000.hdf5	right	left
290.1422	1	Stimulus/S  1	1	2901422	2901430	44	5	30	pips_l40_r400_500-8000.hdf5	right	left
291.1876	1	Stimulus/S  1	1	2911876	2911884	45	0	20	pips_l40_r400_500-8000.hdf5	right	left
292.2436	1	Stimulus/S  1	1	2922436	2922444	45	1	40	pips_l40_r400_500-8000.hdf5	right	left
293.2889	1	Stimulus/S  1	1	2932889	2932897	45	2	60	pips_l40_r400_500-8000.hdf5	right	left
294.3343	1	Stimulus/S  1	1	2943343	2943351	45	3	70	pips_l40_r400_500-8000.hdf5	right	left
295.3903	1	Stimulus/S  1	1	2953903	2953911	45	4	50	pips_l40_r400_500-8000.hdf5	right	left
296.4356	1	Stimulus/S  1	1	2964356	2964364	45	5	30	pips_l40_r400_500-8000.hdf5	right	left
297.4916	1	Stimulus/S  1	1	2974916	2974924	46	0	20	pips_l40_r400_500-8000.hdf5	right	left
298.5583	1	Stimulus/S  1	1	2985583	2985591	46	1	40	pips_l40_r400_500-8000.hdf5	right	left
299.6037	1	Stimulus/S  1	1	2996037	2996045	46	2	60	pips_l40_r400_500-8000.hdf5	right	left
300.6703	1	Stimulus/S  1	1	3006703	3006711	46	3	70	pips_l40_r400_500-8000.hdf5	right	left
301.7263	1	Stimulus/S  1	1	3017263	3017271	46	4	50	pips_l40_r400_500-8000.hdf5	right	left
302.793	1	Stimulus/S  1	1	3027930	3027938	46	5	30	pips_l40_r400_500-8000.hdf5	right	left
303.8597	1	Stimulus/S  1	1	3038597	3038605	47	0	20	pips_l40_r400_500-8000.hdf5	right	left
304.9264	1	Stimulus/S  1	1	3049264	3049272	47	1	40	pips_l40_r400_500-8000.hdf5	right	left
305.9931	1	Stimulus/S  1	1	3059931	3059939	47	2	60	pips_l40_r400_500-8000.hdf5	right	left
307.0597	1	Stimulus/S  1	1	3070597	3070605	47	3	70	pips_l40_r400_500-8000.hdf5	right	left
308.1264	1	Stimulus/S  1	1	3081264	3081272	47	4	50	pips_l40_r400_500-8000.hdf5	right	left
309.1931	1	Stimulus/S  1	1	3091931	3091939	47	5	30	pips_l40_r400_500-8000.hdf5	right	left
310.2598	1	Stimulus/S  1	1	3102598	3102606	48	0	20	pips_l40_r400_500-8000.hdf5	right	left
311.3264	1	Stimulus/S  1	1	3113264	3113272	48	1	40	pips_l40_r400_500-8000.hdf5	right	left
312.3931	1	Stimulus/S  1	1	3123931	3123939	48	2	60	pips_l40_r400_500-8000.hdf5	right	left
313.4598	1	Stimulus/S  1	1	3134598	3134606	48	3	70	pips_l40_r400_500-8000.hdf5	right	left
314.5265	1	Stimulus/S  1	1	3145265	3145273	48	4	50	pips_l40_r400_500-8000.hdf5	right	left
315.5932	1	Stimulus/S  1	1	3155932	3155940	48	5	30	pips_l40_r400_500-8000.hdf5	right	left
316.6598	1	Stimulus/S  1	1	3166598	3166606	49	0	20	pips_l40_r400_500-8000.hdf5	right	left
317.7265	1	Stimulus/S  1	1	3177265	3177273	49	1	40	pips_l40_r400_500-8000.hdf5	right	left
318.7932	1	Stimulus/S  1	1	3187932	3187940	49	2	60	pips_l40_r400_500-8000.hdf5	right	left
319.8599	1	Stimulus/S  1	1	3198599	3198607	49	3	70	pips_l40_r400_500-8000.hdf5	right	left
320.9265	1	Stimulus/S  1	1	3209265	3209273	49	4	50	pips_l40_r400_500-8000.hdf5	right	left
321.9719	1	Stimulus/S  1	1	3219719	3219727	49	5	30	pips_l40_r400_500-8000.hdf5	right	left
323.0386	1	Stimulus/S  1	1	3230386	3230394	50	0	20	pips_l40_r400_500-8000.hdf5	right	left
324.1052	1	Stimulus/S  1	1	3241052	3241060	50	1	40	pips_l40_r400_500-8000.hdf5	right	left
325.1506	1	Stimulus/S  1	1	3251506	3251514	50	2	60	pips_l40_r400_500-8000.hdf5	right	left
326.2173	1	Stimulus/S  1	1	3262173	3262181	50	3	70	pips_l40_r400_500-8000.hdf5	right	left
327.2733	1	Stimulus/S  1	1	3272733	3272741	50	4	50	pips_l40_r400_500-8000.hdf5	right	left
328.34	1	Stimulus/S  1	1	3283400	3283408	50	5	30	pips_l40_r400_500-8000.hdf5	right	left
329.3853	1	Stimulus/S  1	1	3293853	3293861	51	0	20	pips_l40_r400_500-8000.hdf5	right	left
330.452	1	Stimulus/S  1	1	3304520	3304528	51	1	40	pips_l40_r400_500-8000.hdf5	right	left
331.508	1	Stimulus/S  1	1	3315080	3315088	51	2	60	pips_l40_r400_500-8000.hdf5	right	left
332.5533	1	Stimulus/S  1	1	3325533	3325541	51	3	70	pips_l40_r400_500-8000.hdf5	right	left
333.6093	1	Stimulus/S  1	1	3336093	3336101	51	4	50	pips_l40_r400_500-8000.hdf5	right	left
334.6547	1	Stimulus/S  1	1	3346547	3346555	51	5	30	pips_l40_r400_500-8000.hdf5	right	left
335.7107	1	Stimulus/S  1	1	3357107	3357115	52	0	20	pips_l40_r400_500-8000.hdf5	right	left
336.756	1	Stimulus/S  1	1	3367560	3367568	52	1	40	pips_l40_r400_500-8000.hdf5	right	left
337.8014	1	Stimulus/S  1	1	3378014	3378022	52	2	60	pips_l40_r400_500-8000.hdf5	right	left
338.8681	1	Stimulus/S  1	1	3388681	3388689	52	3	70	pips_l40_r400_500-8000.hdf5	right	left
339.9241	1	Stimulus/S  1	1	3399241	3399249	52	4	50	pips_l40_r400_500-8000.hdf5	right	left
340.9694	1	Stimulus/S  1	1	3409694	3409702	52	5	30	pips_l40_r400_500-8000.hdf5	right	left
342.0254	1	Stimulus/S  1	1	3420254	3420262	53	0	20	pips_l40_r400_500-8000.hdf5	right	left
343.0708	1	Stimulus/S  1	1	3430708	3430716	53	1	40	pips_l40_r400_500-8000.hdf5	right	left
344.1268	1	Stimulus/S  1	1	3441268	3441276	53	2	60	pips_l40_r400_500-8000.hdf5	right	left
345.1721	1	Stimulus/S  1	1	3451721	3451729	53	3	70	pips_l40_r400_500-8000.hdf5	right	left
346.2175	1	Stimulus/S  1	1	3462175	3462183	53	4	50	pips_l40_r400_500-8000.hdf5	right	left
347.2735	1	Stimulus/S  1	1	3472735	3472743	53	5	30	pips_l40_r400_500-8000.hdf5	right	left
348.3188	1	Stimulus/S  1	1	3483188	3483196	54	0	20	pips_l40_r400_500-8000.hdf5	right	left
349.3855	1	Stimulus/S  1	1	3493855	3493863	54	1	40	pips_l40_r400_500-8000.hdf5	right	left
350.4415	1	Stimulus/S  1	1	3504415	3504423	54	2	60	pips_l40_r400_500-8000.hdf5	right	left
351.5082	1	Stimulus/S  1	1	3515082	3515090	54	3	70	pips_l40_r400_500-8000.hdf5	right	left
352.5749	1	Stimulus/S  1	1	3525749	3525757	54	4	50	pips_l40_r400_500-8000.hdf5	right	left
353.6202	1	Stimulus/S  1	1	3536202	3536210	54	5	30	pips_l40_r400_500-8000.hdf5	right	left
354.6869	1	Stimulus/S  1	1	3546869	3546877	55	0	20	pips_l40_r400_500-8000.hdf5	right	left
355.7429	1	Stimulus/S  1	1	3557429	3557437	55	1	40	pips_l40_r400_500-8000.hdf5	right	left
356.8096	1	Stimulus/S  1	1	3568096	3568104	55	2	60	pips_l40_r400_500-8000.hdf5	right	left
357.8763	1	Stimulus/S  1	1	3578763	3578771	55	3	70	pips_l40_r400_500-8000.hdf5	right	left
358.9429	1	Stimulus/S  1	1	3589429	3589437	55	4	50	pips_l40_r400_500-8000.hdf5	right	left
360.0096	1	Stimulus/S  1	1	3600096	3600104	55	5	30	pips_l40_r400_500-8000.hdf5	right	left
361.0763	1	Stimulus/S  1	1	3610763	3610771	56	0	20	pips_l40_r400_500-8000.hdf5	right	left
362.1216	1	Stimulus/S  1	1	3621216	3621224	56	1	40	pips_l40_r400_500-8000.hdf5	right	left
363.1883	1	Stimulus/S  1	1	3631883	3631891	56	2	60	pips_l40_r400_500-8000.hdf5	right	left
364.255	1	Stimulus/S  1	1	3642550	3642558	56	3	70	pips_l40_r400_500-8000.hdf5	right	left
365.3217	1	Stimulus/S  1	1	3653217	3653225	56	4	50	pips_l40_r400_500-8000.hdf5	right	left
366.3777	1	Stimulus/S  1	1	3663777	3663785	56	5	30	pips_l40_r400_500-8000.hdf5	right	left
367.4444	1	Stimulus/S  1	1	3674444	3674452	57	0	20	pips_l40_r400_500-8000.hdf5	right	left
368.511	1	Stimulus/S  1	1	3685110	3685118	57	1	40	pips_l40_r400_500-8000.hdf5	right	left
369.5777	1	Stimulus/S  1	1	3695777	3695785	57	2	60	pips_l40_r400_500-8000.hdf5	right	left
370.6444	1	Stimulus/S  1	1	3706444	3706452	57	3	70	pips_l40_r400_500-8000.hdf5	right	left
371.7111	1	Stimulus/S  1	1	3717111	3717119	57	4	50	pips_l40_r400_500-8000.hdf5	right	left
372.7778	1	Stimulus/S  1	1	3727778	3727786	57	5	30	pips_l40_r400_500-8000.hdf5	right	left
373.8444	1	Stimulus/S  1	1	3738444	3738452	58	0	20	pips_l40_r400_500-8000.hdf5	right	left
374.8898	1	Stimulus/S  1	1	3748898	3748906	58	1	40	pips_l40_r400_500-8000.hdf5	right	left
375.9565	1	Stimulus/S  1	1	3759565	3759573	58	2	60	pips_l40_r400_500-8000.hdf5	right	left
377.0018	1	Stimulus/S  1	1	3770018	3770026	58	3	70	pips_l40_r400_500-8000.hdf5	right	left
378.0685	1	Stimulus/S  1	1	3780685	3780693	58	4	50	pips_l40_r400_500-8000.hdf5	right	left
379.1245	1	Stimulus/S  1	1	3791245	3791253	58	5	30	pips_l40_r400_500-8000.hdf5	right	left
380.1698	1	Stimulus/S  1	1	3801698	3801706	59	0	20	pips_l40_r400_500-8000.hdf5	right	left
381.2258	1	Stimulus/S  1	1	3812258	3812266	59	1	40	pips_l40_r400_500-8000.hdf5	right	left
382.2712	1	Stimulus/S  1	1	3822712	3822720	59	2	60	pips_l40_r400_500-8000.hdf5	right	left
383.3272	1	Stimulus/S  1	1	3833272	3833280	59	3	70	pips_l40_r400_500-8000.hdf5	right	left
384.3725	1	Stimulus/S  1	1	3843725	3843733	59	4	50	pips_l40_r400_500-8000.hdf5	right	left
385.4179	1	Stimulus/S  1	1	3854179	3854187	59	5	30	pips_l40_r400_500-8000.hdf5	right	left
386.4739	1	Stimulus/S  1	1	3864739	3864747	60	0	20	pips_l40_r400_500-8000.hdf5	right	left
387.5192	1	Stimulus/S  1	1	3875192	3875200	60	1	40	pips_l40_r400_500-8000.hdf5	right	left
388.5753	1	Stimulus/S  1	1	3885753	3885761	60	2	60	pips_l40_r400_500-8000.hdf5	right	left
389.6206	1	Stimulus/S  1	1	3896206	3896214	60	3	70	pips_l40_r400_500-8000.hdf5	right	left
390.6766	1	Stimulus/S  1	1	3906766	3906774	60	4	50	pips_l40_r400_500-8000.hdf5	right	left
391.722	1	Stimulus/S  1	1	3917220	3917228	60	5	30	pips_l40_r400_500-8000.hdf5	right	left
392.778	1	Stimulus/S  1	1	3927780	3927788	61	0	20	pips_l40_r400_500-8000.hdf5	right	left
393.8233	1	Stimulus/S  1	1	3938233	3938241	61	1	40	pips_l40_r400_500-8000.hdf5	right	left
394.8687	1	Stimulus/S  1	1	3948687	3948695	61	2	60	pips_l40_r400_500-8000.hdf5	right	left
395.9247	1	Stimulus/S  1	1	3959247	3959255	61	3	70	pips_l40_r400_500-8000.hdf5	right	left
396.97	1	Stimulus/S  1	1	3969700	3969708	61	4	50	pips_l40_r400_500-8000.hdf5	right	left
398.026	1	Stimulus/S  1	1	3980260	3980268	61	5	30	pips_l40_r400_500-8000.hdf5	right	left
399.0927	1	Stimulus/S  1	1	3990927	3990935	62	0	20	pips_l40_r400_500-8000.hdf5	right	left
400.138	1	Stimulus/S  1	1	4001380	4001388	62	1	40	pips_l40_r400_500-8000.hdf5	right	left
401.2047	1	Stimulus/S  1	1	4012047	4012055	62	2	60	pips_l40_r400_500-8000.hdf5	right	left
402.2607	1	Stimulus/S  1	1	4022607	4022615	62	3	70	pips_l40_r400_500-8000.hdf5	right	left
403.3274	1	Stimulus/S  1	1	4033274	4033282	62	4	50	pips_l40_r400_500-8000.hdf5	right	left
404.3941	1	Stimulus/S  1	1	4043941	4043949	62	5	30	pips_l40_r400_500-8000.hdf5	right	left
405.4608	1	Stimulus/S  1	1	4054608	4054616	63	0	20	pips_l40_r400_500-8000.hdf5	right	left
406.5274	1	Stimulus/S  1	1	4065274	4065282	63	1	40	pips_l40_r400_500-8000.hdf5	right	left
407.5941	1	Stimulus/S  1	1	4075941	4075949	63	2	60	pips_l40_r400_500-8000.hdf5	right	left
408.6608	1	Stimulus/S  1	1	4086608	4086616	63	3	70	pips_l40_r400_500-8000.hdf5	right	left
409.7275	1	Stimulus/S  1	1	4097275	4097283	63	4	50	pips_l40_r400_500-8000.hdf5	right	left
410.7942	1	Stimulus/S  1	1	4107942	4107950	63	5	30	pips_l40_r400_500-8000.hdf5	right	left
411.8608	1	Stimulus/S  1	1	4118608	4118616	64	0	20	pips_l40_r400_500-8000.hdf5	right	left
412.9275	1	Stimulus/S  1	1	4129275	4129283	64	1	40	pips_l40_r400_500-8000.hdf5	right	left
413.9942	1	Stimulus/S  1	1	4139942	4139950	64	2	60	pips_l40_r400_500-8000.hdf5	right	left
415.0609	1	Stimulus/S  1	1	4150609	4150617	64	3	70	pips_l40_r400_500-8000.hdf5	right	left
416.1275	1	Stimulus/S  1	1	4161275	4161283	64	4	50	pips_l40_r400_500-8000.hdf5	right	left
417.1942	1	Stimulus/S  1	1	4171942	4171950	64	5	30	pips_l40_r400_500-8000.hdf5	right	left
418.2609	1	Stimulus/S  1	1	4182609	4182617	65	0	20	pips_l40_r400_500-8000.hdf5	right	left
419.3276	1	Stimulus/S  1	1	4193276	4193284	65	1	40	pips_l40_r400_500-8000.hdf5	right	left
420.3943	1	Stimulus/S  1	1	4203943	4203951	65	2	60	pips_l40_r400_500-8000.hdf5	right	left
421.4609	1	Stimulus/S  1	1	4214609	4214617	65	3	70	pips_l40_r400_500-8000.hdf5	right	left
422.5276	1	Stimulus/S  1	1	4225276	4225284	65	4	50	pips_l40_r400_500-8000.hdf5	right	left
423.5943	1	Stimulus/S  1	1	4235943	4235951	65	5	30	pips_l40_r400_500-8000.hdf5	right	left
424.661	1	Stimulus/S  1	1	4246610	4246618	66	0	20	pips_l40_r400_500-8000.hdf5	right	left
425.7276	1	Stimulus/S  1	1	4257276	4257284	66	1	40	pips_l40_r400_500-8000.hdf5	right	left
426.7943	1	Stimulus/S  1	1	4267943	4267951	66	2	60	pips_l40_r400_500-8000.hdf5	right	left
427.861	1	Stimulus/S  1	1	4278610	4278618	66	3	70	pips_l40_r400_500-8000.hdf5	right	left
428.9277	1	Stimulus/S  1	1	4289277	4289285	66	4	50	pips_l40_r400_500-8000.hdf5	right	left
429.9944	1	Stimulus/S  1	1	4299944	4299952	66	5	30	pips_l40_r400_500-8000.hdf5	right	left
431.061	1	Stimulus/S  1	1	4310610	4310618	67	0	20	pips_l40_r400_500-8000.hdf5	right	left
432.1277	1	Stimulus/S  1	1	4321277	4321285	67	1	40	pips_l40_r400_500-8000.hdf5	right	left
433.1944	1	Stimulus/S  1	1	4331944	4331952	67	2	60	pips_l40_r400_500-8000.hdf5	right	left
434.2611	1	Stimulus/S  1	1	4342611	4342619	67	3	70	pips_l40_r400_500-8000.hdf5	right	left
435.3277	1	Stimulus/S  1	1	4353277	4353285	67	4	50	pips_l40_r400_500-8000.hdf5	right	left
436.3944	1	Stimulus/S  1	1	4363944	4363952	67	5	30	pips_l40_r400_500-8000.hdf5	right	left
437.4611	1	Stimulus/S  1	1	4374611	4374619	68	0	20	pips_l40_r400_500-8000.hdf5	right	left
438.5278	1	Stimulus/S  1	1	4385278	4385286	68	1	40	pips_l40_r400_500-8000.hdf5	right	left
439.5945	1	Stimulus/S  1	1	4395945	4395953	68	2	60	pips_l40_r400_500-8000.hdf5	right	left
440.6398	1	Stimulus/S  1	1	4406398	4406406	68	3	70	pips_l40_r400_500-8000.hdf5	right	left
441.6958	1	Stimulus/S  1	1	4416958	4416966	68	4	50	pips_l40_r400_500-8000.hdf5	right	left
442.7412	1	Stimulus/S  1	1	4427412	4427420	68	5	30	pips_l40_r400_500-8000.hdf5	right	left
443.7865	1	Stimulus/S  1	1	4437865	4437873	69	0	20	pips_l40_r400_500-8000.hdf5	right	left
444.8425	1	Stimulus/S  1	1	4448425	4448433	69	1	40	pips_l40_r400_500-8000.hdf5	right	left
445.8879	1	Stimulus/S  1	1	4458879	4458887	69	2	60	pips_l40_r400_500-8000.hdf5	right	left
446.9439	1	Stimulus/S  1	1	4469439	4469447	69	3	70	pips_l40_r400_500-8000.hdf5	right	left
448.0105	1	Stimulus/S  1	1	4480105	4480113	69	4	50	pips_l40_r400_500-8000.hdf5	right	left
449.0559	1	Stimulus/S  1	1	4490559	4490567	69	5	30	pips_l40_r400_500-8000.hdf5	right	left
450.1226	1	Stimulus/S  1	1	4501226	4501234	70	0	20	pips_l40_r400_500-8000.hdf5	right	left
451.1786	1	Stimulus/S  1	1	4511786	4511794	70	1	40	pips_l40_r400_500-8000.hdf5	right	left
452.2453	1	Stimulus/S  1	1	4522453	4522461	70	2	60	pips_l40_r400_500-8000.hdf5	right	left
453.3119	1	Stimulus/S  1	1	4533119	4533127	70	3	70	pips_l40_r400_500-8000.hdf5	right	left
454.3786	1	Stimulus/S  1	1	4543786	4543794	70	4	50	pips_l40_r400_500-8000.hdf5	right	left
455.4453	1	Stimulus/S  1	1	4554453	4554461	70	5	30	pips_l40_r400_500-8000.hdf5	right	left
456.512	1	Stimulus/S  1	1	4565120	4565128	71	0	20	pips_l40_r400_500-8000.hdf5	right	left
457.5786	1	Stimulus/S  1	1	4575786	4575794	71	1	40	pips_l40_r400_500-8000.hdf5	right	left
458.6453	1	Stimulus/S  1	1	4586453	4586461	71	2	60	pips_l40_r400_500-8000.hdf5	right	left
459.712	1	Stimulus/S  1	1	4597120	4597128	71	3	70	pips_l40_r400_500-8000.hdf5	right	left
460.7787	1	Stimulus/S  1	1	4607787	4607795	71	4	50	pips_l40_r400_500-8000.hdf5	right	left
461.824	1	Stimulus/S  1	1	4618240	4618248	71	5	30	pips_l40_r400_500-8000.hdf5	right	left
462.8907	1	Stimulus/S  1	1	4628907	4628915	72	0	20	pips_l40_r400_500-8000.hdf5	right	left
463.936	1	Stimulus/S  1	1	4639360	4639368	72	1	40	pips_l40_r400_500-8000.hdf5	right	left
465.0027	1	Stimulus/S  1	1	4650027	4650035	72	2	60	pips_l40_r400_500-8000.hdf5	right	left
466.0801	1	Stimulus/S  1	1	4660801	4660809	72	3	70	pips_l40_r400_500-8000.hdf5	right	left
467.1254	1	Stimulus/S  1	1	4671254	4671262	72	4	50	pips_l40_r400_500-8000.hdf5	right	left
468.1707	1	Stimulus/S  1	1	4681707	4681715	72	5	30	pips_l40_r400_500-8000.hdf5	right	left
469.2268	1	Stimulus/S  1	1	4692268	4692276	73	0	20	pips_l40_r400_500-8000.hdf5	right	left
470.2721	1	Stimulus/S  1	1	4702721	4702729	73	1	40	pips_l40_r400_500-8000.hdf5	right	left
471.3281	1	Stimulus/S  1	1	4713281	4713289	73	2	60	pips_l40_r400_500-8000.hdf5	right	left
472.3735	1	Stimulus/S  1	1	4723735	4723743	73	3	70	pips_l40_r400_500-8000.hdf5	right	left
473.4295	1	Stimulus/S  1	1	4734295	4734303	73	4	50	pips_l40_r400_500-8000.hdf5	right	left
474.4748	1	Stimulus/S  1	1	4744748	4744756	73	5	30	pips_l40_r400_500-8000.hdf5	right	left
475.5202	1	Stimulus/S  1	1	4755202	4755210	74	0	20	pips_l40_r400_500-8000.hdf5	right	left
476.5762	1	Stimulus/S  1	1	4765762	4765770	74	1	40	pips_l40_r400_500-8000.hdf5	right	left
477.6215	1	Stimulus/S  1	1	4776215	4776223	74	2	60	pips_l40_r400_500-8000.hdf5	right	left
478.6775	1	Stimulus/S  1	1	4786775	4786783	74	3	70	pips_l40_r400_500-8000.hdf5	right	left
479.7229	1	Stimulus/S  1	1	4797229	4797237	74	4	50	pips_l40_r400_500-8000.hdf5	right	left
480.7789	1	Stimulus/S  1	1	4807789	4807797	74	5	30	pips_l40_r400_500-8000.hdf5	right	left
481.8242	1	Stimulus/S  1	1	4818242	4818250	75	0	20	pips_l40_r400_500-8000.hdf5	right	left
482.8696	1	Stimulus/S  1	1	4828696	4828704	75	1	40	pips_l40_r400_500-8000.hdf5	right	left
483.9256	1	Stimulus/S  1	1	4839256	4839264	75	2	60	pips_l40_r400_500-8000.hdf5	right	left
484.9709	1	Stimulus/S  1	1	4849709	4849717	75	3	70	pips_l40_r400_500-8000.hdf5	right	left
486.0376	1	Stimulus/S  1	1	4860376	4860384	75	4	50	pips_l40_r400_500-8000.hdf5	right	left
487.0936	1	Stimulus/S  1	1	4870936	4870944	75	5	30	pips_l40_r400_500-8000.hdf5	right	left
488.1603	1	Stimulus/S  1	1	4881603	4881611	76	0	20	pips_l40_r400_500-8000.hdf5	right	left
489.227	1	Stimulus/S  1	1	4892270	4892278	76	1	40	pips_l40_r400_500-8000.hdf5	right	left
490.2936	1	Stimulus/S  1	1	4902936	4902944	76	2	60	pips_l40_r400_500-8000.hdf5	right	left
491.3603	1	Stimulus/S  1	1	4913603	4913611	76	3	70	pips_l40_r400_500-8000.hdf5	right	left
492.427	1	Stimulus/S  1	1	4924270	4924278	76	4	50	pips_l40_r400_500-8000.hdf5	right	left
493.4937	1	Stimulus/S  1	1	4934937	4934945	76	5	30	pips_l40_r400_500-8000.hdf5	right	left
494.539	1	Stimulus/S  1	1	4945390	4945398	77	0	20	pips_l40_r400_500-8000.hdf5	right	left
495.6057	1	Stimulus/S  1	1	4956057	4956065	77	1	40	pips_l40_r400_500-8000.hdf5	right	left
496.6617	1	Stimulus/S  1	1	4966617	4966625	77	2	60	pips_l40_r400_500-8000.hdf5	right	left
497.7284	1	Stimulus/S  1	1	4977284	4977292	77	3	70	pips_l40_r400_500-8000.hdf5	right	left
498.7737	1	Stimulus/S  1	1	4987737	4987745	77	4	50	pips_l40_r400_500-8000.hdf5	right	left
499.8297	1	Stimulus/S  1	1	4998297	4998305	77	5	30	pips_l40_r400_500-8000.hdf5	right	left
500.8751	1	Stimulus/S  1	1	5008751	5008759	78	0	20	pips_l40_r400_500-8000.hdf5	right	left
501.9204	1	Stimulus/S  1	1	5019204	5019212	78	1	40	pips_l40_r400_500-8000.hdf5	right	left
502.9871	1	Stimulus/S  1	1	5029871	5029879	78	2	60	pips_l40_r400_500-8000.hdf5	right	left
504.0538	1	Stimulus/S  1	1	5040538	5040546	78	3	70	pips_l40_r400_500-8000.hdf5	right	left
505.1098	1	Stimulus/S  1	1	5051098	5051106	78	4	50	pips_l40_r400_500-8000.hdf5	right	left
506.1765	1	Stimulus/S  1	1	5061765	5061773	78	5	30	pips_l40_r400_500-8000.hdf5	right	left
507.2218	1	Stimulus/S  1	1	5072218	5072226	79	0	20	pips_l40_r400_500-8000.hdf5	right	left
508.2885	1	Stimulus/S  1	1	5082885	5082893	79	1	40	pips_l40_r400_500-8000.hdf5	right	left
509.3552	1	Stimulus/S  1	1	5093552	5093560	79	2	60	pips_l40_r400_500-8000.hdf5	right	left
510.4219	1	Stimulus/S  1	1	5104219	5104227	79	3	70	pips_l40_r400_500-8000.hdf5	right	left
511.4885	1	Stimulus/S  1	1	5114885	5114893	79	4	50	pips_l40_r400_500-8000.hdf5	right	left
512.5552	1	Stimulus/S  1	1	5125552	5125560	79	5	30	pips_l40_r400_500-8000.hdf5	right	left
513.6219	1	Stimulus/S  1	1	5136219	5136227	80	0	20	pips_l40_r400_500-8000.hdf5	right	left
514.6779	1	Stimulus/S  1	1	5146779	5146787	80	1	40	pips_l40_r400_500-8000.hdf5	right	left
515.7446	1	Stimulus/S  1	1	5157446	5157454	80	2	60	pips_l40_r400_500-8000.hdf5	right	left
516.7899	1	Stimulus/S  1	1	5167899	5167907	80	3	70	pips_l40_r400_500-8000.hdf5	right	left
517.8566	1	Stimulus/S  1	1	5178566	5178574	80	4	50	pips_l40_r400_500-8000.hdf5	right	left
518.9126	1	Stimulus/S  1	1	5189126	5189134	80	5	30	pips_l40_r400_500-8000.hdf5	right	left
519.958	1	Stimulus/S  1	1	5199580	5199588	81	0	20	pips_l40_r400_500-8000.hdf5	right	left
521.0246	1	Stimulus/S  1	1	5210246	5210254	81	1	40	pips_l40_r400_500-8000.hdf5	right	left
522.0913	1	Stimulus/S  1	1	5220913	5220921	81	2	60	pips_l40_r400_500-8000.hdf5	right	left
523.158	1	Stimulus/S  1	1	5231580	5231588	81	3	70	pips_l40_r400_500-8000.hdf5	right	left
524.214	1	Stimulus/S  1	1	5242140	5242148	81	4	50	pips_l40_r400_500-8000.hdf5	right	left
525.2807	1	Stimulus/S  1	1	5252807	5252815	81	5	30	pips_l40_r400_500-8000.hdf5	right	left
526.326	1	Stimulus/S  1	1	5263260	5263268	82	0	20	pips_l40_r400_500-8000.hdf5	right	left
527.3927	1	Stimulus/S  1	1	5273927	5273935	82	1	40	pips_l40_r400_500-8000.hdf5	right	left
528.438	1	Stimulus/S  1	1	5284380	5284388	82	2	60	pips_l40_r400_500-8000.hdf5	right	left
529.4941	1	Stimulus/S  1	1	5294941	5294949	82	3	70	pips_l40_r400_500-8000.hdf5	right	left
530.5394	1	Stimulus/S  1	1	5305394	5305402	82	4	50	pips_l40_r400_500-8000.hdf5	right	left
531.5954	1	Stimulus/S  1	1	5315954	5315962	82	5	30	pips_l40_r400_500-8000.hdf5	right	left
